altitude,north,east
19,0.24310744873370244,1.378730854217091
63,0.13073361412148737,1.4942920471376184
705,-2.537170076121953,-0.9234543869793056
750,-2.954423259036624,-0.520944533000791
1486,-1.7606509890547863,4.357764116463901
1496,-1.6278407722857815,4.727592877996585
1553,-1.2682613139883325,5.966700364476214
1602,-0.7316992428735709,6.961653267577914
1668,-0.4029868630706684,7.689447417610219
1793,0.11867636377352778,6.7989643270634605
2265,3.500000000000003,6.062177826491069
2622,2.7839372937516886,9.708743128977021
3110,2.112515728529184e-15,11.5
3143,2.1676248344908154e-15,11.8
3322,2.2057259570672576,13.92640560239144
3564,3.924515828561834,12.078417756948449
3981,3.6154988341868863,11.127361240653295
5064,8.356238925925012,9.958577760546714
5557,5.806402197946641,14.371349745785203
5887,6.926264119267429,14.200945931526837
6332,9.05000000000001,15.675059808498336
6427,8.262699505031678,15.539877634317117
6585,6.564282958619801,15.464481538000998
7229,3.592255224795943,7.703616189811525
7621,5.7745002222664565,10.860255392164802
8064,5.578561054977229,11.96326278888378
8886,4.559059926606409,9.347458081511336
9000,3.0603406518972727,8.88787461063358
9755,2.6404784733855493,12.42247452931933
10212,0.9905419271665832,14.165409513689504
10286,1.9345061033449151,13.764726155507827
10628,3.096600263675748,12.419785296332755
11042,3.9967416593464837,13.938294591105626
11128,4.697058314499203,14.456059047686333
11277,6.020581552361052,15.684151165152988
11347,5.407797401561583,16.643489035165185
11842,2.4772811970891717,17.62677162359995
12105,-0.6491306386665239,18.58866938255518
12469,0.9734487861187642,18.574509346435075
12542,-0.32636000037719454,18.697151899424515
12795,-1.0938214854775283,20.871357276370592
13888,2.222733940452446e-15,12.1
13907,2.222733940452446e-15,12.1
14369,-1.194033675642913,13.647867363856914
14516,-1.4424927930936113,13.724402156082174
14613,-1.730544676353097,14.094155353306771
15006,-8.85865488845293,14.743277572076332
15022,-8.550000000000002,14.809034404713902
15440,-4.230061087988318,9.500872759483052
15480,-4.270734752295898,9.592227305247311
16223,-8.910158695943938,14.828994302146544
16420,-9.604319015080273,12.29296775626486
16739,-7.4495038514404675,9.534930118641334
16977,-3.86435309248245,3.4794791530660625
17148,0.04536934571325099,1.2992080751248245
17324,5.087576656325103,0.3557580160950389
17456,6.762748888504258,0.7107935502200438
17655,4.656970893768801,5.750880114781583
17991,-0.3401837155791356,6.49109197590473
18152,-0.7212463965468057,6.862201078041087
18186,-0.5839434764093079,6.674504477214695
18507,5.685028096406073,3.15126253160119
18597,5.032801279295883,2.675987907879578
18766,0.6062650869523895,5.768226993135985
18840,-1.6692610796377054,6.695040511304377
18883,-2.9219314286441134,7.232034065620942
18931,-3.6823176330282505,7.549869988913003
19064,-2.5000000000000004,4.330127018922193
19075,-2.4206789520772545,4.028686313299928
19346,-0.8335900445507967,-0.8632077604063813
19356,-0.5287576359985403,-1.1876090949353812
19768,3.204293994002423,1.8500000000000005
19853,5.2819970439625505,1.1227231304159013
20301,7.2401702614431995,3.8496668148443045
20320,7.274613391789284,4.200000000000001
20380,6.948128937411447,5.235790701422821
20450,4.934883189846795,6.548811182387801
20580,1.319977130022855,4.926221714074248
20755,-0.24744615977825143,1.0718070712637588
20958,-1.785418278444409,-2.2852311854594936
21250,-4.286263797015736e-17,-0.7
21553,0.24597899434183607,-4.693558813346497
21833,-2.8678821817552307,-4.095760221444959
21988,-5.13202514551485,-4.461201397135449
22303,-1.8869907856774077,-7.568306664952773
22979,-6.150000000000002,-10.652112466548596
23093,-5.4909446815233025,-12.332863678175112
23278,-2.249510543438649,-9.743700647852352
23365,-2.317627457812106,-7.132923872213651
23437,-3.3451863796997263,-6.034875979261831
23575,-7.297382452668733,-7.825484607325123
23707,-10.300126755150965,-11.84894040949752
23813,-10.411399900530437,-13.816394323818166
23931,-8.372724374884637,-13.399159919271531
24262,-6.487892972478346,-13.302151885227673
24331,-7.135967754345541,-13.420803411455688
24544,-3.749789381794849,-15.039583757277946
24559,-3.7014050026749157,-14.845524612022746
24861,-4.799492388294443,-10.77983640018269
25451,-0.4362437087812635,-12.492385337738696
26208,-2.8652427062828205,-9.371786608437748
26544,0.6487352058203656,-9.277345667416366
26932,2.9301133901144096,-8.509667180393851
27132,1.1943195653704444,-9.726952286084957
27147,1.1943195653704444,-9.726952286084957
27422,6.762617911844285,-6.089088517865611
27752,1.4761730048060913,-6.94484796521002
27932,0.41156319509033945,-5.885627896532963
28678,1.552914270615125,-5.79555495773441
29089,-3.4732918522949863,-3.5966990016932554
29933,-6.911246876939767,-6.222914639137382
31185,-1.9056408771672004,-3.1715190125978157
31496,1.1803752993228214,-2.3166169628897566
31745,4.371553233580772,-2.6266941820412772
31949,6.881011852206846,-4.6413010988072
