altitude,north,east
19,0.4514852619340189,2.560500157831741
101,1.460965714322058,3.6160170328104706
671,5.379451369695427,-0.47064101083735427
786,5.496649548605027,-0.19194723186375628
1156,5.657513064355536,0.6946552574093396
1355,4.811435230617187,2.451548698593552
1380,4.722946418552738,2.6179719493302196
1515,5.586358681455015,0.3906362529671015
1530,5.599147092875791,0.09773347604878836
1539,5.6,-6.858022075225178e-16
2267,1.19707050163984,3.2889241727506793
2560,-0.4683914244512004,0.5202013778341762
3127,-2.069013742841764,3.067439018453654
3151,-2.384636689049421,3.816216432703918
3189,-2.7025882475893437,4.325045290397774
3228,-2.8500000000000005,4.9363448015713
3347,-2.2935548770899223,5.974914729582092
3480,-2.2231309316168484,6.108002035108404
3809,-3.522915291865706,5.222936707096762
4003,-4.938441702975688,0.7821723252011556
4239,-4.71280049259058,2.1976149610516362
4366,-6.085332705621131,1.6305599841458802
4619,-3.406774331338658,4.060035548530584
4746,-4.6075283202007755,4.296589668393739
4753,-4.680663690362692,4.364789504399989
5033,-4.084402596237246,7.681644057872665
5362,-6.151828996322961,6.151828996322965
5526,-5.054953169715267,6.957546151624549
5628,-0.6536680706074341,7.471460235688092
5658,0.13089304827962622,7.498857713672934
5776,1.671642880836137e-15,9.1
5883,-0.3734246147167637,10.693481849104323
5891,-0.3734246147167637,10.693481849104323
6049,-1.6218764607006335,8.343831059305144
6345,0.13787401085453962,7.898796791735491
6533,4.124931884681909,5.279672049165038
6655,4.45477272147525,4.454772721475249
6811,4.240240480782131,2.649596321166024
7022,4.341505834731656,3.0399551126605444
7394,1.4214781741247586,4.3748599749577055
7475,0.39761190034151583,5.686115086480998
7622,0.9140200755386038,7.4440961373099155
7699,1.041889066001582,5.908846518073248
7889,-0.705993282893217,3.6320205787563564
7918,-1.1110124779463995,3.6339580726595346
8008,-1.9536556424463676,4.602524267262202
8420,-2.587745848515416,5.078737187873698
8602,-4.0919901603749915,4.388122209715022
9109,-3.605266524370379,6.000171104914786
9120,-3.393667341724361,6.122337949975769
9141,-3.200109371560265,6.561196537983919
9154,-3.0098511587609185,6.760236386555248
9269,-2.543633831087809,8.319851376878407
9473,-3.3991869381244193,10.46162167924669
9739,-2.5364266420046993,9.46607309763287
10000,-1.7256670337874034,8.118625086090587
11021,-3.746592453254005,5.554551736118779
11033,-3.746592453254005,5.554551736118779
11469,-2.2256609097794597,3.56180200385699
11739,-4.237416059799883,4.387972782065772
11954,-5.051654523226905,5.811263767715347
12049,-5.160427206608667,6.37259688394716
12411,-6.033482458191454,7.722505385345874
12510,-6.758219124224463,7.505762737321685
12558,-6.877117867544073,7.121464023352647
12909,-9.81244564496146,6.372276709675815
12914,-9.81244564496146,6.372276709675815
13373,-6.156001578501491,6.836932394392029
13444,-6.138513236150889,8.146082202482388
13566,-6.4236538210450345,7.134190324582987
13655,-4.793142756167081,4.963444622336693
13761,-3.5092704093562537,4.491661295558314
14156,1.7101007166283426,4.698463103929543
14309,1.7443027309609094,4.792432366008133
14327,1.6603975877314987,4.822144735556516
14722,-3.384100974471172,4.8329970613050515
14891,-0.5118512423016203,4.168693836893553
15061,0.8682408883346516,4.92403876506104
15527,2.678543948463327,5.25693849271137
15944,1.3514259903154386,6.357959404769736
16218,-0.595812240625622,5.668774803599159
16247,-0.8335112528012638,4.727077214458599
16383,-2.0186495614704696,0.5788384472156978
16730,1.1227231304159004,-5.281997043962551
16813,2.4743179738743906,-7.185941174554808
17064,1.030368575033342,-5.300786790617386
17376,3.0781812899310186,-8.457233587073176
17454,3.009777261265885,-8.269295062915996
17698,2.7673293128858316,-8.036907892594193
17756,3.2253115459077026,-8.402223838474816
17973,-1.8890090542277946,-9.718109116131874
18246,1.2543415592118428,-11.934262744419279
18804,3.5344987439019087,-16.628509212474697
18924,4.341555348836596,-18.80534225035504
19449,4.727846654720213,-11.138108726774528
19514,4.309453805903425,-11.840127021902445
19716,0.748404174274097,-14.280402346990407
19826,2.2685215456490653,-16.141369520487597
19933,4.322278053212098,-16.13096129902744
20172,-2.9693838381045103,-16.84021257650876
20296,-4.454030876008526,-19.29252728274766
20576,-3.261790287986041,-14.128365939385912
20734,-1.845926687474725,-11.654722419022626
20823,-3.4179032121307897,-11.919645029635154
20905,-5.0571890111148114,-12.51698203665163
21891,4.881437879261871,-21.143830405839605
22045,5.098735188519661,-19.028738777894645
22280,4.414812741313323,-14.440201815041837
22633,-1.781415692288838,-12.675431279892102
22912,0.27051229977789387,-15.497639274924065
23165,-3.801672818411317,-16.466854094870474
23356,-6.0230108574574,-17.49209364858736
23976,-5.878702063071924,-23.578186148506713
23997,-5.3988253042527585,-23.384881554845645
24297,0.39093390419514984,-22.396588371503164
24865,-0.9841658070105305,-28.1828213219385
25532,5.62300205866678,-19.609738597141703
25883,6.023855200431727,-24.16036358427231
25942,5.927086442191861,-23.772245293761912
26242,4.83991614341714,-18.062812951605576
26607,1.332348648512794,-19.053473359962645
26765,0.37697197904532315,-21.596710215378053
26949,-1.543054966925665e-15,-25.2
27852,2.486134605465006,-20.24794149348297
28001,4.229079821664663,-18.318157217962423
28196,-0.582821594931768,-16.6898268112189
28552,-5.124617093029911,-19.125331360523553
28974,-2.330984730868672,-22.177838266712495
29341,-8.953124247571811,-26.00176082898121
30709,-4.959398859793187,-19.89106238865793
31216,5.249705134512791,-21.055417260189124
31266,5.616373278724702,-20.96059043047278
31668,1.9546822631051215,-18.59755944338671
32093,9.114420860631135,-16.442850494220643
32447,2.5498817801557623,-16.099319951700746
33016,-5.48696375617344,-20.477627517328248
