altitude,north,east
19,-1.1570176974357707,1.3788799976141606
148,-2.511407148351578,-0.6729295172665539
629,-2.0843469184467764,-0.2559256211508097
816,-1.6997410817658651,0.02966909094338205
1020,0.6304086028853777,0.49252918026052656
1533,4.189791278576512,0.9672895336786194
2371,1.987719443009981,3.585940799271523
2416,1.3781867790849944,4.806308479691595
2479,0.731216060430883,5.955276909847933
2618,-0.43577871373828947,4.9809734904587275
3151,-1.7255112186229284,5.01124845067638
3569,-4.28243588069669,4.756126883055326
3574,-4.28243588069669,4.756126883055326
4338,0.42915484119214325,8.188762184987505
4349,0.42915484119214325,8.188762184987505
4556,-1.7051356689385144,10.765802912487002
4633,-2.6544224412576063,11.497566764465777
4650,-2.6994126521263793,11.692440777422823
4744,-2.7652254878762004,13.009363089759615
5087,-0.8478424911356919,16.177798463024097
5833,0.30716235329618957,17.59731943475249
6204,0.7014798837202654,20.087755623083826
6482,0.781748726136017,22.386354525227745
6554,1.2141941848363078,23.168205206306112
7103,2.832721354553406,26.951543364480212
7509,5.504647232041691,31.218405770486992
7533,4.974615988279347,31.40848923092538
7626,5.005902881287393,31.606026899044405
8170,6.2203732492753545,32.00104618039385
8530,4.898893153794318,34.85743601970328
9120,2.5182087021629336,36.012062214379654
9482,4.03479868213142,38.388545161215355
9618,3.972081604170828,37.79183202399439
9639,3.9616287578440623,37.69237983445756
9724,2.650746002276772,37.90743390987332
9783,1.3471205727165294,38.576485922937096
9944,0.6911152949164265,39.5939687281931
10083,2.1928765665793666,41.84257750621664
10401,3.878430552270792,44.33066406508268
10696,5.435372715869564,44.267558363202966
10729,6.262789543202962,44.56206309337066
10801,7.133411605834535,45.03858833113828
10834,7.180341945346604,45.33489483331682
10878,7.180341945346604,45.33489483331682
10980,7.796803177245172,44.21786811024814
11280,9.101589079461178,46.82361665045357
11329,9.101589079461178,46.82361665045357
11618,7.918356901612023,44.90723353735669
11770,7.883627266078637,44.71027198675424
12352,6.290624163394976,44.760116707118975
12547,8.64364749055747,44.46771141017918
13440,11.411386530823753,39.796234211846404
14026,2.713526828646485,38.80524155510716
14161,1.3331607740355291,38.17672959212946
14373,6.576353311421286e-15,35.8
14546,-1.7427873428900333,33.254363507327305
14975,8.992394536310975,27.67574462418897
16151,0.4869221396002096,27.895750694863317
16578,-6.056365655398975,22.6026643351642
16797,-11.854889553579836,17.57559653816688
16832,-12.102462807007072,17.28410813449773
17261,-10.006194217692416,12.356620787165836
17955,-0.49678773366164997,5.67830977912295
18042,-1.6686917696247152,5.13570518799383
18204,-3.6686329817271193,3.5427576893408874
18430,0.18815123388177604,1.7901394116628921
18451,0.7511545004574253,1.4127161485742832
18631,2.7862615435274174,1.3589505550461403
18639,2.737137537862673,1.4553618446362617
19141,0.08900727283014584,5.099223245297595
19268,-3.80251174360108,5.637455493374283
19419,-9.87588409757226,0.6905890900668438
19665,-6.4921548578340476,-7.737048875501678
19758,-5.211134346923388,-9.800718280734088
19851,-2.982191388171915,-9.75430851082296
20579,-4.763608445385585,-2.3233670779821103
20630,-4.98963653545486,-2.5423467985414616
20795,-2.6740639954133725,-5.482643682424919
20880,-0.3487823687206262,-4.987820251299121
20994,-0.6869123833555617,-3.5338578604115902
21115,-4.384554470316626,-3.947870577517264
21342,-7.638381632699982,-8.191161458134708
21445,-4.993539088537273,-9.008582983535776
21542,-2.432899023963695,-9.079702767117242
21740,-7.628088912490984,-8.471851010442295
21999,-6.83779474856229,-16.108834935417708
22491,-0.27574802170908086,-15.797593583470983
22699,-1.9554308130028866,-12.346104257439222
22869,-4.2335328229367795,-13.029474273243602
23071,-1.8510022427688708,-13.170565314262886
23535,-6.1060874726793655,-15.113096829438636
23752,-4.995207570478651,-18.64236844737902
23813,-4.943443761458147,-18.449183282121208
24312,3.0720248255623717,-15.80419765350739
25150,-2.931554840530408,-13.791881170346658
25658,-2.3934473151155333,-15.111631611105608
25950,0.240843208834512,-13.7978981931582
26056,0.474633155154013,-13.591715247459701
26412,4.272191221351608,-8.034823095016234
26641,6.689860143149456,-6.460322845268674
27165,1.666518716919599,-5.450937108989303
27544,5.888972745734183,-3.3999999999999995
27623,6.295940559265586,-2.2915349602819814
27819,4.714420153861617,-2.832709412005299
27891,4.657419486124783,-1.161225098878405
27988,5.456472362797317,1.2597259043256437
28845,6.646803743153549,6.646803743153546
29196,1.7061708076720603,13.895646122978508
29468,3.6935405679477853,12.880906725573475
29606,3.9863192274368235,12.26862906020748
29898,-3.2659455905955106,13.098992304725954
30232,1.0114688692898208,14.464678728767451
30463,0.24433369012196898,13.997867732189478
30785,-1.9011617571203039,15.483719965604623
31143,-0.24084320883450722,13.7978981931582
