altitude,north,east
19,-1.2802500789158704,0.2257426309670095
28,-1.2715918809539475,-0.27028519806308715
139,-2.6079997309804845,-0.698811421776806
370,-0.07313537016191707,0.06819983600624983
810,0.1908089953765446,0.981627183447664
995,1.969615506024416,-0.34729635533386055
1527,3.0760374270026207,0.8820395386143969
2148,4.71280049259058,2.1976149610516362
2310,2.2356928486242964,4.58384963612575
2343,1.8355723077379704,4.5432008873772585
2479,1.6929544031772146,4.9166965931164475
2636,0.35946481603575786,10.293725518296688
2656,2.0206672185931327e-15,11.0
2699,2.1308854305163945e-15,11.6
3143,2.4431703642989694e-15,13.3
3481,1.6306440269753923,15.514541567745065
3648,-0.6665803870177746,19.08836479606473
3806,-1.9261419147232395,22.015902827827578
3853,-2.4250603478095494,23.07290797254394
3884,-2.900490373042515,23.622598409063464
3917,-3.3679890432335844,23.964487263546
4016,-4.080732175172854,23.142982195786892
4246,-6.798373876248839,20.92324335849338
4383,-9.249631197249533,18.964554376912425
4614,-9.034410944816978,17.731029831348522
5842,-1.4811075616753138,28.26121583355444
6680,-0.4939031021751126,28.295689772925872
6833,5.474171192188669e-15,29.8
7540,1.5648450916640346,29.859023089161756
7594,2.12757244919583,30.425703532924636
7675,3.27174090027755,31.12853532502696
7765,3.9973144636888267,32.555513773835365
7844,5.350058704375902,33.77894124835371
8081,5.886673222908938,33.38498282711385
8354,7.985762429207217,34.59013729987585
8848,-0.6439937975357475,36.894379951270835
8951,-1.3331607740355491,38.17672959212946
9623,2.0306351022262388,38.746825948477465
9973,3.399073967158672,38.85159322557808
10738,-1.5006783582075551,42.973805561821116
10871,-0.7958297335401108,45.593054899131445
10942,-0.825498824483492,47.2927959808973
11310,1.737994935784538,49.76966318555097
11479,2.595863429650038,49.53202492382686
11787,0.8953084502326434,51.29218676152287
11979,-0.942429947613289,53.991775538445125
12137,-0.947665669544474,54.29172984699204
12334,-0.9406847069695606,53.89179076892949
12368,-1.8845728219350693,53.96710465903117
12549,-1.8671230735838185,53.46740924552162
12760,-3.808703466429237,54.46699714418641
13992,-3.585482750448036,51.27479218335497
14128,-6.215336513662532,50.61985373370742
14331,-7.7122191264833715,48.693035191340286
15085,4.218337948986659,48.215823387640484
15111,4.200906800437128,48.01658444802214
15414,-1.5565175529315571,44.57283088505167
15776,9.110430387608726,34.00058908537521
16204,14.032414186115103,31.517318288669735
16526,4.5509604013941525,32.38176584784935
16530,4.5509604013941525,32.38176584784935
17098,-8.391187692516427,20.768918342296036
17394,-5.806402197946635,14.371349745785205
17684,2.1587956175551883,13.6300991002129
17798,3.245325922422382,10.614982791189691
18049,2.5006792223313528,5.891231062095618
18318,2.6185548802614895,9.131986111414031
18616,5.717242719944458,7.587037345449282
18707,5.44639035015027,8.386705679454241
18942,-0.4444942880130552,5.080592960267902
19213,3.6200851307215998,1.9248334074221523
19354,5.061985373370741,-0.6215336513662525
19607,9.377102072442348,0.6557108531947776
19642,8.790426231296726,1.3922667388580536
19910,3.5427576893408856,3.6686329817271206
20366,-0.1307336141214872,-1.4942920471376184
