altitude,north,east
19,2.8343644395402188,2.3783141558401955
62,3.5966990016932554,3.4732918522949867
169,2.8925442435894277,3.4471999940354006
752,-1.8186533479473213,-1.0499999999999998
1207,-1.9951281005196484,0.13951294748825127
1336,-0.3878476961970698,0.6996957657115166
1488,-0.1883424791091381,2.693422935701526
1559,-0.5566924038402619,3.9610722749662814
1619,-0.4444942880130552,5.080592960267902
1661,-0.19543718153400716,5.596588631306936
1954,3.0343134066688893,7.510189221990977
2235,0.10296919797997264,5.899101401422709
2810,1.3306348212336627,6.260144644696356
2882,1.1889019343057559,7.506431388523046
3140,-1.0034732473694685,9.547410195535424
3186,-1.013926093696234,9.646862385072252
3587,1.2543415592118403,11.93426274441928
3728,4.326237921249266,13.31479122813215
3778,4.822484020891927,13.249665953081308
4352,3.7269942494762973,13.909331898562584
4591,0.9696149850433455,13.866140298611557
4790,1.4633984857471471,13.923306535155827
5536,3.4957268479945114,6.860750236250432
5870,3.9758649556096968,6.122295146001595
5929,3.9702696146423007,5.886166765140797
6485,0.41345405431926,7.889173324561134
6619,-0.9198504767553464,8.751792679240806
7044,-3.1283772405332826,10.232460888804479
7496,-5.187462936635809,9.358430866391533
7592,-4.033014550459511,8.268905225952336
8053,-2.4294713869137414,10.523196699680541
8235,-1.037153338697129,11.854716907291772
8629,-3.5865249479424186,7.038951541088108
8807,-3.125849027914188,7.364038827619524
9364,-3.6442685642133323,5.015905365124675
9451,-3.542718756548738,4.07543173320297
9518,-3.335398072564139,4.118873595721945
9717,-3.4905271342818778,4.6320859582743
9880,-2.3607505986456427,4.633233925779514
10114,-3.715724127386971,3.3456530317942907
10609,-2.9124611797498106,2.116026908252904
10991,-3.959797974644665,3.9597979746446668
10994,-3.8900868745703843,4.028302881896447
11615,-3.7597779468433954,6.25732129512542
11882,-2.8095494506193397,6.953878909250905
12470,1.196888668256566,8.516305391177504
12539,0.45532281931361546,8.688076952364792
12556,0.15183593600436643,8.698674947860603
12800,-3.1283772405332826,10.232460888804479
12852,-4.085394624816424,10.6428168620681
13411,-8.184684314867852,10.861442936643185
13599,-7.464872704114406,10.274515828561833
13914,0.39775326744637673,7.589584464134761
14038,0.13263828892335458,7.598842483188573
14182,0.9587131702242407,10.9581416790092
14265,2.6404784733855493,12.42247452931933
14292,2.7028519806308773,12.715918809539472
14500,0.7327033874012203,13.980813486564033
14727,2.1532374030699364,12.21161613735138
14958,4.0358376912428895,11.08837292527372
15644,-4.750000000000001,8.227241335952167
15818,-8.405366282553867,8.70401158409768
16621,-14.756868791479745,9.953633681779289
16673,-14.760601995839464,9.585647016264476
16676,-14.760601995839464,9.585647016264476
17206,-10.614982791189691,3.2453259224223823
17268,-8.863269777109872,1.5628335990023734
17294,-8.479294427208506,0.5929300268250679
17538,-9.4446691563967,-4.812299297239195
17949,-7.548035111508817,-4.901751315135244
18080,-5.631423502467612,-5.251387372481238
18305,-9.176295349746148,-2.458780928473947
18538,-6.415246974156249,-3.2687315981247367
18704,-7.462823246176549,-4.663289525252203
18734,-7.794228634059948,-4.499999999999999
19063,-11.681363483027202,-2.270627044980883
19197,-13.444165891218418,-5.431795604530724
19420,-5.0905010125865395,-9.183506924963655
19697,-7.200251249937033,-5.2312887454030115
19718,-7.3620546488120215,-5.348845795861505
19933,-5.104830283524311,-7.290453194172027
20131,-7.425980614388083,-9.170322345192258
20325,-1.8699281546901403,-9.619946397787107
20467,-3.8138289770649734,-7.819508202802752
20555,-5.337462543147266,-8.218971565865155
20625,-6.71084430530724,-9.584078918181204
20747,-8.499732132755351,-12.601371102836634
20784,-8.266740522037995,-13.229550300040245
21063,-1.1998113483989539,-17.158101664468976
21163,2.899924567037736,-16.446289475303875
21209,3.9191347087146178,-15.718790765671143
21867,7.281961780139786,-9.663489671572242
22063,4.920897550542572,-7.295530638484368
22245,0.38040451405726045,-10.893360014508144
22767,6.670796145128275,-8.237747191443892
23035,2.359938988947114,-6.483879083422768
23108,1.2514757203218465,-7.901506724761102
23136,1.072450221965297,-8.734406134443635
23487,4.986895488540252,-10.69443188703247
23702,1.6422425913287713,-11.685163211150531
23948,3.654646309034208,-11.953809449537944
24033,3.584597134749389,-11.032255589023782
24270,-3.2611199682917613,-12.170665411242261
24667,-0.3176337971585615,-18.19722805184632
25083,1.3944918839625318,-15.939115169467929
26373,-1.6201911806486287,-15.415089378208236
26567,-0.7955065348927483,-15.179168928269522
26842,1.473851332073915,-14.022758724692652
27119,-3.275580140374443,-10.081199072728626
27144,-3.3533519909087146,-9.738841328672963
27950,-4.903097397187106,-9.622870461234372
28455,-2.598896135221993,-12.22684500917257
28870,-4.5146658918988285,-12.403942594373989
29209,-4.557210430315569,-8.22142524711032
29768,-1.5865733509447464,-11.289055983653903
30177,3.465469746273734,-7.43172385370053
30395,0.18496733252325506,-5.296771383201207
30562,-1.812704569280968,-5.9290894869708195
31844,-6.873849267981023,-15.438918234159953
