altitude,north,east
19,0.19101299543362335,-1.0832885283134288
79,0.3625370912154351,-1.8650916485505615
406,-1.7019334360787703,-0.5860226780228821
771,-0.8994517443171862,-0.03140954703225087
1060,-0.3090228449460325,-0.5143003804212674
1286,0.25881904510252063,0.9659258262890683
1372,0.5332905822709706,0.9620816778533356
1512,1.3923306535155826,0.14633984857471488
1914,0.14130708185594965,2.6962997438373497
2671,3.9068266599067876,3.27821680940135
2749,5.619092805234342,3.6490815346006817
3174,5.896550401029953,1.9159053651246731
3216,5.767570175629913,1.653824134901994
3361,4.90813591723832,-0.9540449768827248
4993,1.8384776310850235,-1.8384776310850237
5257,4.018854843394282,-3.1398735241608575
5350,4.6818124005075825,-4.215522820060808
5381,4.241851469391189,-3.9555904883624917
5394,4.095580729067354,-3.819190816349992
5548,1.1850966376612282,-5.575441324182693
5795,2.437628615472742,-3.9010212423195596
5905,2.995514692582649,-4.612688123699832
5948,3.3503759380670965,-4.6113968679372
5985,3.570836556888818,-4.570462370918987
6402,3.8964765910086956,-2.6282066463125107
6590,3.4528310416255255,-3.334360178203186
6946,4.920442717428804,-5.6603218516707905
6964,4.986048620327854,-5.735792809693068
7221,5.22335924571365,-6.45031148009286
7626,1.7599695066971417,-6.5682956187656645
7654,1.5746573804070552,-6.820590453496647
7808,3.2447398719333416,-5.400153994423308
7930,1.9468070645621682,-5.991656052659468
8055,2.98259746902544,-4.259590630302757
8237,2.359938988947114,-6.483879083422768
8463,3.200109371560266,-6.5611965379839186
8515,4.072392698092427,-5.815979514451841
8629,6.389385945454137,-4.473896203538159
8887,5.821937767704232,-4.8851858336177
8910,5.735792809693067,-4.986048620327855
9136,3.0999999999999988,-5.36935750346352
9287,1.6027955611629765,-8.245668340960378
9461,2.3811352149431917,-8.886517601859428
9525,3.2231247291258507,-9.360633898433237
9580,3.659615533584655,-10.05471104240922
9752,1.1289074032906585,-10.740836469977353
9874,-0.3838944637275119,-10.993299097210054
11039,-5.3718745485430865,-15.601056497388726
11272,-8.07200879924736,-17.310478732400014
12538,-3.701694510304971,-19.04356735888468
12763,-2.291143656016773,-18.659867650856853
12898,-2.987898282268411,-18.86484730536713
13457,-9.249631197249535,-18.964554376912425
13554,-9.468816770644073,-19.41395140006201
13788,-9.424387236817598,-20.210663650917294
14361,-4.6339917194836175,-20.072023334575846
14407,-4.2413984926822925,-19.954211054969633
14650,-6.665643861542588,-17.364595932847955
15293,-9.635696367687947,-20.66381754443562
15467,-13.989868575756608,-22.388469738529643
16746,-14.695722249387362,-16.905494596990092
16753,-14.695722249387362,-16.905494596990092
16864,-15.754162117443716,-16.89427050740284
17145,-11.005178379591852,-19.85386735206428
18270,-11.976118960725762,-15.892846649941125
18281,-11.755705045849464,-16.18033988749895
18749,-9.170608094738846,-17.99833178860503
18801,-7.346542965678657,-19.138398743192635
18984,1.6733902607550382,-19.126938203361515
19283,2.3934473151155315,-15.111631611105608
19976,-0.2879647062151794,-16.497486970080455
20098,0.2879647062151774,-16.497486970080455
20320,-4.414812741313325,-14.440201815041835
20802,-4.465325164235386,-15.572439474200765
20832,-4.015903466954484,-16.106909056181543
21212,-0.6002713432830186,-17.189522224728446
21805,2.3642652620598588,-19.25539534184165
22769,-6.855256546067157,-13.454198515244354
23308,-8.353425195207661,-16.394520045065967
23343,-8.444223295155572,-16.57272134990364
23888,-9.797174393178826e-16,-16.0
24030,-0.27225754042162414,-15.597624044439703
24748,1.6452361359694894,-13.399373047157848
24794,0.9626393376689296,-13.766383893585575
24993,-0.5444321485590169,-15.590496901497893
25412,3.644451811692006,-18.749079203850382
25950,-0.14660021407318224,-8.398720639313687
26056,-1.0139260936962384,-9.64686238507225
26269,3.507867486195183,-14.06928803100195
26346,2.315230082595416,-14.617787440808039
26558,-6.466059404632702,-13.866509141660744
26648,-8.338725468236998,-15.043458962797606
27062,-0.9629815948701689,-18.37478343948416
27361,-9.453787594803574,-17.055084289218218
28294,-9.085099634623454,-27.961061579077512
28509,-6.5560833707509945,-26.295014182079505
28890,-4.161156770070143,-26.272509859830667
29076,-2.9857989134261134,-24.317380715212387
29560,-6.798712289740735,-31.985426543995445
30216,-3.4732762870467035,-28.287565321777677
30944,2.0229377385796345,-28.929357457534902
31151,-1.622657008870243e-15,-26.5
31191,-0.4502720860819169,-25.796070535034897
31504,-3.507693188871994,-19.8931166108466
31701,1.442492793093619,-13.724402156082173
31844,2.232465245905574,-11.485038046337667
31973,0.5390603493023216,-10.285884207972112
32230,-6.2516980558283795,-14.728077655239046
32688,-4.426768692735842,-22.773750655985804
