altitude,north,east
19,1.4000000000000012,2.4248711305964274
95,1.500396392137497,1.608978143562175
121,1.384174553249711,1.8368616731087735
164,0.718242300983904,1.9733545036504079
379,-1.9855890087585655,-0.683693124360029
435,-2.147234980943564,-0.8242462839541905
777,-0.7866738461734152,-1.9470860945902537
883,-0.7828700648590454,-1.1606526015770584
993,0.15451142247301627,-0.2571501902106337
1509,-0.235320505418677,-2.6897256848477133
1783,0.07316992428735748,-0.6961653267577913
1851,-0.563365875343069,-1.0595371114307122
2761,1.2255929590480275,2.628292582406285
3155,9.919639073093561e-16,5.4
3397,0.6275213477831394,7.172601826260568
3979,-2.08052830215714,8.34454324597357
4044,-2.0245594890947842,8.769330583067116
4449,-2.4423551408197777,12.564827948130098
4580,-2.6820608115490967,12.618104049466092
5020,0.2705122997778942,15.497639274924065
5195,-0.9158792342515191,17.476016858205043
5474,-1.7082525578540948,19.525416082598213
5564,-2.4495738024434686,19.950177647990575
5874,-2.880883189873355,20.498549022950506
6055,-5.650565794248488,19.705864766735534
6264,-8.054041758442107,19.93445287318593
6769,-5.286349777080826,22.897696522453028
6878,-6.211657082460487,23.18221983093764
6962,-6.6979877463530855,23.35865921130115
7239,-7.25081827712387,23.716357947883278
7325,-5.95127863175182,23.869274866389517
7596,-5.660972357032218,22.70491999485832
8014,-3.715921795633748,26.44015743539993
8100,-4.145513323566113,26.17374102577115
8234,-4.098582984054044,25.87743452359261
8296,-4.12986987706209,26.074972191711637
8810,-8.744177968905328,22.77936240653172
9004,-7.601664322791154,24.86392365503892
9388,-7.376342785421828,27.52888604923845
9704,-5.3483638721414435,30.33207879277601
10564,-6.601991240028461,33.96430054728917
10851,-8.075742850944751,34.979885325789944
10906,-8.564035104228228,34.34846871017028
10942,-9.05866657858821,33.807403920117395
10966,-9.592179982431578,33.45190701865349
11139,-9.213958005649722,34.386959415890836
11452,-6.0950510361092425,34.56675213072851
11673,-8.030752640075978,34.7850113128329
12213,-5.3303297667705065,37.92726703280214
12448,-3.9302702188637526,37.39402326584708
12466,-3.9302702188637526,37.39402326584708
13615,-3.68985475334815,35.10662290650005
13737,-2.3996226967979073,34.31620332893795
14002,-3.418080748852253,32.520865978542545
14193,-6.124968751587098,31.51023258867001
14254,-5.608836138641838,31.80929042229432
14671,-8.346305398188527,33.47520255652188
14882,-5.417823143208215,30.726001893980893
16297,-2.738645737612508,26.056473658648763
16617,-7.117523740319308,26.562960222949382
16634,-8.010984709402985,26.20275031338717
16639,-8.010984709402985,26.20275031338717
17012,-10.550000000000002,18.273136019851655
17273,-5.319413626505949,13.166010734848381
17368,-5.612965674446037,12.606927315467896
17900,-7.469596747234603,2.571988420211538
18084,-5.160256272122436,2.8603767594533878
18112,-4.371553233580771,2.6266941820412777
18215,0.22897079445185353,1.1779526201371968
18278,2.6409985219812753,0.5613615652079507
18341,5.199208014813235,0.09075251347387492
18562,6.563844509430603,0.689887857566513
18699,5.256938492711371,2.6785439484633256
18757,4.93500366568718,3.5854900389840854
18843,6.217167691655766,5.034563128398701
18927,7.245211970138612,6.298166678308868
19188,1.5450849718747377,4.755282581475767
19272,-1.039267053681371,2.707383236841885
19374,-5.093010627248326,0.2669133768390163
19487,-4.673729040755669,-2.2795299633032027
19720,4.149853686436957,-2.206516345093686
20332,-1.032837438128959,1.9424847042896398
20589,4.349385447756856,1.497613510502921
20611,4.850388233105283,1.575986671312231
20710,4.567727288213004,2.033683215379001
21125,3.993177550236464,3.009075115760242
21537,-0.5601482558983211,-0.21502076972718015
21908,-4.850388233105282,-1.5759866713122317
22113,-3.540153727597676,-5.4513586916452565
22424,-0.5226423163382673,-4.972609476841367
22797,-3.169636963055246,-6.797308402774875
23199,3.0320109139869897,-10.573878655321508
23590,-0.3838944637275119,-10.993299097210054
23831,2.6404784733855435,-12.42247452931933
23894,2.3701932753224564,-11.150882648365386
24689,6.66649619155965,-12.53785581859676
24866,6.207041228525288,-9.202317055360963
25272,3.416587801836722,-7.673781844197848
25502,-0.6275213477831386,-7.172601826260568
25996,4.08591449765592,-8.01905871769531
26263,-0.9073198972333393,-5.728592375451799
26356,-0.7312160604308849,-5.955276909847932
26524,-0.5577967535850121,-6.375646067787172
26796,-2.255824058937116,-6.9427125689546205
27125,-0.8530854038360325,-6.947823061489254
27431,0.2930813549604855,-5.592325394625613
27569,-0.39251967182207975,-7.489721510659304
27990,3.2039952536120446,-7.548139798310009
28199,-0.6449524963326703,-7.371840765878917
28681,-0.9616618620624118,-9.149601437388114
28972,2.137060748217302,-10.994224454613835
29538,-0.8510289796783278,-12.170281413169855
30079,2.806768365338272,-9.180525657245141
30373,0.328055269003509,-9.394273773979501
30613,-0.12914780763589864,-7.398872944157295
31140,-5.480090454013319,-8.12456821103941
31348,-9.303695435311896,-6.759530401363441
32106,-4.993895497135015,-9.801071766072045
