altitude,north,east
19,-2.6311393382005432,-0.9576564013118724
59,-4.125986671312232,-2.997704786691613
160,-6.466493065929325,-4.361704647071826
190,-6.6351315587408335,-4.645969134443472
394,-3.6816893634326853,-3.8125009417948506
640,-4.8907380036690284,-1.0395584540887968
820,-2.3821107639391728,-0.29248642417235393
966,-0.7771459614569706,0.6293203910498378
1529,1.8369652811734203,2.1131868246237615
1600,2.87726160734309,3.195522749552796
1637,3.3459010478515867,3.849018859136137
1900,7.609191452112744,4.217843696143131
2040,3.785604479916906,5.406403492307344
2148,1.4345906666425425,6.749218445063259
2183,1.2358322738178253,7.802737890701588
2190,1.1133848076805266,7.922144549932562
2613,-1.9554308130028835,12.346104257439222
2876,-0.717002600528332,13.681224626137661
2966,0.23386224625959887,13.397959115095643
3150,-0.5758416955912712,16.48994864581508
3371,-1.1161035799060035,15.961024804157189
3426,-1.7792924137151562,14.4911738139633
3676,-5.469544994880226,15.884712070068526
4160,-1.9087107661737077,21.816663888209227
4200,-1.5485937171195798,22.1459219157681
4350,-1.5416180697451674,22.046165510742117
4412,-1.5346424223707549,21.946409105716135
4476,-1.5276667749963422,21.84665270069015
4538,-0.760809028114528,21.786720029016287
4716,1.0781206986046528,20.571768415944224
4814,0.983915977367353,18.77423525338599
5391,0.4083863106324338,23.396436066659554
5862,3.768165455372388,21.370328240364913
6755,2.3398913933788257,19.056886111513382
6855,4.158233816355196,19.56295201467611
7291,8.635157939612952,20.34315726129893
7560,5.660972357032226,22.704919994858315
7856,7.261899367811267,22.349828132936107
7977,9.23454386979305,25.37170076121953
8452,9.537052511268161,33.25965467946584
8819,6.392101345114244,32.884510645496746
8974,7.006623980558506,32.96357414472925
9643,7.422469920147585,38.185297436114126
10257,4.1915913770329,39.88032800426777
10375,2.908844955130037,41.59842089583467
10907,7.807123344564377e-15,42.5
10958,7.843862748538798e-15,42.7
12394,2.1196062278392445,40.44449615756024
12834,7.458099006807381e-15,40.6
14207,6.983609230781533,35.927554914184505
14665,8.48065474876372,36.73375144240337
14681,8.458159643329333,36.636314435924845
15073,2.3507931651770324,33.617908493756076
15751,2.344489479912007,26.797637378667954
16144,6.753786379095227,22.090639862746116
16350,8.990558241981894,22.252412509602895
16601,4.7129821858006515,24.2461914311573
16604,4.7129821858006515,24.2461914311573
17031,1.0807312100709623,12.352814256337645
17138,1.1184545569638908,10.641384280440525
17726,7.078220455596518,12.769447724235182
17823,6.431760410166703,12.0963820221673
18143,2.1289126812770767,8.53860239122877
18320,5.52682967080824,9.970664661389113
18385,5.821447378545045,10.948550151450695
18562,4.757503736382086,11.775234952998199
18647,5.866196404980675,10.58289845638669
18818,9.135615464300868,8.822161304829265
19014,7.897266007717891,12.160723235208648
19312,-3.631923997916373,7.128052193506944
19385,-2.47252906325632,4.460560506410918
19677,-0.02923717047227368,-0.09563047559630355
19683,0.09999999999999996,-0.17320508075688776
19785,2.120120240391065,-1.3247981605830121
19919,4.8063084796915945,-1.378186779084996
20078,8.828823197231756,-5.30489217157356
20406,11.598233263814139,0.20244791467249018
20460,11.190029176779744,1.5726560408487404
20653,5.865185896537487,6.289641833924866
20697,4.473896203538161,6.389385945454134
20717,3.600000000000003,6.235382907247956
21071,-4.698463103929543,-1.7101007166283435
21341,-0.6582183314572536,0.6137985240562485
21515,-2.9776384549239663,0.3656080302154417
22099,-0.7097828148963339,-5.050367150582009
23017,-1.3789548049181057,-5.53068563977318
23167,0.12914780763589773,-7.398872944157295
23311,2.897556574668694,-8.41511532283392
23488,2.9872208344783147,-4.971570344072251
23516,2.777659078576638,-4.277219896521662
23865,2.301887361083684,-2.222906785468791
24541,0.010471443862370085,-0.5999086170938347
24765,1.8650916485505615,-0.3625370912154354
25558,-5.080592960267902,-0.4444942880130566
26406,-3.199743493625825,-5.772490067120011
26452,-3.145459470665469,-5.91574887215481
26481,-3.286300939501236,-6.180633150012488
26635,-3.44638065942639,-8.530091462014443
26719,-1.9570741727916245,-8.477019563631545
27606,7.046597294707583,-2.847010109960933
28107,6.690817882855645,-0.35065090682772354
28700,4.673729040755668,2.2795299633032027
29127,-2.1631189606246304,6.6573956140660755
29359,-4.878617594027526,6.714841053312066
29880,-0.1744974835125064,4.9969541350954785
30309,0.3285123765844852,2.074145515249789
30351,0.9079809994790938,1.7820130483767356
30813,10.307085426200471,-2.0034944514537223
31098,6.166035751283294,0.6480764722594518
31319,5.105800308236311,1.7580680340686465
31768,-0.8987940462991668,0.4383711467890778
