altitude,north,east
19,0.8356238925925014,0.9958577760546713
97,-0.8899186938124422,0.6465637775217208
251,-3.209533994354171,-3.963444403430551
782,-2.4270509831248424,-1.7633557568774194
1517,0.8174593080251334,-0.7360436669947442
2122,2.6983552329515588,0.09422864109675244
2262,2.1729143493093033,0.3441558230885076
2904,-0.15355778549100565,4.397319638884022
2965,-0.43577871373828947,4.9809734904587275
3163,-0.6275213477831368,7.172601826260568
3322,-0.8447461112172457,5.333517039213744
3448,0.4706410108373546,5.379451369695427
3726,1.4310674653240847,7.36220387585748
3862,-0.6623836448821999,7.571079705497266
3924,-1.4586446924022118,8.272385125302549
4056,-1.1211979593273587,9.131424595100162
4514,-3.068598027523542,6.2915583240941695
4599,-3.70827413935239,6.171604565055209
4653,-3.500000000000001,6.06217782649107
4777,-2.186044492226332,5.69484060163293
4925,-4.533183435412105,4.081696698789035
5097,-4.820907072649044,5.745333323392336
5114,-4.679027212475004,5.988881727411085
5201,-3.223332548150781,6.326146321737412
5344,-5.091168824543141,5.091168824543144
5892,-5.89778722689007,7.826627998463472
6008,-5.400000000000001,9.353074360871938
6094,-4.585304047369421,8.999165894302516
6440,-4.950000000000001,8.573651497465942
6609,-3.638480518349343,7.459990584283087
6694,-4.176712597603829,8.197260022532985
6771,-4.176712597603829,8.197260022532985
6827,-4.084402596237246,7.681644057872665
6914,-4.223312214262443,7.028771865757321
7036,-3.4184656218001415,9.927945043792828
7393,-1.8296228791962832,8.60769888645749
7402,-1.8088317101145068,8.509884126384108
7473,-0.13263828892335178,7.598842483188573
7544,1.3356629676358123,6.871390284133648
7584,1.5521622749726702,6.723153447018123
7618,1.6692610796377079,6.695040511304376
8178,2.070552360820165,7.7274066103125465
8195,2.070552360820165,7.7274066103125465
8323,0.4919579886836765,9.387117626692994
8354,0.4919579886836765,9.387117626692994
8413,0.7756861104541585,8.866132813016536
8651,1.8670937510540817,8.087271537717452
8657,1.8670937510540817,8.087271537717452
8672,2.0321439230372094,8.150484100718371
8817,5.550000000000005,9.612881982007266
8830,5.650000000000006,9.786087062764155
9031,5.175491697030835,10.157474375747393
9344,3.874261038040164,11.25167104963187
9646,5.518866422997631,14.377138568056905
9735,5.303845653270451,13.816990312158584
9996,6.4500000000000055,11.171727708819255
10365,3.3646475863327683,12.557035741757888
10593,6.350000000000005,10.998522628062366
10866,3.2231247291258507,9.360633898433237
11012,4.643503493110539,6.391234255562084
11040,4.6339756782707715,6.149493427364155
11318,2.4934477442701253,5.347215943516235
11439,-0.16402763450175603,4.6971368869897505
11597,-0.764051981734492,4.333154113253716
11600,-0.688311646177015,4.3458286986186065
11675,-0.5330951626650302,5.072061666378194
11898,0.4952709635832916,7.082704756844752
12501,3.3141306480986925,6.504347626575084
12502,3.4271424083370023,6.445517427870167
12633,6.1886185578267305,5.379684037722157
13879,6.836932394392027,6.156001578501495
14096,4.8222653045221655,7.717237675023476
14316,3.512005905543947,9.149088179672576
14330,3.512005905543947,9.149088179672576
15465,-1.2724738441158052,14.544442592139484
15544,-2.268299743083345,14.321480938629497
16063,2.2231309316168457,6.108002035108405
16286,6.242416534010112,5.620697093414409
16428,9.18265496573284,4.882504252973265
16701,10.771960632878907,5.727553065987868
16703,10.771960632878907,5.727553065987868
16870,10.567249156112343,6.862451841189341
17544,-5.311688846952696,10.424776333003905
17782,-2.7741910122738416,6.535584459512327
17787,-2.584785494569793,6.397568596510833
17907,1.9500000000000017,3.3774990747593097
17986,4.371553233580773,2.626694182041276
18094,5.41476647368377,2.0785341073627426
18249,6.1485291572496,-4.467167917422796
18340,7.898619977487042,-7.365582288674985
18418,10.09177234426147,-6.306039244375138
18696,5.969743712062065,3.041736348254963
18703,5.827454112868917,3.0985123143868796
18728,5.228720534282885,3.14173225695133
18810,4.3109953772862175,2.907803098047883
18948,6.6510759426138355,3.243946486239173
18984,7.0844196278291065,3.926957923995329
19275,5.251180542472153,5.071006104350681
19364,2.7239429984372814,5.346039145130207
19477,-1.9208521112972223,5.57855959603597
19554,-5.091168824543141,5.091168824543144
19843,-6.284653516636892,0.4394657845879915
20227,-1.3738247667111234,-7.0677157208231804
20260,-0.9627678129006653,-7.841114597966444
20618,-0.18845728219350585,-5.3967104659031175
20651,-0.35575801609503865,-5.087576656325103
20710,-0.9356026086799175,-4.401664203302125
20728,-1.0886485301985045,-4.366330768241984
20950,-0.29664572197125916,-8.494822029662314
21319,2.701959132272783,-7.423571704208677
21614,-2.696044786575989,-6.351483488821839
21923,3.924515828561831,-12.07841775694845
22138,4.049557829861893,-10.54945881941838
22353,-0.6018634967938556,-11.4842396496776
22546,4.079024325749304,-12.553946015096027
22780,0.8789315691759791,-12.569307033273784
22828,0.6646666442853868,-12.682595091383087
23085,3.011428558644188,-9.849938986419266
23481,-1.937722560141845,-15.78148381109702
23889,1.1333848936678705,-9.230679210264297
23927,1.109011024986841,-9.03216997993603
24204,3.0720248255623717,-15.80419765350739
24245,4.0159034669544855,-16.106909056181543
24292,5.191485505499116,-15.977749473758582
24548,8.79777884480623,-9.4344627508873
24825,5.379684037722158,-6.1886185578267305
25160,5.40789978655557,-9.00025665737218
25182,4.799615240438737,-8.658735100680019
25335,0.5720030847018277,-8.180025212130557
25638,4.3026483766187145,-6.625497486768849
25755,1.7918397477265013,-4.667902132486009
26027,-1.2075353283564354,-1.0496944463848117
26506,-2.9,-0.0
26958,0.05735764363510462,-0.08191520442889917
27781,1.3576803670803979,1.0230855393584821
28327,7.012587218225477,-1.1106847017856398
28595,5.572523087054836,-2.717901110092279
28830,6.8597561317371305,-2.496747046277383
29046,5.765664474809679,-5.970520342810804
29073,6.043527822993276,-6.258256262946264
29220,7.906491549468201,-5.957968729205277
29425,7.573555455601126,-3.8589192477861483
29769,4.45132181955892,-7.123604007713979
29793,4.274816021753451,-7.114488595827533
30023,3.449999999999999,-5.975575286112627
30222,0.08900727283014573,-5.099223245297595
30551,1.1998172341876694,-0.020942887724740126
30936,-0.23314378843709116,0.18879611731495136
31137,-2.676522425435433,-2.972579301909577
31189,-3.3459010478515867,-3.849018859136137
31214,-3.5996106142446203,-4.289848881466277
31662,-4.133370261018998,-6.614775150020122
32058,2.691718069066217,-10.045628593406311
32661,0.23155175246978,-1.885837688118512
