altitude,north,east
19,-0.1710100716628345,0.46984631039295416
126,-0.8998629256407522,0.015707165793555206
808,-3.1297165017382973,-1.3284858368635308
1119,-2.132522865503611,-0.8615951648565976
1535,-0.6572601879002472,-1.2361266300024976
2033,0.8208483439816049,-2.25526228988618
2429,-0.0749213186831824,0.1854367709133575
3168,-0.47037808470444054,-4.4753485291572295
3184,-0.47037808470444054,-4.4753485291572295
3270,-0.303132543476195,-2.8841134965679927
3487,0.5287576359985403,-1.1876090949353812
3540,1.5530272779924212,-0.6914522932288607
3641,2.0377158666014847,-1.7713593782743697
3786,3.5836331379339357,-3.3417919643062435
3799,3.71572412738697,-3.3456530317942916
3845,4.087296540125667,-3.6802183349737208
3906,4.167950222753984,-4.3160388020319065
4021,2.6302268807344653,-5.392764277795002
4064,2.2577180821353915,-5.881556686932371
4086,2.051079373080087,-5.9567670262756955
4104,1.9159053651246736,-5.896550401029953
4184,1.2147356934568712,-5.261598349840271
4235,0.8682408883346515,-4.92403876506104
4297,0.7640519817344934,-4.333154113253715
4472,-0.04188577544948063,-2.399634468375339
4784,-2.053876938293844,-0.7884094889996607
4847,-2.787658918221125,-0.7993483318692975
5274,-0.8912412618674134,-0.12525579086405889
5702,-3.993177550236464,3.0090751157602416
5826,-4.330127018922192,2.500000000000002
5886,-4.2418514693911895,3.95559048836249
5968,-4.152523659749131,5.510585019326323
6135,-5.715767664977293,3.300000000000003
6142,-5.715767664977293,3.300000000000003
6281,-4.862608593212981,5.0353786023705585
6325,-5.179246562438286,5.001540267304783
6342,-5.424957225984977,4.884653426419664
6364,-5.668728879080436,4.756628311680394
6403,-5.830039223345238,4.393249669009952
6573,-5.803263007885293,3.914350324295226
7064,-7.655359497277052,2.938617186271466
7073,-7.655359497277052,2.938617186271466
7383,-8.48048096156426,5.29919264233205
7509,-7.875856939272897,5.312332582972092
7610,-6.383589308673822,4.305785356724749
7699,-6.647109774259408,3.6845531138721603
7954,-5.160427206608667,6.37259688394716
8330,-5.933385732543737,6.362777204086782
9290,-4.874701687531588,6.468947631383074
9623,-4.480831251717471,7.457355516108377
9728,-5.174070832642753,7.967370395481531
9987,-6.733728184233261,8.315461787589587
10806,-8.981044004650986,7.807102444987038
10869,-9.583626120567514,7.221780277824579
10979,-11.12513967002248,5.915341691102224
11000,-11.137581552354597,5.674881246744337
11195,-8.702373279263622,2.660582512976908
11500,-5.037210537035202,-0.7978157717051774
12241,0.293011339011441,-0.8509667180393852
12330,-0.9367828489024015,-1.040402755668352
12489,-1.028460175498463,-1.225671108990365
13600,-4.07753977100992,-0.4285666993973792
13932,-3.6994364720786477,-0.064573903817949
14260,-5.006298635583086,-0.9731258764203784
14306,-5.333517039213744,-0.8447461112172467
14547,-4.993147673772869,0.26167978121472185
15748,-6.419974213868395,1.0168240227615022
15775,-6.696692720483014,1.1808076081351266
16114,-7.361215932167726,4.2500000000000036
16618,-8.836846593143425,3.751018833497029
16632,-8.993683389297836,3.6336839561343495
16674,-9.41545951132202,3.0592682443119816
16678,-9.41545951132202,3.0592682443119816
16875,-4.948508204007582,1.2338016675583061
16966,-2.194061104857512,2.045995080187495
17108,-2.2256609097794597,3.56180200385699
17795,1.3155696691002716,0.47882820065593606
18339,2.1553531348775663,-4.622169713886915
18419,4.073041101241194,-3.0692566180754453
18539,0.0627808263697128,-0.8978076452338418
18639,-3.715724127386971,-3.345653031794291
18690,-4.2423982239311595,-5.055893324585255
18751,-3.684553113872162,-6.647109774259407
19048,-0.5092222583321142,-7.282217566896716
19241,6.813548662677317,-8.120071097061167
19347,9.771707228004079,-5.87143405397462
19541,7.4339217655769225,-1.5801288502149706
19605,5.121000315663482,-0.9029705238680374
20210,-1.4888192274619831,0.18280401510772085
20476,-1.791839747726502,-4.667902132486009
20662,0.9627678129006643,-7.8411145979664445
20699,0.9383939442196347,-7.64260536763818
20828,-1.8386064065574743,-7.3742475196975725
21176,0.9324597764324379,-6.6347960605685214
21229,1.2020966708722323,-6.184251255720283
21414,4.459906762099638,-4.306881896845782
21769,8.056456913486047,-5.034233010215447
21903,5.018479547691436,-5.573586191080457
22042,1.3976228435536127,-5.215999461960969
22258,2.763414835404121,-4.985332330694557
22582,-2.269952498697734,-4.455032620941839
22985,-2.2577180821353924,-5.881556686932371
23166,-4.6728711030257655,-3.921004419087889
23259,-4.56938901241874,-4.900069800848442
23425,-0.34541731120343017,-6.590954929380187
23555,2.4225329966334974,-5.70713009140513
23586,2.72394299843728,-5.346039145130208
23646,2.5499999999999985,-4.416729559300637
23907,-2.621286541724774,-1.8354445963233474
24140,-2.033683215379001,-4.567727288213004
24278,2.1813066348629495,-6.334974456515423
24433,2.3834598837845697,-5.6150796060598855
24645,-1.4705253945405732,-2.264410533452645
24781,-4.095760221444959,-2.8678821817552302
25051,-8.34988442999686,-7.006384945583278
25085,-8.337432198458544,-7.774781304712483
25478,-1.8317663556148311,-9.423620961097575
25893,-2.9693539173390167,-12.861684855165105
26332,-0.43946578458798896,-6.284653516636892
26393,-0.9724297949348103,-5.514923416868364
26504,-3.9969397155888173,-5.501315561749642
26544,-5.051654523226906,-5.811263767715345
26766,-3.0515651581082905,-5.739159353583025
27128,-9.248036941337954,-7.488912653493065
27395,-3.0685980275235423,-6.2915583240941695
27726,-2.311533896645813,-6.713181886755148
27958,-1.0395584540887972,-4.890738003669028
28006,-0.3972081604170831,-3.7791832023994383
28549,-0.30901699437494745,-0.9510565162951535
29009,-1.645448267190433,0.9500000000000008
29870,5.0,-6.123233995736766e-16
30067,6.1915031154783575,-0.3244829287062516
30434,3.406774331338659,4.060035548530583
30940,6.524078171635286,2.2464202657543817
30997,6.628421028130132,2.544412441771633
31079,6.383589308673822,4.3057853567247495
31155,6.168102051462372,5.553784032778524
31683,5.642738422007743,7.766563145999494
31855,6.222914639137381,6.911246876939768
31878,6.0890885178656085,6.762617911844289
32103,0.8856057061013446,5.022519540362261
32601,-0.9540449768827255,4.90813591723832
32874,-4.342310698243879,5.362307134053099
