altitude,north,east
19,0.3499999999999998,-0.6062177826491071
281,0.17101007166283427,0.4698463103929542
498,1.8711137007955727,0.9533800494530481
712,2.765527353666385,-0.4380165021126467
1258,3.2095339943541727,3.96344440343055
1265,3.2095339943541727,3.96344440343055
1456,4.341505834731656,3.0399551126605444
1649,3.8946551855428377,0.20411022934747988
2177,4.999238475781956,-0.08726203218641719
2773,0.2876139510672722,3.28744250370276
3104,0.2580989528532647,3.6909869859613496
3119,0.3763024677635521,3.5802788233257843
3263,-1.4106846055019349,1.9416407864998741
4836,-2.1665340833473725,2.875087836170255
5631,-1.0525381370018523,3.4426971214669275
5859,-1.2128043655947973,4.229551462128603
5939,-2.795964517353735,4.145187862775208
6185,-0.8682408883346499,4.924038765061041
6194,-0.7665288786971304,4.839672868916176
6309,1.111012477946401,3.633958072659534
6520,-0.9356026086799174,4.401664203302125
6580,-2.033683215378999,4.567727288213005
6594,-2.1041815045875714,4.314211422236002
6989,-1.791839747726502,4.667902132486009
7249,-0.4631035049395612,3.7716753762370234
7359,1.0260604299770058,2.8190778623577253
7593,-0.10469849010750384,2.998172481057287
8050,-3.5092704093562537,4.491661295558314
8085,-3.398330111669123,4.196588191867643
8107,-3.342495570370004,3.9834311042186865
8382,-2.282138613399778,4.89406204999791
8450,-1.98371683128888,5.450217200558268
8571,-2.4089240919219876,5.165954386108905
8624,-1.9536556424463676,4.602524267262202
8829,-1.6410707396549487,3.8661203845002503
8987,-2.586389766055557,5.302884873165086
9087,-4.032160655118721,5.350857917316864
9172,-3.851616148173107,5.1112672643026755
9292,-1.6262603993202964,5.671444006036081
9382,-0.10995016055488371,6.299040479485265
9478,-0.8767905360484124,6.238688833071893
9563,-2.017918845621447,5.544186462636859
9604,-1.8882952958515065,5.484007738476039
9733,-1.4057505146666969,4.902434649285426
9937,-0.7793693653763666,5.545501184952793
10471,-2.6958092508499165,3.850014608158262
10878,0.7978157717051783,5.037210537035202
11025,-0.16402763450175603,4.6971368869897505
11332,-2.9522656304572816,3.396193111002475
11630,-3.249865584940286,0.5730389863008702
12299,-0.7756953923941394,-1.3993915314230332
12536,-1.535842773400258,-1.4321965561312469
12895,-3.1761476852522303,-0.38998189889647195
13365,-2.448935179990308,1.3574669366897432
13653,-1.9605188956441233,0.7525726940451316
13743,-2.4904867452293638,0.2178893568691458
14029,-5.230810839623344,-1.6995934690622108
14364,-3.9834311042186856,-3.342495570370004
14750,-1.920852111297225,-5.578559596035969
15015,-3.7086052748175287,-9.179120160211196
15175,-4.372088984452664,-11.38968120326586
15645,-2.7845334777161104,-17.58085246259345
16301,-1.9860408020854157,-18.895916011997194
16747,-3.910861626005773,-24.692208514878445
16754,-3.910861626005773,-24.692208514878445
16970,-2.036889033328457,-29.128870267586866
17345,-3.131394771601473,-22.281031546685334
17519,-6.99971532082887,-20.32864937538531
18151,3.020056290833418,-21.488817091692077
18806,-0.30541711265246296,-17.497334665236846
19016,-2.059761894208969,-14.655967417375242
19433,-2.2682997430833485,-14.321480938629497
20144,-6.396651783561412,-19.686869887309676
20397,0.5374522492185148,-15.390618736094074
20693,-3.1394665313481678,-14.770028771080463
20830,-4.475555068593852,-17.950470936105933
21204,-7.585737998851752,-22.03058281146408
21346,-2.3518904235222027,-22.37674264578615
21458,1.0833542942289376,-20.67163136941968
22074,4.011695199089073,-14.971850307480558
22276,5.450271017215724,-12.241509132410853
22632,1.4474002499846796,-10.298787914912332
22832,-0.3192493330819582,-6.0916401620029
22926,-1.4553818357243162,-6.847033205136639
23186,0.6018634967938542,-11.4842396496776
23555,-5.01972835177322,-12.424263651194952
23780,-4.444049911785599,-14.535832290638139
24017,-4.658742811845373,-17.38666487320323
24625,-4.3661455071729485,-20.541099615409916
24941,2.4564188867898586,-23.37126454115442
25093,3.020056290833418,-21.488817091692077
25467,0.40489582934497664,-23.196466527628278
25769,-0.479941177025299,-27.49581161680076
26308,-3.4884885703971498,-22.025449995271572
26600,-2.58185304271104,-24.56469081559635
26937,-4.071614083623955,-17.63609817261276
27241,-1.1083053532283548e-15,-18.1
27555,-3.0911057251000273,-15.902360371852156
27869,0.3176337971585593,-18.19722805184632
28818,-2.1010221116798347,-19.989890096902293
28929,-4.006988902907443,-20.614170852400942
29345,-11.485959643410535,-22.542465061965707
29756,-5.150498997540162,-19.221923943152458
30223,-1.5775189437326125,-18.031124035460596
30318,-2.461760736783979,-20.049432263154703
30724,-4.520956039662673,-28.54419304319948
31206,3.050472068284501,-19.259922641605186
31323,2.8783941567402467,-18.173465466950535
32141,2.1484993913190604,-30.724972748002585
32598,6.806940886196299,-25.403849231402496
33468,-2.3727961161757336,-22.5756470248598
