altitude,north,east
19,2.571150438746158,3.0641777724759116
98,4.373098535696979,2.424048101231685
159,5.07874267459175,3.5561739053764865
256,3.8125009417948506,3.6816893634326857
350,3.3503759380670974,4.6113968679372
527,3.24331884013033,4.808417920819243
688,5.535225748439799,3.5946176310991786
710,6.171604565055209,3.70827413935239
825,8.01905871769531,4.08591449765592
969,8.320563465273988,2.8649997592229797
1111,8.495972756076188,3.7826507806049423
1540,10.074421074070404,1.5956315434103534
1877,11.7120445893676,1.4380582521807384
2077,9.925461516413222,1.218693434051473
2174,6.616046845367546,3.0851133107071047
2267,4.067565979741145,4.679199397381186
2273,3.9852831800565447,4.7494755473376635
2337,3.556173905376488,5.078742674591748
2460,3.0058196455272883,5.422642184264255
3019,3.534498743901916,16.628509212474693
3149,2.3798600264171257,16.933583975480854
3754,0.6491306386665142,18.58866938255518
3811,0.31937903780228805,18.29721282136196
4711,1.1880262067148357,22.668890438928827
4838,0.45201732672564254,25.896055304550533
4903,-1.0260452030535376,29.382090314361413
4960,-1.1028240957990405,31.580750133803427
4976,-1.1028240957990405,31.580750133803427
5324,-3.692641105175975,30.074148394732056
5548,-5.972321555285862,30.72493084191188
5843,-5.7651194985420755,32.69561740000531
6173,-3.6794019070213855,35.00717071696322
6880,5.107652805234416,36.34283812281563
7563,5.274660526386494,37.53115980530551
7766,5.511254798018607,39.214615522166184
8503,1.3575904217272796,38.87630317104282
8827,5.118512423016181,41.68693836893553
9366,3.878430552270792,44.33066406508268
9658,2.281847692192372,43.54024771529942
10876,-3.956870720743668,45.227239293365244
10914,-4.71423369337115,44.85293748110913
11332,-6.067947201858854,43.17568779713247
11540,-1.4169195661215521,40.57526757697529
12293,-2.7344537707697087,39.104510770185115
12396,-1.36108037139755,38.976242253744736
14218,3.9302702188637664,37.39402326584708
14524,4.606661180714562,37.51824453204197
14917,1.7951232991329895,34.25299304208188
14937,1.7532545341386343,33.45408941427822
15210,9.734035322810849,29.958280263297336
16617,-4.150191446239626,23.536905296991772
17358,-1.7769838755501008,16.90687222126065
17430,2.957522019940858e-15,16.1
17683,4.856686035224493,13.3436352151599
18346,3.6138065144744385,10.495256189152416
18375,3.6463633299201543,10.589808046712347
18653,4.548867906231392,12.497911856452582
18851,2.127508724547142,13.432561432093872
19055,2.393447315115535,15.111631611105606
19191,-0.9068341586736278,12.968332653377717
19293,0.4048341617490088,11.59293359342151
19518,2.5881904510252065,9.659258262890683
19818,3.3212145921588276,7.824291254345742
19883,4.023919848044596,7.259343569256987
19951,2.7235964165442854,7.095211241378732
20090,-2.2699524986977333,4.45503262094184
20109,-2.6958092508499165,3.850014608158262
20472,0.090630778703665,-0.042261826174069955
20664,1.3907757818501811,0.561909890123868
20726,0.8425410324128675,1.1180897140662098
20871,0.9731258764203774,5.006298635583086
21069,-1.2940952255126015,4.829629131445342
21274,0.49742254353302495,-0.3355157420824481
21828,0.6487505842802517,3.3375324237220574
21996,-4.667902132486008,1.7918397477265038
22092,-6.299040479485265,0.10995016055488642
22165,-6.883191946792787,0.4813196688344669
22359,-7.582427298433589,3.3759141375291417
22591,-9.22680912219027,4.108040095065581
22714,-8.682297966423976,3.3328219307712974
22960,-4.1679502227539835,-4.3160388020319065
23211,-0.10296919797997324,-5.899101401422709
23455,1.5724923213978406,-6.306922220793977
23725,0.09424299476133079,-5.399177553844513
23860,1.183015771334578,-6.086088537375517
23911,1.2593393694851955,-6.4787394107545815
24283,-1.0122797445473921,-4.384665291533558
24568,-0.47434402146005156,-6.783435541766805
24786,-2.8518838077008084,-4.228091620030712
25110,0.3385251180142592,-9.694091022085228
25394,2.969177494453342,-6.668881840790986
25825,2.651922826635222,-6.908495156079293
26084,6.237045669318574,-3.177933498176828
26254,5.706339097770921,-1.8541019662496852
26462,3.8483267114133417,-2.1331623290838837
26738,1.114317490912746,-0.6695494973830707
26843,0.010469849010750286,-0.29981724810572874
27241,-2.831941759724269,-3.497156826556369
27322,-2.347357813929454,-4.414737964294634
27479,-0.8989447841018197,-8.55288830016715
27583,-1.7672493719509554,-8.314254606237347
27750,-6.466493065929325,-4.361704647071826
27866,-7.507173794444553,-5.657061217629254
28096,-3.114702120732091,-10.862257164103005
28385,-3.4609903369994113,-10.651832982505718
28655,1.4345906666425396,-6.74921844506326
28858,-2.8523372379716982,-6.719685430202815
29125,0.3611180980763125,-6.89054378980656
29341,-1.345336399345986,-8.494119729118184
29578,3.0477028022163353,-7.179937856929034
29918,1.5646337620876674,-8.049342904270844
31070,7.681500473495222,-1.354455785802056
31266,6.9,-8.450062914116738e-16
31327,5.093010627248326,-0.2669133768390134
31825,-3.443495612149815,1.8309390948649742
31995,-4.871850323926176,1.1247552717193268
32338,-4.542986693721195,-2.729701797023287
