altitude,north,east
19,1.6500000000000015,2.8578838324886466
170,1.5049255793804603,3.3801181932776236
258,-0.14654067748024305,2.7961626973128064
564,-0.10892780700300533,0.16773411358908485
829,1.049543648567275,-0.5817715442956046
1344,2.4321446470417296,1.5794532015435785
1434,2.9776384549239663,0.3656080302154419
1530,3.5912305809353673,0.251123305478851
1776,5.48587072449352,3.2962436794243466
1892,4.850388233105283,1.575986671312231
2047,2.787658918221125,-0.7993483318692977
2229,2.1916283358018402,0.19174263404484748
2272,2.6,-3.1840816777831187e-16
2369,2.4453690018345142,-0.5197792270443983
2450,1.7213485607334638,0.5262690685009263
2556,2.0151644295556,3.103081101398069
2676,2.163159914622229,3.600102662948871
2762,2.4240481012316843,4.37309853569698
3026,0.8153220134876962,7.757270783872532
3115,1.487945860964034e-15,8.1
3318,-3.4918920364369037,10.746938634135237
3347,-3.553695435311893,10.937149937394267
3811,-4.122441036590588,13.4838970590788
3881,-4.3271012298965035,14.153310388252924
3925,-4.531761423202419,14.82272371742705
4151,-3.0191851752764522,19.06238497348616
4175,-2.727792778817283,19.40925414733478
4251,-1.6995369835793288,19.42579661278904
4459,0.9891495729916473,18.874098206861444
4915,-1.1775590154662388,22.46916453197791
5074,-1.6881066646078302,24.141050016287746
5152,-1.6741553698590053,23.941537206235783
5801,-4.96908941054445,23.377727657537953
5948,-3.5354189099092133,22.321756497450114
5976,-2.742060226615823,22.332288411929746
6045,-1.235128567333477,23.567657020207943
7380,8.48065474876372,36.73375144240337
7502,7.575117116448822,38.97059918287226
7543,6.998021559977292,39.68775244639198
7998,7.432142004144618,42.1497718289225
8538,11.990224978039452,41.81488377331688
8575,12.017788713621151,41.91100994291071
8716,10.281680562985882,41.23756836672985
8946,4.3901954572414414,41.769919605467486
8965,3.6866879182259438,42.139035729280835
9128,-1.6402763450175601,46.9713688698975
9245,-3.4041159187133103,48.68112565267943
9339,-2.6743673640144356,51.02996922595872
9433,-2.663900172765847,50.830243319007806
9588,-1.825243677540817,52.26814025309871
9851,0.9494109101882222,54.391714616507684
9960,2.89417838023482,55.22421327192793
10857,5.654989862780047,53.80363453942359
11296,8.11894873558799,51.261024876887646
11765,12.217055727783222,48.99993417693782
11792,13.018597968656787,48.58606906234014
12329,12.91862922502226,51.81379178313821
12599,11.066921731839587,56.93437663996451
13708,-6.897804836731359,56.17811218289883
14119,-9.811122038181542,55.64163804518976
14325,-10.780708238774798,55.461935864793006
14358,-10.723465540161836,55.16744770975871
14499,-7.37617435088347,52.48420764330323
14884,2.57492904715286,49.13257310992503
15175,-2.517359495285604,48.034080621695004
15800,-5.205073975906449,37.03602577093473
15999,1.664283408525629,31.75641920519545
16514,8.684996052028072,34.83361657330827
16519,8.684996052028072,34.83361657330827
16845,8.129347110974408,38.2455711886918
16851,7.460631719222895,38.38162287280366
17376,-7.879933356561154,24.251941165526418
17763,0.9696149850433455,13.866140298611557
18067,0.30367187200873286,17.397349895721206
18224,0.5828215949317627,16.6898268112189
18496,-5.459403594046574,9.08597338744239
18602,-4.319138377630192,8.123117854302128
18934,-2.205098846535995,7.69009356750655
19136,2.0696283330571026,3.186948158192611
19166,2.3284854468844003,2.8754400573907914
19241,2.347078590292988,3.114678489184442
19304,2.8518838077008075,4.228091620030713
19567,5.650000000000006,9.786087062764155
19815,-0.2547663259282594,7.295553037239399
20060,2.8878301658381806,6.486172749262467
20425,1.9021130325903073,0.6180339887498946
20582,0.4309630327279606,0.5516075275247054
20638,0.26713259352716245,1.3742780568267294
20785,1.7443027309609094,4.792432366008133
20990,-0.7146770905307946,8.168796524352313
21085,-1.6934532691976723,6.792070083931976
21351,-5.2622786764010865,-1.9153128026237447
22045,4.045084971874736,-2.9389262614623664
22253,-0.058778525229247314,-0.08090169943749476
23094,-1.9536556424463685,-4.6025242672622015
23570,-2.5357095704441965,-5.437846722219899
23787,-1.1287131548350477,-6.401250394579352
23862,-1.507172064103895,-6.528279434061076
23983,-2.4417611584286756,-7.091389316994875
24063,-1.1106847017856396,-7.012587218225478
24186,1.3946965369319633,-6.041094401668459
24423,-2.397482197861837,-5.93397666922744
24740,1.9845889618823933,-6.921084210755896
24976,2.499999999999999,-4.330127018922194
25052,2.0086484921492116,-3.342952472738238
25296,0.36273366346945174,-5.187333061351086
25548,3.8206210375244853,-3.956368901862581
26018,1.4910956940859568,-4.877154255411481
26479,1.5513907847882784,-2.798783062846067
26727,4.458868952864364,-4.01478363815315
26834,4.2283898323874896,-4.534392950038858
27212,3.412566092430177,-3.7900386099347103
27831,-0.7423384793347542,-3.2154212137912763
