altitude,north,east
19,1.7000000000000015,2.9444863728670905
98,3.0858022825276046,1.854137069676195
103,3.0858022825276046,1.854137069676195
206,3.4542475780396464,1.3259614133176116
351,5.099223245297595,0.08900727283014655
626,9.42918844059256,1.1577587623488994
784,5.64452799182695,0.7932866754723735
847,4.92403876506104,0.8682408883346524
1060,4.276831316104166,2.179154398749824
1522,5.078737187873697,2.587745848515416
1884,3.885729807284854,3.146601955249188
2235,4.184017731985332,0.36605411954016337
2633,0.8221909118783408,0.3660629787682202
3176,2.9933628791873055,-2.174805433482151
3746,2.188094319539933,-5.154827179333665
3803,1.6843293628629112,-4.387828004536848
4133,3.2014396716934233,-4.097655918754954
4347,1.9534089267429398,-5.673111453595901
4357,1.7613968679371999,-5.421022142882376
4470,2.9872208344783147,-4.971570344072251
4503,3.0499999999999985,-5.282754963085075
4602,1.5141832724372422,-4.660176929846253
5084,-1.0093942758998309,-3.767110722527366
5275,0.6093467170257368,-4.962730758206611
5810,-0.7725424859373686,-2.3776412907378837
5906,-0.3646611731005539,-2.0680962813256367
6005,1.4837739398529732,-2.3745346692379927
6311,3.1466019552491864,-3.885729807284855
6360,3.3551574208244803,-4.974225435330251
6431,3.758009341603687,-5.786826918823426
6608,4.531106815558829,-5.595450922490191
6889,4.080378334595677,-6.529970340404481
7293,3.538608794759462,-7.947845481490627
7357,4.314805620192399,-7.784115393540623
7449,5.446390350150271,-8.38670567945424
7519,5.3048921715735595,-8.828823197231758
7633,4.6467341559642215,-9.52721689077117
8040,-0.5390603493023229,-10.285884207972112
8090,-1.2674411714135339,-10.322479977069749
8349,1.2752472518653732,-12.133167123492933
8511,-0.19546695209757628,-11.198294185751582
8659,-1.7677094549546095,-11.160878248725057
8856,-2.7563735581699915,-9.612616959383189
9221,-6.600000000000001,-11.431535329954588
9282,-6.787334683448719,-12.24467589995154
9291,-6.787334683448719,-12.24467589995154
9411,-3.8318107302493485,-11.793100802059904
9627,-5.578561054977232,-11.963262788883778
9758,-5.4471928330885655,-14.190422482757466
10020,-4.837967318861555,-12.603335757712223
10359,-9.97020561473032,-9.970205614730318
10584,-10.298175236943727,-11.043440894449473
11037,-10.28460175498463,-12.256711089903648
11875,-7.52485355211151,-12.042282965421247
12126,-4.1516782070628615,-13.579527534675103
12526,-4.11267222519435,-16.49502734669194
12546,-4.11267222519435,-16.49502734669194
13054,-3.529966414466081,-18.160102893781783
13300,-4.503451384783861,-16.807109377429786
13396,-5.087267662175619,-16.639702753756815
13510,-5.951150493866637,-16.350651601674805
13657,-7.036543925211344,-15.804336417216996
13785,-8.416726018350287,-17.256845688944008
14177,-7.001188837751778,-24.416047076833298
14328,-7.8799333565611605,-24.251941165526414
14481,-7.663621460498697,-23.586201604119807
14532,-7.756326558811182,-23.871518559008354
14753,-12.847454936527933,-23.177422239193987
15166,-10.046691443618064,-18.895078487181035
15903,-13.627097325354635,-16.240142194122335
16315,-12.978959487733364,-21.60061597769323
16711,-10.198082453570045,-24.025176675108696
16716,-10.198082453570045,-24.025176675108696
17037,-8.908669729555442,-20.987510658715642
17757,-4.589001508614844,-19.8771493216188
18164,-2.5342383336517407,-16.00055111764123
18398,-5.978186265885888,-14.083724257822338
18465,-6.212624942979452,-14.636027169893802
18795,-2.737603138204041,-17.28454596041491
19476,-7.080064615560736,-17.523774851312282
19532,-6.635190780517974,-18.23003684324662
19912,-1.7692615777774603,-20.222752371262434
20375,-4.045150701982752,-20.810496289090477
20388,-4.045150701982752,-20.810496289090477
20754,-3.2226312076752714,-15.161287811373986
20803,-4.492888899817086,-15.668565643794599
20866,-5.685912696499033,-17.499439899830822
20983,-4.2741214964346055,-21.98844890922767
21596,1.5276667749963446,-21.84665270069015
22335,-3.058920519469202,-24.912908406197182
23067,7.354604466123747,-22.635145087824657
23114,7.911306153308907,-22.9761013870634
23978,4.541254089961766,-23.362726966054403
24016,4.464930491811148,-22.970076092675335
24105,3.2009813220815033,-22.77616558105612
24567,-4.3661455071729485,-20.541099615409916
25417,5.152936376272924,-20.667298969678725
25520,4.589001508614846,-19.8771493216188
25609,2.4251999337624324,-19.75166841766231
25762,-1.9435730632727766,-22.215141767445925
25972,-1.5308084989341915e-15,-25.0
26385,2.6933124892537568,-21.93526995127322
26577,1.0205511467374049,-19.47327592771419
26792,0.5863115446020161,-16.78976589392081
26895,-0.5653718465805174,-16.19013139770935
27142,-3.358238318627191,-17.276638428678886
27303,-1.5600877951830805,-17.831885095842242
27522,1.8397009535107027,-17.50358535848161
27835,-3.3789844448689883,-21.334068156854975
28273,-0.4450363641507318,-25.496116226487977
28456,2.3937018088292663,-22.774551403933458
28530,3.047890911025431,-21.686870705440388
28966,-0.5863115446020182,-16.78976589392081
29348,7.4182165555877155,-19.325114828492076
29856,2.5644420195200612,-11.107818738551682
30089,-5.817072295949927e-16,-9.5
30363,1.4079101853620772,-8.88919506535624
30791,3.0818294445109506,-13.348869887557722
30880,3.1691768323556477,-12.710874014215554
31159,-5.3718745485430865,-15.601056497388726
31219,-7.6916523636807295,-16.494801724067027
31452,-9.337305426607351,-19.14431318617226
