altitude,north,east
19,1.5588457268119895,0.9000000000000002
61,1.793150456565142,-0.15688033694578477
110,2.6897256848477133,0.23532050541867647
609,3.4154173759368343,1.6658103577984942
747,4.401664203302125,0.9356026086799178
1102,4.9969541350954785,0.1744974835125045
1219,5.8,-7.102951435054649e-16
1481,4.970726208643178,2.1099480938420774
1590,4.542986693721195,2.729701797023287
2163,4.864289294083459,3.158906403087157
2711,8.38848809193842,0.43962203244072595
2869,9.704627073667389,1.3638963894086422
2977,10.242000631326963,1.8059410477360769
3119,8.538543439842085,4.164525894496236
3174,8.21141261358802,4.366085533908786
3186,8.04650130568244,4.4602485062663
3261,7.259343569256986,4.023919848044597
3649,7.208408817329621,4.504313745982241
4083,6.051751100639927,5.078022116523661
4250,7.21715284592578,3.677323047890328
4288,7.459990584283086,3.6384805183493434
4654,6.88699122429963,3.661878189729949
4800,6.1479450168997385,3.1325344482028723
5700,5.276903214429626,7.536198807458722
5783,4.6947156278589075,8.82947592858927
5789,4.6947156278589075,8.82947592858927
5827,4.6947156278589075,8.82947592858927
5842,4.848096202463369,8.74619707139396
6078,5.66424596415628,8.72217390663241
6141,5.703767615401615,8.456183240061426
6184,6.0541880986124745,8.332875042061959
6411,5.7000000000000055,9.872689603142598
6518,5.511160348025332,8.81970020002683
6568,5.819073997695486,8.00926824431198
6573,5.819073997695486,8.00926824431198
6624,6.258876240781302,8.305809304491845
7031,10.214625164808846,9.864148860517762
7347,9.88897622090623,10.604628673477972
7561,12.005398768850332,15.366209695331081
7668,12.638115486193014,16.77134571099315
7761,12.078566714968126,17.907211567188906
7971,16.602335053970034,17.19222122809376
8184,18.675854860479312,14.591176965218098
8189,18.675854860479312,14.591176965218098
9304,13.341592290256562,16.475494382887774
9424,13.667684752229608,17.493838730069232
9482,13.482986309631912,17.257435503987214
9680,12.696161449517422,17.474767078498864
9888,13.36029351397547,17.729708323049902
9964,13.781564030181904,18.288753180083006
10192,13.781564030181904,18.288753180083006
10249,13.975515489892437,17.887844106872592
10472,11.549000444532913,21.720510784329605
10627,10.005721419664683,22.473218258007986
10638,10.005721419664683,22.473218258007986
10938,14.371257619198186,21.306265614664575
10953,14.427176909545262,21.38916937192008
11321,15.773351999653775,22.526681217947267
12023,19.70975260580621,21.136121976794026
12445,18.369652811734205,21.131868246237616
12936,17.36165360418356,22.221903251709563
13693,16.120691744684706,26.82933651197611
14077,13.768593214995965,24.839199682758846
14206,12.620935892759405,24.769981372436625
14257,12.186717880736362,24.986474487116837
14375,11.833311328739576,25.3766180370262
14501,10.706032920606102,25.221832984596862
14624,9.532587457904999,24.833239344825564
14850,11.22230135780039,23.00912758525867
15529,12.347118856633678,19.759520640444727
15765,8.582143168899382,19.27580915625888
16187,4.41894301956175,13.600108183020696
16662,0.680367431158276,12.98218395180946
17039,2.8118881792983155,12.17962580981544
17266,-2.575921437583359,13.251966976543462
17497,1.3161889087755896,10.71949843772628
17578,-0.18848598952265783,10.798355107689027
17701,-3.1834742547609998,11.880887663355542
17896,2.227015438004266,9.646263641373828
17971,4.024530623439521,9.481199990560135
18277,2.9957012274117503,15.411546780128324
18306,3.014782126949405,15.509709498473091
18435,0.6856010267825704,13.082046905284917
18626,-5.89778722689007,7.826627998463472
18714,-8.237747191443887,6.670796145128281
18758,-9.202317055360965,6.207041228525287
19033,-7.823999192941453,2.0964342653304175
19133,-4.902434649285426,1.4057505146666944
19383,2.8689142678891066,-0.8771151141682099
19588,0.03583679495453007,0.09335804264972017
19649,-1.1983554417054885,0.06280314749153323
19936,0.7059615162560317,-8.069177054543138
20088,1.0603496231705725,-4.988552763742408
20225,-0.5142300877492315,-0.6128355544951825
20671,-3.814044456245492,-4.2359255052211475
20706,-4.22838983238749,-4.534392950038857
21041,1.5799880969063311,-9.975652240010891
21284,3.2039952536120446,-7.548139798310009
21702,1.709628013013374,-7.405212492367787
21792,2.8523372379716982,-6.719685430202814
21981,5.19261128149611,-4.84218835644374
22071,3.71572412738697,-3.3456530317942916
22176,0.9371670097777968,-3.2682897661902843
22290,-1.8730329670795598,-4.635919272833937
22873,-4.026692766450422,-9.044100030661749
23252,-0.19023123016639124,-10.898339877204664
23559,-0.45718340680276415,-13.092019833950154
23778,3.6938175479172224,-10.148680304487812
23885,3.011428558644188,-9.849938986419266
24085,2.975639315875914,-11.934637433194757
24462,5.367251924106881,-11.510108895365455
24716,6.888950435031663,-11.024625250033539
25151,3.46099033699941,-10.65183298250572
25733,5.233122540268096,-6.698091405657137
25939,4.141658965058854,-8.88181631295917
26028,4.899999999999999,-8.4870489570875
26443,4.0957602214449595,-2.86788218175523
26505,3.857252853159505,-2.317671337095245
26646,2.7279934402499935,-2.9254148064766823
26776,1.953655642446369,-4.6025242672622015
27136,2.1813066348629495,-6.334974456515423
27331,3.4312259205946707,-5.283624578056171
27589,0.3906362529671018,-5.586358681455015
27996,-4.469960816887839e-16,-7.3
28223,2.6884478510620418,-8.274191691767836
28431,-4.776122516674677e-16,-7.8
28819,0.14660021407318122,-8.398720639313687
29049,2.3485291572495997,-7.228029523843167
29463,-2.821127591617476,-10.528591506550844
29762,2.060737150066684,-10.601573581234772
30295,1.7427316106936075,-14.193409968470906
30299,1.7305446763530925,-14.094155353306773
