altitude,north,east
19,-1.0284601754984628,1.2256711089903651
90,-2.4148145657226707,0.6470476127563017
217,-4.988552763742408,-1.0603496231705725
359,-6.149493427364155,-4.6339756782707715
592,-6.565973347938116,-5.707713552217413
767,-4.820907072649045,-5.745333323392335
1014,-4.029018548662184,-4.172170841964176
1062,-3.2139380484326967,-3.83022221559489
1175,-0.31686029285338346,-2.5806199942674373
1409,0.25980762113533157,0.15000000000000002
1492,-0.2924363706470244,1.2666810842208058
1831,2.7025882475893455,4.325045290397772
1972,3.350000000000003,5.8023702053557376
2059,1.7640790772287929,6.152074854005242
2126,0.5752279021345444,6.57488500740552
2255,1.5071720641038973,6.5282794340610755
2289,1.4396867478007378,6.235968414625505
2677,-1.1333848936678736,9.230679210264295
3135,-2.3442503985035548,13.29490466566481
3325,-2.5178985761704844,14.279712418677018
3907,-0.8580046270527403,12.27003781819584
4175,1.4474002499846848,10.298787914912332
4248,1.517414310890241,9.580576903772835
4740,-1.8302832409706988,11.555953584963111
5202,1.3917310096006583,9.902680687415703
5311,0.275706023949756,7.895187533450857
5365,-0.2966457219712609,8.494822029662314
5443,-0.3385251180142624,9.694091022085228
5656,0.15183593600436643,8.698674947860603
5869,-3.4835792526915723,10.117048758912691
5942,-4.857698347213149,9.533769808815537
6240,-4.909640908770615,12.790051843011664
6440,-1.6839945216167922,11.982243631773
6649,-2.0316836787030805,11.522250710242835
6797,-3.0320109139869933,10.573878655321506
6870,-4.539904997395467,8.91006524188368
6911,-5.726815558553521,7.072028249258434
7035,-5.78819864428265,2.2218812871808646
7075,-5.456472362797316,1.259725904325646
7164,-5.370418234988676,0.5644537016453285
7260,-6.204288843976911,-1.0939835193016612
7570,-4.330127018922192,2.500000000000002
7595,-4.1554356711664875,2.596604394742705
7774,-4.755282581475767,1.5450849718747381
8176,-1.075103848635901,-2.8007412794916053
8389,-1.1872673346189964,-0.7418869699264868
9024,-7.083158801814774,1.7660298378775754
9240,-6.88087717202753,4.8180420653487905
9367,-8.72217390663241,5.66424596415628
9656,-13.644067431374575,7.563030075842855
9704,-14.038866726456938,7.464597848295664
9719,-14.167003734595049,7.218448945858797
9782,-14.342663684988835,6.385765296290062
10004,-12.47193682925101,2.8793734956014765
10148,-11.091002369905587,1.5587387307527378
10339,-11.834810554882452,1.2438887128850757
10629,-12.999462339761145,2.292155945203481
10993,-15.410958980888896,5.609130350540965
11013,-15.59889750504608,5.677534379206099
11089,-16.263066428647125,5.284190603811605
11313,-17.21539777291498,3.659245758392574
12385,-17.38666487320323,-4.658742811845373
12478,-18.25599811686339,-4.8916799524376415
12859,-22.595209576950914,-4.802760057890241
13052,-23.832347622895433,-4.202285899539714
13254,-20.656182728801568,-6.315228822011115
13348,-18.298176359345156,-7.0240118110878855
13428,-16.443818237566816,-7.321259575364404
13445,-16.041647830548705,-7.480343232810379
13533,-14.606149109227909,-8.096320658113829
13898,-10.062807426595889,-7.582869291715808
14284,-12.127087775036891,-7.57784547853483
14761,-10.948550151450695,-5.821447378545046
15157,-17.4,-0.0
15208,-16.9,-0.0
15332,-14.102517063820397,-3.778758058496803
15571,-9.699484522385713,-5.599999999999999
16332,-10.635923732531847,-1.8754003188028476
16416,-10.46617932785172,-2.2246550917500247
16677,-9.490895469937675,-3.4544034475892538
17466,-5.14047194139658,-5.323114522506018
17867,-6.881011852206846,-4.6413010988072
17976,-7.20840881732962,-4.504313745982242
18239,-5.962205683759899,-5.182866329025008
18599,-4.359180916267951,-6.225555536596337
18736,-3.684553113872162,-6.647109774259407
19151,-2.8390647649150917,-9.900995468164686
19257,-1.2065064997109602,-9.826206901249089
19370,-1.322144459120622,-9.407546653044918
19867,-2.3078197680771297,-10.857438368145242
20178,2.9626702055601255,-8.604219037953783
20736,-0.9587131702242395,-10.9581416790092
21007,-2.453357951649562,-11.542141688658907
22121,1.7257464519048105,-12.279324052395474
23161,2.4495738024434623,-19.950177647990575
23381,4.465325164235384,-15.572439474200765
23824,0.8216745130142182,-15.678483695646808
23925,0.509532651856514,-14.591106074478798
24200,-0.7952238006830277,-11.372230172961997
24275,-1.447400249984681,-10.298787914912332
24781,-5.475087402133586,-6.761169864675646
24973,-0.7641049611469819,-14.579991207416777
25158,4.004128767320798,-17.34378715317719
25384,4.754079992226795,-13.061727428924128
25636,0.940756169408882,-8.950697058314459
25749,-6.062001655779399e-16,-9.9
26463,0.6386607896557676,-18.288852134449453
26545,1.269567822143081,-18.1556657147288
27159,0.24956941205315372,-14.297822040736396
27474,4.492888899817085,-15.668565643794599
28028,-0.8216745130142202,-15.678483695646808
28515,2.2963561658410785,-16.33942313423591
29075,-6.153238119240262,-17.870301078827087
29444,1.797889568203641,-17.1057766003343
29754,-0.30541711265246296,-17.497334665236846
29764,-0.30541711265246296,-17.497334665236846
30251,4.299942750745185,-14.995682456637775
30758,6.850006396303722,-11.400325099338094
30969,4.309453805903425,-11.840127021902445
