altitude,north,east
19,-0.3,7.347880794884119e-17
38,0.6996957657115167,0.3878476961970696
720,0.31686029285338263,2.5806199942674377
984,0.9987790994270033,1.9602143532144094
1454,-0.5375519243179505,1.4003706397458027
1571,-0.36567685080958534,0.3409991800312491
2188,0.4987820251299121,-0.03487823687206276
2515,1.0506577808748216,3.233592155403522
2582,0.444494288013057,5.080592960267902
3103,0.6175642836667429,11.783828510103971
3332,-0.7536377698983928,14.380265300465863
3536,-0.5130226015267688,14.691045157180707
3693,0.9835662797921707,14.06565310866352
4115,1.9066714831529017,13.566672541759512
4558,2.957522019940858e-15,16.1
4648,3.2330675497490124e-15,17.6
5066,0.5966299011695652,11.384376696202143
5080,0.3978542624085087,11.393055428017693
5234,-0.7274697917769208,13.880950533088576
5465,-0.3769145643870139,10.793420931806235
5750,-1.0022910415980657,11.456239028055073
5856,-2.3701932753224577,11.150882648365384
6109,-2.8115010293333937,9.804869298570852
6223,-3.9393746689315914,11.440774764751735
6247,-3.831810730249346,11.793100802059906
6539,-2.183072753586474,10.270549807704958
6794,-1.9448595898696155,11.02984683373673
6874,-0.8789315691759777,12.569307033273786
7015,1.8510022427688755,13.170565314262886
7257,1.8772135804827723,11.852260087141651
7296,1.6144079711367636,11.487109597402215
7470,1.1243090814447914,12.850911605383518
7596,1.9959522318504939,9.390216967044534
7755,2.014318860936392,11.423769934941612
7894,-0.16579786115418974,9.498553103985717
7971,-1.1133848076805237,7.922144549932563
7992,-1.0994674975845171,7.823117743058406
8379,1.9271708533031005,9.914434552821406
8523,-0.14136449214199334,8.098766330766768
8537,-0.14136449214199334,8.098766330766768
8741,1.6409573602382836,8.441993777649909
9028,-1.5160054569934966,5.286939327660753
9071,-1.7304951684997043,5.32591649125286
9149,-2.5006792223313505,5.89123106209562
9159,-2.578825448029205,6.075332032786107
9407,-1.0481109157695456,6.617511881987423
9742,-2.902780391316933,7.5620014546273335
9786,-3.2821414793098973,7.732240769000501
9962,-1.5017708643862144,9.481808069713322
10163,-1.845926687474722,11.654722419022626
10274,-0.6803674311582713,12.98218395180946
10341,-0.9975175745409907,14.26516591871549
10868,1.2556165273942606,17.956152904676834
11005,1.5600877951830825,17.831885095842242
11030,1.5688033694578485,17.93150456565142
11490,2.1814612469521344,17.766576114379664
11724,6.629807282135542,14.890790959574396
11780,7.445444195728569,14.61250699668923
12011,6.199765527133702,16.15094137840159
12540,7.455510737068887,21.652375381224353
12864,7.694523159936194,23.68130725574932
12924,7.849031657123668,24.156835513896898
12956,7.849031657123668,24.156835513896898
13578,6.315184700501503,23.568590161453265
13757,7.323702766686257,22.540039436195137
13776,7.292801067248763,22.444933784565624
13968,3.889719179739239,22.059693667473457
14362,-0.7957085248170293,22.786110856035386
15014,-7.9417367554361435,24.442152468785448
15655,-5.264673496104689,18.36009839242189
15704,-5.685912696499028,17.499439899830826
15906,-5.993705494654591,14.834941673068599
16159,-9.373692963362986,15.600444872778445
16495,-15.650969214650251,14.594764905337462
16728,-14.184193564920996,11.081906555861847
17064,-7.532943126677458,7.024583108643733
17096,-6.390857008222774,6.61792616311559
17188,-2.3599389889471163,6.483879083422767
17449,3.693968851953948,4.7280645216403325
17667,5.00154026730478,5.179246562438289
17908,2.7952700064533453,7.281927326678173
17966,1.5837146616253204,8.147505622615611
18178,-5.563691432605146,7.94577482960322
18223,-6.356740760409149,7.0598758420352485
18247,-6.6898601431494535,6.460322845268678
18579,-4.226373649247522,3.673930562346841
18749,-0.802339039817813,2.994370061496112
18852,1.433941090877616,2.047880110722479
19005,3.8490188591361374,3.345901047851586
19359,1.8419417397532436,6.024719962567122
19366,1.7365153416470929,6.055948684411409
19632,-2.723195175075133,4.193352839727122
19680,-2.95682300455808,3.523804438347299
19966,-0.1953181264835506,2.793179340727508
20119,-0.2934442802201417,0.06237350724532796
20752,-0.05583919472400173,-1.5990253232305534
21409,-2.339599698690593,-2.0337829898705726
21711,-4.177675425873858,-2.9252398253903347
22066,3.7460659341591205,-9.271838545667874
22456,6.171745149070967,-8.494678440936948
22618,2.5030376544370734,-7.703557781990744
22917,-2.0999080772593706,-9.879290767411437
22938,-2.491795524676577,-9.994045980642765
23490,-3.329275604289201,-14.420676958821483
23717,0.5549019975697652,-15.890314149603624
23940,-1.5574741026880365,-14.818376240987272
24020,-1.8280401510772124,-14.88819227461983
24419,2.5005337584037965,-14.181231643375796
25002,0.23735272754705528,-13.597928654126921
