altitude,north,east
19,1.0724622203665692,0.8999026535611548
83,-0.3386906538395344,1.3584140167863952
772,3.3375324237220574,0.648750584280252
971,5.54418646263686,2.017918845621445
1137,6.265487940820122,0.658529318586217
1351,5.192873580723784,-0.2721469724633078
1511,2.988584094275237,-0.2614672282429746
2556,4.384062043356596,4.384062043356594
2592,4.45477272147525,4.454772721475249
2924,2.849412454129005,5.842161300944584
3165,3.728168136181929,4.443057770090071
3958,5.119475911334194,4.773988520437489
4542,8.516305391177504,1.1968886682565634
4743,7.7322407690005,-3.2821414793099
4854,9.5497376135531,-3.2882383600172815
4874,9.360633898433237,-3.2231247291258502
5137,6.583922731714839,-0.46039272671122844
5272,7.188569284028453,-2.759433211498812
5441,6.28241397406505,-1.221177570409888
5539,5.149393957456166,0.7237001249923407
5720,1.5825475607450326,1.5282484150097944
5884,4.373098535696979,2.424048101231685
5892,4.28563656498304,2.3755671392070514
6138,-0.7107390870623785,2.187429987478853
7629,0.969619240492674,-1.7492394142787917
7817,-0.08191520442889916,0.05735764363510465
7822,-0.0034899496702501284,0.09993908270190958
8907,1.4609657143220571,-3.616017032810471
9769,1.9965887751182323,-1.5045375578801203
10694,0.5173874249908895,-2.241051149006041
10956,0.277863348183599,-0.28773592013546045
11057,0.9975640502598242,0.06975647374412527
11350,0.10395584540887967,-0.48907380036690284
12217,-4.310239987768886,-3.8809575168813777
12401,-7.308363661140807,-3.2538931446064017
12560,-9.25757867688142,-4.515222811927497
13110,-14.649504902155241,-5.91878417597141
14283,-13.811324166502102,-13.337440712812747
14311,-13.955192126569832,-13.476372386904545
14376,-14.602597946874619,-14.101564920317644
14393,-14.992750883192995,-13.980966381281219
15343,-25.83918920146267,-13.165724492446856
15412,-25.428890674337097,-13.520781008233655
15777,-18.335398544503008,-8.942771394497179
15847,-16.069646190032472,-8.544382442703212
15868,-15.501854727741451,-8.949999999999998
16440,-3.693540567947789,-12.880906725573473
16764,-4.757503736382081,-11.775234952998199
17245,-5.061898121219899,-13.907450787631443
17609,-10.956185784141471,-12.603649989720292
17946,-9.749403375063183,-12.937895262766144
18129,-7.890690875670524,-17.722781878266456
18464,-3.0338630264870643,-15.607872216817858
18517,-2.424734208123579,-15.309169279224635
18643,-3.9675190878345497,-15.91284991092634
18751,-5.840421193686506,-17.9749681579784
18806,-5.202262806560667,-19.415109108410274
18864,-3.9497462042944798,-20.319682697366645
19029,0.30367187200873247,-17.397349895721206
19234,-1.4032074582372962,-16.038734639277106
19575,-1.2277139378966042,-17.557127284572907
19654,-0.3089075939399197,-17.697304204268125
19966,5.16058380606162,-15.882643822129065
