altitude,north,east
19,-2.1612930278075893,-0.786646329649038
47,-1.5760215072134438,-1.2313229506513166
214,-5.5284775009235645,-2.5779713966182665
605,-6.148780366869515,-3.5499999999999994
731,-4.098484385708084,-4.244104821998041
791,-3.0692566180754466,-4.073041101241193
937,-3.272466033459155,-4.041158999576249
1225,-2.2469851157479175,-1.0959278669726935
1460,-2.677653316696499,-0.8186407732236629
1591,-1.378730854217091,0.24310744873370252
1606,-1.2990381056766576,0.7500000000000007
1725,-2.031801868144222,4.78662523795269
1733,-1.9854149451043333,4.914074429203973
2024,-0.43577871373828947,4.9809734904587275
2294,-1.6262603993202964,5.671444006036081
2567,1.2940952255126033,4.8296291314453415
2921,0.9198504767553496,8.751792679240806
3074,3.581249699028723,10.400704331592486
3104,3.870373855089248,10.082668606169777
3373,5.687610154050294,6.316731016557852
3908,4.349610866964302,5.986725758374611
4153,3.24331884013033,4.808417920819243
4338,5.637455493374285,3.802511743601077
4859,4.377315565292078,3.805142368144941
5007,4.3109953772862175,2.907803098047883
5205,6.075332032786106,2.5788254480292054
5352,4.2418514693911895,3.9555904883624904
5810,4.95156648705555,5.499271708532718
6352,7.971755347648959,7.433782124681232
6920,6.310467946379703,12.384990686218313
6937,6.310467946379703,12.384990686218313
7287,3.7419771162973605,8.404618210311929
7527,3.7280195622497874,10.242649566566403
8096,2.991849022773408,12.959121861643627
8960,11.165100217808053,17.192746642881193
9561,6.753786379095227,22.090639862746116
9635,7.781078891526043,22.597893956823672
9649,8.242685454148612,22.646592160940394
10241,14.923109559411738,22.97957356170462
10340,14.977573462913242,23.06344061849916
10429,14.524073712463537,24.17211787979956
10751,16.321513338382715,26.11988136161792
10789,15.811668899738672,26.31503613155484
10843,14.271935508691078,26.84160682291138
10903,13.326482862387962,27.32333900749467
11232,16.483527088375453,29.73707004273946
11303,16.055927447277465,30.196807675775304
11336,14.816944761470825,30.379238764911836
11394,13.819617158920863,29.63626463609846
11561,13.755912142108272,26.997497682907543
11747,12.255929590480276,26.28292582406285
12378,13.896365353213763,28.49177126768359
12381,13.896365353213763,28.49177126768359
12739,14.300759302707423,33.69047763635931
12800,14.967908465189442,33.618472841247716
12834,15.51009020588366,33.26149578424506
12931,15.781361284406799,32.35658566677
13165,13.186152088240114,32.636871680750914
13471,11.115654658084228,30.540010175542022
13891,5.105256423407751,28.953347938558913
14200,5.956132493975709,33.778905928318736
14310,4.277613953520666,34.838369922610404
14476,4.094809938412945,33.34955069514842
14866,3.1044953590493045,29.53730029243772
15281,3.409740973521613,24.261567684168472
15800,11.283907588476668,24.198417913878554
16642,-1.38166924481372,26.363819717520748
16646,-1.38166924481372,26.363819717520748
17501,-11.434485439888912,15.174074690898568
17652,-7.793227942245782,14.65693004145819
17868,-1.6620025659556825,15.812898136355548
18090,-5.03697700831164,15.502221215611005
18520,-3.244678440936946,9.986093421099113
18714,-4.292346040288957,6.869189578867052
18756,-4.643503493110536,6.391234255562086
18931,-5.24687766467891,2.2271674323888613
18950,-4.727592877996584,1.6278407722857835
19077,0.13121180579810146,0.15094191604455443
19522,1.2338016675583057,4.948508204007582
19635,-1.734087602186886,6.471703036136758
19827,0.38035643556662924,0.8156770083329851
19835,0.5455986880499989,0.5850829612953364
20716,0.9205048534524404,-0.39073112848927377
21229,-0.9641814145298091,-1.149066664678467
21493,-5.7435547987011075,-0.8072039855683795
21710,-4.891321678074746,-3.299238130477407
21974,-3.7900386099347103,-3.412566092430177
22175,-1.4171916423663489,-6.1385314081469815
22416,-1.4345906666425403,-6.749218445063259
22776,4.7949643957236745,-11.86795333845488
22857,5.821447378545048,-10.948550151450693
23241,8.26634376528039,-9.509340710806928
23623,5.198204619410602,-11.147585780550797
23865,8.346550582553117,-11.488041320124253
23923,8.758000259157848,-12.054353216186717
24106,11.725238745520015,-11.322931438481653
24282,11.10943005964918,-6.941942361454984
24755,9.558895325920743,-7.740640809913001
25006,3.900319767187114,-5.570233901165143
25109,3.7815150379214284,-6.8220337156872874
25378,6.956974671179939,-8.90452151575596
25474,5.703767615401616,-8.456183240061424
25683,-0.14660021407318224,-8.398720639313687
26529,-3.0102907761805233,-7.842075582576495
26669,-3.2965380220600253,-8.15921792018773
27059,-0.5390603493023229,-10.285884207972112
27310,3.011428558644188,-9.849938986419266
27705,3.3175953902589863,-9.115018421623311
27858,1.2671191668258694,-8.000275558820615
27984,0.3140954703225086,-8.994517443171862
28582,3.1123833042635853,-8.551202849151766
28824,4.908699050188731,-6.061738499364374
29064,3.177933498176827,-6.237045669318575
29355,3.0783073766282913,-3.94005376803361
30137,0.9456129043280662,-0.7387937703907901
30180,0.012216684506098432,-0.6998933866094739
30599,-5.087576656325103,-0.35575801609503904
30820,-8.21036952345708,-2.1999618833714263
31049,-7.015464466453694,-1.6196475912758281
31145,-5.80036983703456,-2.7047568751404767
31298,-3.2915974128378496,-4.530495168499705
31324,-3.2433188401303314,-4.808417920819242
31673,-1.9296532511700626,-6.311611389356034
31748,-1.6686917696247163,-5.135705187993829
31970,-2.411041307339926,-4.943367254645419
32037,-3.8516161481731097,-5.111267264302675
32264,-7.729628798172836,-3.7699918623860653
33103,-5.109549882328189,-2.9499999999999997
