altitude,north,east
19,-1.9052558883257646,1.100000000000001
172,-4.389281821143227,-0.30692848447415133
236,-5.045537776635181,-1.2579938571182723
760,-6.264089515849008,-5.445289940621211
848,-6.461688179575119,-5.048424097670398
1011,-6.784384769251408,-4.239354113865639
1446,-4.531538935183249,-2.1130913087034973
1502,-4.565071278216736,-1.4832815729997475
1571,-4.092354272097988,-0.9447944282442331
2631,-1.4339482024232668,-1.2465121550819638
2662,-2.0377158666014847,-1.7713593782743697
2777,-3.6226059850693053,-3.149083339154435
2906,-3.77354790111386,-3.2802951449525364
3198,-0.7360436669947441,-0.8174593080251338
3263,0.0788010753606722,-0.06156614753256584
3417,2.1946409105716134,0.1534642422370756
4479,0.4871058533602304,3.465938240595496
4722,1.7918397477265036,4.667902132486008
4843,2.3053136580867157,5.430978635369398
5057,1.8467702839738926,6.440453362786737
5255,2.2218812871808646,5.78819864428265
5292,2.2101789011538826,5.470384741944046
5329,2.188094319539933,5.154827179333665
5386,2.1557042083017404,4.841790925505785
5686,0.8072039855683818,5.7435547987011075
5845,-0.5490811793102447,6.276026597977997
5916,-0.5926590506840737,6.774123947023869
5936,-0.49527096358328904,7.082704756844752
6226,0.9627678129006627,7.8411145979664445
6698,-2.6021081720323567,8.511112328071016
6768,-2.5143966606155357,8.224220901282104
7327,-1.447400249984681,10.298787914912332
7561,0.7324429743133186,10.474422527728153
7636,0.6836134426924307,9.776127692546277
7799,0.4919579886836765,9.387117626692994
8024,1.149813095944187,10.939740849051008
8067,1.1289074032906563,10.740836469977353
8083,1.1289074032906563,10.740836469977353
9299,0.3001356716415065,8.594761112364223
9395,0.5076587755565597,9.686706487119366
9749,-4.443762574361725,11.576397288565301
9830,-4.758818723986857,10.688481854418432
9966,-6.128953091429644,10.200290878355137
10294,-5.8564774466401515,11.493984162029948
10717,-9.000000000000002,15.588457268119894
10814,-8.126429945337884,15.949016782971785
11015,-9.154695474324862,17.217478060749077
11028,-8.898213794895115,17.463727874092015
11075,-9.170608094738842,17.998331788605032
11181,-10.506776728165104,17.486212934323092
11243,-11.687131682538611,17.326885266400367
11319,-13.05202327690396,16.7058279764625
11436,-14.309962431455345,14.818399886976216
11494,-14.458729986806883,13.962633246225852
11868,-14.788582027000144,13.315699066541276
11928,-13.971122718975012,12.579655399546533
12392,-4.6075283202007755,4.296589668393739
12502,-3.341727634264973,2.7060776815143024
12546,-3.073241939066216,2.401079753770067
14311,-0.5297685557153561,0.28168293767153446
14402,-0.27279934402499945,0.29254148064766816
14694,-1.1110124779463995,3.6339580726595346
14967,-2.347357813929452,4.414737964294636
15503,-6.397568596510832,2.5847854945697954
15684,-5.325916491252859,1.7304951684997065
16222,-2.0743568796865786,4.6590818339772655
16668,-2.229434476432183,2.0073918190765743
16673,-2.229434476432183,2.0073918190765743
17548,0.5142300877492316,0.6128355544951823
17694,1.4418925439074783,0.4134560337254985
18295,0.7068421917498547,-5.756767679519668
18396,2.8878301658381815,-6.486172749262466
18504,3.5871262289840726,-4.429731980304735
18529,3.3459010478515863,-3.8490188591361374
18659,-1.6483527088375463,-2.9737070042739453
18706,-3.9068266599067876,-3.27821680940135
18817,-4.679199397381186,-4.067565979741145
19170,0.8959198738632507,-2.3339510662430043
19413,4.90813591723832,0.9540449768827236
19458,4.635919272833937,1.87303296707956
19511,3.8578846125489505,2.5053395610691243
19800,-0.43096303272796094,0.5516075275247052
19895,-2.265057831928078,-0.3993908086339397
20147,-3.715724127386971,-3.345653031794291
20322,1.0298809471044836,-7.327983708687621
20474,4.630703097343376,-9.088266546721352
20637,1.2984060598339158,-8.197813226939644
20775,0.22335677889600614,-6.396101292922213
21087,2.2258437878816792,-8.306962106085987
21345,6.5471842565999845,-7.020995535544038
21492,4.585161172596129,-3.712990307194041
21680,-1.4160614910390705,-2.1805434766581024
21792,-0.6998933866094739,0.012216684506098491
21926,-3.4794791530660607,3.864353092482452
21933,-3.614591308331242,3.8761746185816026
22232,-9.249053626924942,0.9721147083891768
22362,-6.674504477214695,-0.5839434764093098
22542,-3.914350324295228,-5.803263007885292
22797,-0.26167978121471985,-4.993147673772869
22925,0.7866738461734154,-1.9470860945902537
23327,-0.07660444431189778,0.06427876096865397
23363,-0.72504622962932,-0.3380946093925596
23815,-1.257198330307768,-4.112110450641052
24219,-1.4618585236136838,-4.781523779815177
24386,-0.9463770865284451,-6.7338228674426786
24580,4.549999999999998,-7.880831174438392
24660,6.101348969611717,-7.018799096071781
24786,6.817795543758904,-5.720809726210201
24943,4.457269963650984,-2.6781979895322827
25118,1.5589921036563763,-0.35992168695018434
25402,2.2655534077794144,-2.7977254612450957
25764,1.8355723077379693,-4.5432008873772585
26198,4.583849636125752,-2.235692848624294
26432,7.558366404798877,-0.7944163208341684
26711,7.3410930749968655,3.423207920099664
26879,8.910065241883679,4.539904997395467
27172,8.652886410017484,4.600821315301731
27242,8.386705679454241,5.446390350150271
27683,5.256413292625018,7.792953182017394
27987,11.455129855222072,11.455129855222069
28710,3.081964366089586,8.028791667875934
28908,3.1698295918954873,11.054509503290669
29461,2.0839657722280167,16.97253919306661
29736,-2.14315217105116,13.531330266153386
30198,-2.230208984314203,18.163594575036193
31017,-1.5485937171195798,22.1459219157681
31135,0.7224195817417657,20.68739011929528
31496,-0.42409347642598005,24.296298992300308
31502,-0.42409347642598005,24.296298992300308
32099,0.8096683234980177,23.18586718684302
