altitude,north,east
19,-1.0927389364671167,1.3022755533022627
135,-0.21502076972718023,0.5601482558983211
612,0.0,-0.0
736,-0.14142135623730948,0.14142135623730953
812,0.0836227706141227,0.7956175162946187
1536,1.9605188956441237,0.7525726940451309
2348,3.656768508095853,3.4099918003124916
2555,3.2139380484326976,3.8302222155948895
2621,2.4089240919219854,5.165954386108905
2717,1.3370909680353635,7.583019698194002
3163,5.290067270632259,7.281152949374526
3283,6.321391171176875,6.545992183081726
3742,2.689819683449181,8.798003754859923
3987,0.18499550823520508,10.598385568657747
4284,-0.3455050173547627,9.893969187489049
4922,0.15532641729182314,8.898644486891882
5043,1.962224407636313,11.128327609037951
5631,-2.4310744873370194,13.787308542170914
5697,-2.0040926538249426,14.259860189878614
5872,-1.5574741026880294,14.818376240987273
6347,1.9986572318444134,16.277756886917683
7079,-3.1731467018894928,22.578111967307805
7500,-4.989880579626226,23.475542417611333
7581,-5.57878614772785,24.164377606673835
7633,-6.0480473899916865,24.257393156899916
7721,-6.444594223052755,24.051553074597802
7815,-5.927086442191853,23.772245293761916
8594,-9.439755955788465,25.93551633369107
9678,-5.539376867575066,31.415367321089438
9730,-6.144049651124753,31.608395307014778
9995,-7.006623980558493,32.96357414472925
10362,-5.608836138641838,31.80929042229432
10933,-8.975302326747663,35.99797144483947
11003,-8.902725758067762,35.70688272695667
11453,-6.632821317705781,41.87798564123384
11596,-5.276942569442895,42.97724836606924
11869,-6.20712030281892,44.16595586587404
12411,-1.5076582575480555,43.17368372722494
12747,1.518128106558783,43.473500975330666
14222,-1.3959798681000513,39.97563308076383
14260,-1.3820200694190508,39.575876749956194
14542,-4.52135264033098,36.823462225893046
15485,5.800593459446956,29.841466376808985
16016,-3.93637979198627,32.0592406980147
16336,-8.888010616680367,25.812657113861352
16548,-6.394786654954386,22.301271345768996
16616,-5.038903617302574,21.82588945118927
16619,-5.038903617302574,21.82588945118927
16839,-0.7782587764657786,22.286415442525836
16978,4.427098178917682e-15,24.1
17368,-7.689375834207976,25.150815081827833
17373,-8.127146952061112,25.01278637856254
17781,-12.07148613342533,13.886656276099009
18121,-3.914050452601391,13.649916082324125
18401,-1.377123580478169,11.215771513546938
18596,1.4910956940859592,4.8771542554114795
18673,1.3338785589701072,3.664801221065043
18681,1.2996765446375405,3.5708319589864517
18875,-0.25086831184236713,2.386852548883856
19175,-0.4134540543192572,7.889173324561134
19431,0.41868764994355445,7.989036278036591
19488,2.1775351109542913,7.593967397912721
19562,3.4654697462737327,7.43172385370053
19885,-2.149971375372595,7.497841228318887
20077,-0.16579786115418974,9.498553103985717
20246,-2.6404784733855444,12.42247452931933
20372,-2.4325667825677852,11.444326928585525
20543,-1.0034732473694685,9.547410195535424
20625,-1.867093751054079,8.087271537717454
20690,-2.4369020569080426,6.348346900180972
20833,-1.2654745303049753,3.476862696907861
21003,9.735942053221457e-16,5.3
21200,3.715724127386971,3.345653031794291
21647,4.31335136523794,4.313351365237939
21815,6.8611605237942275,2.772088791277749
22277,3.83022221559489,3.2139380484326963
22312,3.24525119495792,2.82105382465918
22654,5.246877664678911,2.2271674323888595
22835,2.867882181755232,4.095760221444958
23877,3.8500146081582622,-2.695809250849916
24024,4.628703423791406,-2.7812056045142937
24452,0.6309340799861508,-0.9010672487178909
24502,-0.12155372436685129,-0.6893654271085455
25188,-5.072061666378193,-0.5330951626650327
25812,-6.713181886755149,-2.3115338966458125
25884,-7.038951541088107,-3.5865249479424195
25971,-6.877098657152477,-4.466040087123222
26226,-4.728064521640332,-3.69396885195395
26402,-1.4910956940859574,-4.87715425541148
26497,-0.1884094424745983,-3.595066325116466
26779,-2.4267439250077514,-1.1836020963305092
26811,-2.49481826772743,-1.2711733992707308
27180,-5.066724336883223,-1.169745482588098
27427,-7.8859391664594325,-4.738350289172498
27825,-9.063077870366499,-4.2261826174069945
28052,-7.085515378681771,-7.33726596345424
28293,-10.028857418214713,-6.0259454764476335
28455,-12.714445337168549,-6.7603905041168275
28762,-9.270968895677594,-5.1389819746111725
29538,-0.10471443862370158,-5.999086170938348
29730,-0.8134592182092009,-5.135979371094717
30623,0.7097828148963332,-5.050367150582009
30996,5.140471941396581,-5.323114522506018
31134,5.466982482573749,-5.279403615488378
31566,9.7525531057989,-6.094071538681856
31913,4.698463103929542,-1.7101007166283444
32048,2.543183761907895,-0.5405703961261742
33199,0.569401899225546,-2.1250368178359507
33271,-1.1238197802477359,-2.7815515637003623
