altitude,north,east
19,-3.5507041555161982,-2.0499999999999994
178,-7.038447851062042,-5.113731694944516
398,-8.917770687875162,-4.741662784137497
838,-7.10047296576342,-3.4631320596337116
1063,-4.97422543533025,-3.355157420824481
1157,-3.935788682127281,-2.1816432911085166
1531,0.39400537680336095,-0.3078307376628292
1541,0.3596699001693256,-0.34732918522949857
2229,0.45365994861667,2.8642961877258992
2290,0.8856057061013446,5.022519540362261
2422,-1.0950412552816147,6.913818384165964
2429,-1.0950412552816147,6.913818384165964
2798,-0.5024251799322619,9.586843533643908
2990,-0.7839634745073973,7.458914215262051
3135,1.3766232923540331,8.691657397237211
3161,1.580198416769066,8.961750552411093
3812,3.284285393420433,14.225802945864432
4436,3.6800369274743483,17.31321253298836
4582,2.491198507185178,17.725798430474107
4669,1.2556165273942606,17.956152904676834
4837,-0.6979899340500256,19.987816540381914
4950,-1.9522886375475366,22.314761237255098
5036,-0.38046246033277226,21.79667975440933
5159,2.7417100889132966,19.50828095420893
5804,0.9422864109675205,26.983552329515586
5858,0.9841658070105215,28.1828213219385
6076,6.793521841184731,29.4259759565141
6407,7.868098971116627,29.364145119187675
7145,7.330233436669934,29.399960506162692
7248,3.42853359517903,32.620318168079365
7372,7.347880794884118e-15,40.0
7411,7.641796026679484e-15,41.6
7439,-0.741727273584533,42.49352704414663
7447,-0.7469629955157179,42.79348135269354
7493,8.0275597684109e-15,43.7
7535,0.7679058832404739,43.99329858688122
7776,5.9426914109948115,42.284446535265054
7872,6.789255782746027,42.86567398182898
8535,-8.421936616846104,47.76317602109209
8666,-8.352477345779333,47.36925291988721
9628,-2.574929047152842,49.13257310992503
10906,-0.8551679154268734,48.992537062663175
11406,9.423657119438882e-15,51.3
12410,5.545055124934196,45.16084989968016
12841,6.914403354778212,43.655824654305086
13903,-0.7469629955157179,42.79348135269354
14231,0.713803423284895,40.8937707318964
14894,-6.653174106168302,31.30072322348178
14935,-6.04864515343648,31.117581715290942
16620,5.266328272392632,27.092910263155527
16628,5.266328272392632,27.092910263155527
17039,-2.0508403280772813,29.328383077638833
17155,-6.195768386369231,29.148798501867407
17445,-10.31530179211682,24.301328131144427
17653,-6.429978694522577,17.666221270775075
17717,-3.6891972912393842,15.979669062477857
17799,-0.2600408559155186,14.89773065783023
17945,3.3292756042892058,14.420676958821481
18044,2.8275989951215332,13.302807369979755
18652,-1.4502451865212576,11.811299204531732
18675,-1.4746190552022869,12.009808434859996
18712,-1.5111798582238314,12.307572280352392
18954,1.0981623586204938,12.552053195955994
18998,1.275247251865371,12.133167123492935
19338,-1.8231816649600752,5.294904023356175
19460,0.2931557723010064,8.394882946960404
19621,0.19721219274130353,11.298278955267222
20097,3.440332315634887,8.962372094373135
20277,3.516136068137292,10.211600616472623
20312,2.872891400637979,10.721776671808659
20360,1.7207791154425414,10.864571746546515
20571,-2.7025882475893437,4.325045290397774
20646,-2.474873734152916,2.474873734152917
20667,-2.4457553211514127,2.361838459560592
20699,-2.2627416997969516,2.2627416997969525
20992,-0.79215073213346,6.451549985668593
21476,3.768099403729362,2.638451607214812
21502,4.045084971874738,2.938926261462365
22105,0.37668495821827813,5.386845871403051
22204,0.977184946843471,4.597293723448886
22402,4.244104821998041,4.098484385708085
22779,2.908857721478021,5.247718242836376
23227,2.954423259036624,0.5209445330007914
23295,3.4930646145935875,0.8709188241588031
23407,5.56932261406233,0.5853593942988595
23600,8.70551364653087,1.8504140482780598
23848,6.206162202796138,4.030328859111201
23996,3.8793826651303234,5.3395121628746525
24050,2.582093595322399,4.856211760724099
24164,1.9622449085792075,1.7057534753753183
24470,4.9809734904587275,-0.43577871373829097
24599,5.7991166319070695,0.10122395733624509
24860,4.583849636125752,-2.235692848624294
25009,5.377666356487366,-2.172718241812291
25691,-0.15451142247301625,-0.2571501902106337
26160,4.024671452135422,-0.7823168810438343
26474,1.4307820134296536,2.28972985962235
26596,-0.9987790994270027,1.9602143532144098
27275,1.185240630013095,4.133425292534771
27630,-3.959797974644665,3.9597979746446668
27736,-3.1466019552491877,3.885729807284854
27934,1.4618585236136856,4.781523779815177
28034,1.3789548049181064,5.53068563977318
28232,-3.650000000000001,6.3219854476264015
29054,-5.424957225984977,4.884653426419664
29167,-6.069629876359425,4.573794175955567
29592,-3.500000000000001,6.06217782649107
30089,-5.207496103537126,4.526807300034501
30631,-4.408389392193547,6.067627457812106
30926,-4.951566487055548,5.49927170853272
31025,-5.904531260914563,6.79238622200495
31492,-9.903080324586432,7.462506287085398
32187,-4.588611490808368,6.553216354311934
32558,-3.722722097864282,7.306253498344617
