altitude,north,east
19,0.34729635533386066,1.969615506024416
31,0.45365994861667,2.8642961877258992
109,0.899804217375461,3.8974802591409405
215,-0.41126722251943465,1.6495027346691942
427,-2.209211648285857,-0.937754708374257
721,-0.4658783344088905,1.2136545544463624
738,-0.22574263096700897,1.2802500789158706
955,0.9993908270190958,0.0348994967025009
1466,-0.9404564036679567,1.294427190999916
1628,0.2721469724633104,5.192873580723784
1645,0.41156319509034095,5.885627896532963
1731,1.788040541032734,8.412069366310728
1823,3.0097772612658833,8.269295062915996
3128,-0.09947871669251385,5.699131862391431
3295,-0.9993286159222109,8.13887844345884
3502,0.3908743630680085,11.193177262613872
4109,2.7434818780867185,10.238813758664124
4678,5.35615370605323,7.1078560394209065
5160,6.942106184614627,8.273279985684962
5591,7.840803823691297,7.571776238003071
5863,6.230523674300216,8.575580140374441
6607,2.6658361645559627,9.949036010777405
6923,0.48859295383501067,13.99147157826734
7100,2.2778430464140768e-15,12.4
7121,2.222733940452446e-15,12.1
7144,0.2059383959599453,11.798202802845418
7310,4.069601930714458,11.818982194991461
7335,4.199829192497321,12.197189625231188
7581,2.423274241282116,12.466665229785331
7811,1.81463979446668,11.457184750903597
8221,-3.474089564615589,6.533812187156061
8393,-1.198172425901817,6.795173495784236
8615,-0.3087821418333693,5.891914255051986
8843,0.3487823687206279,4.987820251299121
9021,1.2279611598354958,4.016479975044748
9200,-1.3199771300228533,4.926221714074249
9703,-1.4235782507652992,3.1974091017491038
9716,-1.751129454694184,2.914368822387182
9828,-1.6249005625105295,2.1563158771276916
9981,-1.4334717981812015,3.734321705988807
10125,-1.299676544637542,3.5708319589864512
10293,-2.6495963211660234,4.240240480782131
10646,-5.98792581903075,1.1639348717969225
10670,-5.810365742772028,1.0245242482348893
10879,-5.969070522396302,4.026188904989375
10925,-5.831279576689743,4.555894917409871
11004,-5.905824058937116,4.290832341735055
11049,-6.085887834984995,3.6567703318613867
11238,-6.978569960182205,3.254160615403384
11488,-8.298735869798048,0.14485497342945355
11754,-7.112901472932216,1.6421426967102168
12373,-7.495431202643219,0.2617462252687562
12445,-6.99573578913367,0.24429647691750578
12506,-6.982948351818769,0.48829531620887945
12573,-7.129930094939306,1.0020463269124744
12826,-7.19561395453749,0.2512763762580059
12876,-7.698827252704213,0.1343835295670834
12901,-7.99878156125113,0.13961925149826848
12987,-9.898492182048274,0.17277882372910724
13333,-11.248697408438765,-2.3909844444042325
13361,-11.88731479037987,-2.7444028629951527
13633,-17.489339472834175,-0.610741192293767
13882,-22.768753392404285,1.1932598023391316
14227,-21.547383485612205,1.5067398328731139
14312,-21.68057731902836,2.2787204992348444
14409,-23.467794066732484,1.2298949717091927
14487,-24.7,-0.0
14537,-24.396283761815944,-0.42583871706971765
14983,-22.34513089505958,-9.02801890132348
16719,-17.055084289218218,-9.453787594803572
17540,-16.886195823831613,-10.146250075728066
17620,-16.908455182436402,-12.284711772912688
17790,-13.08986413383662,-16.164635998304995
18153,-11.013106843372157,-13.600054325496991
18503,-7.438081406636311,-15.95101705184504
18761,-8.332977235729915,-12.831659689564988
19125,-8.6115707134495,-12.767178617347643
19516,-5.562305898749054,-17.119017293312762
19849,-0.7379369830255099,-14.080676440039491
20024,-0.9674287444990053,-11.057761148818376
20148,-1.7535810720968248,-12.477377666143786
20310,0.240843208834512,-13.7978981931582
20520,-4.24463233968134,-15.84118355114072
20775,-0.29669090943382115,-16.99741081765865
21106,1.1509818167780679,-16.4598068292871
21364,-2.3520254062251063,-16.735530361732536
21615,0.6770502360285184,-19.388182044170456
21699,1.7954083006017598,-20.521610780689958
22438,4.192868530660838,-15.647998385882905
22978,-1.3183973537639668,-18.853960549910674
23701,2.5051158172811765,-17.824825237348268
23946,-1.4424927930936178,-13.724402156082173
23990,-1.93450610334491,-13.764726155507828
24747,1.9174263404484813,-21.9162833580184
26091,-2.5348823428270677,-20.644959954139498
26464,3.2694803193408237,-20.64268631843838
26610,0.7328894307525201,-20.987207367401012
26910,-4.454030876008526,-19.29252728274766
27387,-1.432836755002403e-15,-23.4
27975,0.30541711265246085,-17.497334665236846
28329,3.7231402679574934,-23.50698250616428
28729,6.407990507224089,-15.096279596620018
29139,1.7769838755501104,-16.906872221260645
29204,2.1570873782711084,-17.5680668840514
29711,3.305795884002374,-15.552546851667511
30262,3.4536428163154613,-17.767452020402718
30335,2.393777336513124,-17.03261078235501
30451,-1.0042103753008295e-15,-16.4
30697,-3.892503505681516,-20.025194542332343
31210,3.7970990079932414,-19.53438095060851
31273,4.179024985436963,-19.660766774749497
31686,-6.958446572401136,-22.760053191920242
32240,-3.354071733137578,-23.865460456671848
32783,-4.691969721098179,-38.2130268381909
33139,-1.8212912772544498,-34.75230780945917
