altitude,north,east
19,-1.4141327413103868,-1.6852977748617517
76,-1.8657058115441372,-1.1658223813130508
323,-3.9732641678651714,-2.1126220325365086
395,-5.134692345734609,-1.9710237224991514
413,-5.356247938479679,-1.9495148169563117
764,-6.632705701974401,-1.9018977551372944
819,-6.467184310807044,-2.1013155617496424
895,-6.161630814881531,-2.365228466998982
1115,-5.515519990456641,-4.628070789743083
1187,-6.304086028853775,-4.925291802605266
1383,-7.715769225097901,-5.0106791221382485
1496,-7.673781844197848,-3.4165878018367217
1556,-6.953878909250905,-2.80954945061934
1610,-6.441704942830692,-2.472738851862572
1663,-6.051318883835628,-2.083636188525803
1861,-3.2708152149871537,2.1240922365586052
1978,-2.9389262614623646,4.045084971874738
2121,-2.4092043429829566,6.996837459434945
2452,1.3453363993459868,8.494119729118184
3144,1.8889748227797811,15.384465350440493
3148,1.8889748227797811,15.384465350440493
3324,1.7874367218768725,17.006324410797475
3454,1.262592174768673,18.05590930970282
3517,1.353275590636036,19.352742575040587
3615,1.8128394491512916,20.72084972030831
3677,2.1532863433136593,20.487151044586433
3749,1.751830429227931,20.023513431644087
4722,1.6183501908637135,23.14348596602792
5125,3.312319802849567,23.568380036049373
5174,3.270567872561547,23.2712996154269
5219,3.62927958893336,22.914369501807194
5697,4.549582254873575,25.801963128919848
5764,4.58431189040696,25.99892467952229
5865,4.145513323566123,26.173741025771147
5876,4.145513323566123,26.173741025771147
6135,1.7787900804752024,25.437883281625517
6687,-0.49041262088765597,28.095720233894596
7209,-2.0508403280772813,29.328383077638833
7222,-2.0508403280772813,29.328383077638833
7596,-1.9183030279634434,27.433011382145168
8232,-4.008185307649885,28.519720379757228
8471,-3.8266973829216373,31.165949161537508
8518,-3.8632581859431814,31.463713007029906
8587,-3.33445797823813,31.72524846224792
8691,-4.990259434783359,31.507258064984892
8757,-6.144049651124753,31.608395307014778
8823,-6.182211450200061,31.80472074370431
8896,-6.182211450200061,31.80472074370431
9027,-5.643565774175224,32.00625197289676
9630,-2.218255865063182,31.722536798262414
9709,-2.204304570314357,31.52302398821045
9850,-1.6276482391555567,31.057378530867247
10392,-6.6783148381790784,34.35695142066824
10735,-8.053247745510363,34.88244831931142
10980,-6.216604760476092,35.25611755783705
11038,-6.199239942709401,35.15763678253583
11439,-6.716476637254388,34.55327685735777
11460,-6.7737193358673515,34.84776501239207
11520,-6.355523302609638,36.04396376024682
11570,-5.835005546000604,36.840775104198634
11887,-2.6228434127791083,37.5084082897694
11938,-2.636794707527933,37.707921099821355
12457,-2.567038233783808,36.71035704956153
12471,-2.567038233783808,36.71035704956153
12625,-6.407617755909715,36.339406086150476
12970,-4.289800887861198,34.93762453777454
13189,-4.448231034287891,36.22793453490825
14263,-4.3994832969258315,35.830916074251725
14509,-5.725501420472443,36.149393265782045
15005,-7.547194376684667,35.50675790663714
15208,-9.56461624684988,33.35578084905966
15458,-13.096919907040753,29.416163736091757
15960,-4.022102617745892,28.61874718663138
16186,5.4190620862270374e-15,29.5
16231,-0.5078650273249391,29.095567929050986
16652,-0.7902729392684535,15.079305974794064
17022,5.93663104815398,8.171071643186968
17438,8.331974261714125,12.352659831070124
17755,2.5885642829164452,10.382164271153162
18373,-2.5444124417716325,6.628421028130132
18407,-2.7251355086078584,6.120754566205427
18523,-1.9927287552952946,4.694574752607446
18718,-1.9571751621476146,2.901631503942646
18759,-1.6500000000000004,2.857883832488647
18895,-2.318794424212495,2.486602585505179
19007,0.2205098846535991,0.7690093567506553
19071,2.318221983093764,0.6211657082460499
19357,2.9389262614623664,4.045084971874736
19428,3.267834210090162,5.032023407672544
19506,2.849412454129005,5.842161300944584
19639,0.08900727283014584,5.099223245297595
20061,2.3160429791371495,-1.7452635671409396
20728,-0.9840885434857606,1.1320643703341584
20820,-0.39945181390182954,0.02093438249717775
21377,-0.16741553698590056,-2.394153720623578
22195,4.455032620941839,-2.269952498697734
22276,4.8546182177854496,-1.8635133376355613
22307,4.667902132486009,-1.7918397477265011
22454,3.342495570370005,-3.9834311042186856
22819,7.232034065620941,-2.9219314286441156
22900,6.333405421104028,-1.4621818532351238
23415,-2.6664529113548543,-4.8104083892666765
23564,-3.5229152918657047,-5.222936707096763
23940,-0.14657788615050454,-4.197441473480202
24004,-0.4357787137382907,-4.9809734904587275
24169,-2.291534960281981,-6.295940559265586
24343,0.5839434764093102,-6.674504477214695
24373,0.960294396624451,-6.832849674316836
24906,-1.8117333157176452,-6.761480784023478
25114,0.2687261246092574,-7.695309368047037
25342,-2.096434265330418,-7.823999192941453
25670,1.163442790368433,-6.598211945181794
25880,-3.603450996785793,-5.766727053863696
26054,-5.475087402133586,-6.761169864675646
26271,-1.8419417397532416,-6.024719962567123
26566,-2.7555801740126658,-4.409850100013415
26797,-4.964467747722348,-3.878667294551647
26871,-5.670312121335779,-4.272886664379542
27185,-3.5507086365970855,-4.711949509279028
27273,-3.4732918522949863,-3.5966990016932554
27413,-6.206162202796138,-4.030328859111201
28257,-4.643503493110538,-6.391234255562085
28455,-7.495331880577404,-7.495331880577403
28627,-8.781749364463773,-7.111320418863163
29220,-7.4564936725636,-10.648976575756894
30113,-4.008290549550257,-9.920867243864624
30220,-2.976883442823591,-10.381626316133845
31051,-4.121231419770955,-10.73617490471782
