altitude,north,east
19,-4.431634888554936,-0.7814167995011865
72,-5.1612399885348745,-0.6337205857067669
139,-5.959822514817577,-1.7089516060653949
488,-5.750880114781585,-4.656970893768797
753,-3.8890872965260117,-3.889087296526011
757,-3.8890872965260117,-3.889087296526011
1074,-4.325045290397772,-2.702588247589345
1128,-3.9282454678631837,-1.7489675652259409
1488,-2.277947458704936,-2.9156397883448717
1596,-2.3368645203778344,-1.1397649816516013
2067,-1.5759866713122308,4.850388233105283
2840,2.663606788145493e-15,14.5
3133,3.5669347976173924,11.66691802274903
3751,9.800139601696886,9.138778024837478
3784,10.45835793315414,9.752576548893726
4272,14.454914883099658,11.70535927352698
4679,10.343112785471057,13.238580660592932
4877,8.150000000000007,14.116214081686346
4902,8.047839696089191,14.518687138513974
5853,4.587109754179849,11.949829459164182
5860,4.551272959225319,11.85647141651446
6100,3.6463633299201543,10.589808046712347
6495,0.9848598930485383,11.257000088436726
6921,-4.6887735418712815,11.046058241429286
7249,-3.0114285586441882,9.849938986419266
7531,-4.864978260195499,7.212626881228862
7589,-4.3500000000000005,7.534421012924615
7831,-4.150000000000001,7.188010851410841
8017,-0.8466805524679891,8.055627352483015
8534,-0.9018331411980929,7.344841522145783
8705,0.6836134426924307,9.776127692546277
8958,-0.8489559158563993,6.040635219323579
9181,-3.6686329817271193,3.5427576893408874
9552,-1.6603975877314971,4.822144735556516
9713,-4.405242737348862,5.440021730198795
9737,-4.526807300034499,5.207496103537129
9924,-3.0692566180754444,4.073041101241194
10077,-2.810348546707203,3.1212082670050574
10342,-4.945493884734798,1.6068883707497277
10726,-3.8971143170299727,2.2500000000000018
10976,-0.1922523391876638,-0.05512747116339983
10997,-0.27231951750751354,-0.419335283972712
12228,-4.667902132486008,1.7918397477265038
12488,-4.392495305260111,3.3099826273362654
12771,-3.791434645857902,5.031403713297946
12872,-5.206579638460967,6.204959989263722
13312,-8.741911491736934,10.418204426418102
13391,-8.22899353209462,11.326237921249266
13743,-12.92003095469944,15.39749330669146
14284,-13.476548973645004,19.979805498576503
14383,-12.907945129856131,19.876492460306554
14516,-14.958145860983562,17.207378429079206
14936,-24.43792340511343,6.548121841093773
15036,-23.872066587238262,5.511300831424701
15762,-14.519018606748524,-2.2995866360913935
16684,-15.218382904225484,-8.435687392286264
17136,-14.939193494469206,-5.143976840423076
17401,-15.058010258783415,-7.672439445598339
17516,-15.393306845653367,-8.532649316335533
17798,-7.628566603468914,-10.894722189043591
17955,-7.282819289678464,-6.557479942316811
18026,-8.07539250838366,-7.019831610198428
18444,-7.056021626267742,-11.743192019618938
