altitude,north,east
19,1.0260604299770058,2.8190778623577253
95,0.48621489746740487,2.757461708434182
110,-0.20229377385796313,2.8929357457534906
197,-3.296724139496961,1.679764849036324
356,-4.228091620030712,-2.851883807700809
774,-4.51966221440197,-3.792446897150582
813,-3.83022221559489,-3.2139380484326963
1241,-1.5089357666781666,-1.7358320345123754
1501,0.39507533623805513,0.0625737860160923
2093,3.950753362380551,0.6257378601609229
2594,0.8732291014345911,4.108219923081983
2704,1.8743340195555924,6.536579532380569
2745,2.1343134444759806,6.981024718530158
2950,1.102182119232618e-15,6.0
3137,0.644952496332671,7.371840765878917
3311,1.1943195653704424,9.726952286084957
3366,1.4474002499846848,10.298787914912332
3772,0.6138569689483051,8.778563642286453
3920,0.16230737986673655,9.29858356495444
4175,-3.0819643660895832,8.028791667875934
4252,-3.2965380220600253,8.15921792018773
4699,0.551076142578592,7.880755997052612
4752,0.4082204586949656,7.7893103710856755
4874,-0.6623836448821999,7.571079705497266
5050,2.804565175270482,7.705479490444448
5380,-0.8257748598144586,7.856722973409361
5773,1.1707187885977175,11.13864522812466
5871,0.17975978630402004,10.298431260110831
5975,-0.5128923711808507,9.786569440594825
6143,0.9093976304285841,8.652340489703978
6247,2.4559223196709916,8.032959950089497
6438,0.34201506768450746,9.794030104787138
6590,-0.6696621479436021,9.576614882494313
7369,0.1937217114538468,11.098309416235942
7583,2.689819683449181,8.798003754859923
7603,2.56342740909809,8.939733772226367
8278,-1.16905404806455,8.318251777429191
8488,-2.719349550499536,8.369297343397353
8569,-2.0375345700140426,9.585846487191295
8718,-0.8018328332784526,9.164991222444058
9053,-3.4049287480465997,6.68254893141276
9395,-1.6600382597759422,8.540156495994674
9425,-1.4079101853620761,8.88919506535624
9729,-2.614072355535455,9.755850845519591
9959,-2.5105447374944467,9.369480515003962
10855,-7.047926214301623,11.27903967888047
10940,-6.994934287878301,11.194234869264825
11006,-7.5824297545729005,10.436319227436824
11401,-7.095211241378731,2.723596416544286
11662,-10.430588090723584,3.7964235909149213
12384,-13.322724469438755,6.212488447588278
12415,-13.141462912031425,6.127964795240139
12493,-13.163219404369896,5.587455137396617
12783,-13.467645734885355,1.892754173056896
12829,-13.863752962381984,1.9484234134409224
13304,-13.984270092773354,2.4658041228704115
13429,-14.457913803626925,2.031927274016962
13647,-19.33805551391898,3.7589372089179296
13957,-27.05099555401703,2.843174200880173
14199,-28.9892657144698,2.5362321139568573
14292,-28.231062622353026,1.9741082069587554
14764,-19.173687067287815,-1.0048503598645215
15764,-9.922162725030184,6.200055391528498
16434,-20.993683057321288,2.950469740353397
16466,-20.843469184467764,2.559256211508092
16670,-16.000523090196925,3.110186624637678
16897,-18.449183282121208,4.943443761458146
17242,-5.767570175629913,-1.653824134901995
17362,-3.4102952267483233,-0.7873286902035275
17531,-5.546567584585605,-1.6957558873918732
17710,-4.388122209715023,-4.091990160374991
17991,-6.096284044816484,-0.2128869298852559
18004,-6.399025249000904,-0.11169540119861449
18107,-6.695918541027941,-0.2338266279067565
18580,-3.7312531435427,-4.951540162293216
18713,-3.735172737399427e-16,-6.1
18720,0.1064596792674292,-6.099070940453986
18768,-0.19543718153400605,-5.596588631306936
18879,-4.36478950439999,-4.6806636903626915
19140,-0.7068421917498554,-5.756767679519667
19529,3.50846045667284,-11.475657071556427
19797,6.230523674300214,-8.575580140374443
19996,1.771211412202689,-10.045039080724521
20167,2.651922826635222,-6.908495156079293
20327,0.7321082390803292,-8.368035463970664
20481,2.5030376544370734,-7.703557781990744
20641,-0.5442939449266173,-10.385747161447568
20733,-0.21291935853485988,-12.198141880907972
20765,-7.531577814756223e-16,-12.3
20913,-0.3175854199927598,-9.09445652587377
20971,-1.4586446924022156,-8.272385125302547
21073,-4.437491748277344,-9.516231763884825
21287,-2.661269642467321,-12.520289289392712
21369,-1.358870022479495,-12.928784639787553
22441,-0.37173625711414066,-21.296755906831134
23109,2.778370842670885,-15.756924048195328
23277,0.25480513398433874,-14.597776349283313
23523,-1.264794405538607,-12.033714933956107
23899,0.30716235329618924,-17.59731943475249
23983,1.2556165273942559,-17.956152904676834
24208,4.161056604314286,-16.689086491947137
24268,3.9591385564520247,-17.14891314022014
24779,1.8459266874747238,-11.654722419022626
24827,1.233435866558312,-11.735358365345625
25199,-5.268008858315915,-13.723632269508865
25680,1.3073361412148736,-14.942920471376183
25762,3.052943926024717,-15.706034935162624
26031,0.5653718465805154,-16.19013139770935
26291,6.794752775230702,-13.931307717637088
26525,1.5355537269048567,-12.506081510680659
26546,1.7674983821928298,-12.576404473017943
26779,6.900655596041109,-13.543299167663191
27324,-0.8719559218015654,-12.469550628247802
27987,2.631927335823221,-11.400129757987251
28235,-0.892882863924803,-12.768819843325751
28587,0.6751338355339755,-12.882320998334002
28852,-1.7989963479626556,-11.358415916844084
29156,2.1358725853032428,-12.113135362050159
29727,0.19895743338503163,-11.398263724782861
29993,2.5881904510252083,-9.659258262890683
30064,2.322450197756811,-9.314838972249566
30385,-1.4704839713781708,-9.284270401594295
31043,4.525946442652042,-6.229430856687095
31180,2.17271824181229,-5.377666356487367
31317,-0.6013746249588412,-6.873743416833045
31460,-0.3140157374576638,-5.991777208527443
31638,2.3943049702080437,-4.503032723580527
31674,2.5499999999999985,-4.416729559300637
31806,0.4752904392800747,-3.870929991401156
31901,-1.4057505146666955,-4.902434649285426
31996,-1.3514259903154364,-6.357959404769736
