altitude,north,east
19,1.9926415900282723,2.3747377736688318
110,1.4912987345127207,2.129795315151378
797,1.8927699263743165,-0.16559591122055056
927,1.6263455967290597,1.626345596729059
1530,3.731411623088275,2.331644762626101
1591,4.095760221444959,2.8678821817552307
1793,3.6827911443374926,3.949309988743521
1934,1.760650989054788,4.3577641164639
2101,1.039558454088799,4.890738003669028
2265,2.500000000000002,4.330127018922192
2496,2.867882181755232,4.095760221444958
2665,1.3098436521518866,6.162329884622975
3072,2.3169958597418123,10.036011667287923
3182,2.757909609836213,11.06137127954636
4149,1.2796281057540453,10.421734592233882
4462,5.084693597082925,9.979273070909718
4518,5.550000000000005,9.612881982007266
4898,4.233054505599809,10.477177556604698
5033,2.921755971660188,10.18937397694618
5403,2.5643720933564786,10.285134698525562
5491,3.3682852386869286,10.366516027617173
5633,4.551272959225319,11.85647141651446
5810,6.544929873325548,11.807366046381846
5916,5.727553065987867,10.771960632878908
6170,7.1416731137776335,9.140924741837976
6188,7.1416731137776335,9.140924741837976
6462,5.085105302753302,10.426010937070334
6561,4.157068214725488,10.82953294736754
6906,5.832132012021649,12.50704746110577
7251,5.843862857288232,14.464068131241882
7279,5.554703217952161,14.470496610706626
7640,5.124661678497801,13.350200098909983
7715,5.0888248835432695,13.256842056260263
7874,4.051869130509884,14.130546930293288
8281,5.392089573151979,12.702966977643676
8931,9.665885162612831,12.371768831625538
9633,7.584893794301166,9.03932442880394
9757,8.320379992762483,8.922515159753878
10086,5.93663104815398,8.171071643186968
10661,8.12456821103941,5.480090454013318
10729,7.792953182017394,5.256413292625019
11014,4.863725655072699,6.225284953493105
11035,4.694157180585976,6.229356978368884
11760,7.0448327707415626,4.574967894126227
12083,3.914289369316414,6.514471485336052
12141,4.017296984298425,6.685904945476475
12501,3.6135315490115922,5.160657879020647
12526,3.43122592059467,5.2836245780561715
12843,1.462181853235124,6.333405421104028
13080,-0.5233595624294395,9.986295347545738
13224,-2.0490484964697737,11.620731485544056
13365,-3.0699028995887354,10.041199937611871
13783,-1.1707187885977133,11.13864522812466
13959,-1.2308803683919916,10.024716131577351
14148,0.5285931580537375,10.086158301021195
14307,0.4867243930593821,9.287254673217538
14328,0.8105484075532218,9.264610692253234
14556,3.4838413187679844,8.622809847471123
14655,5.174070832642756,7.967370395481528
15201,0.9198504767553496,8.751792679240806
15260,0.4239212455678489,8.088899231512048
15637,-8.843423423180992,7.962654215670412
15856,-6.188618557826729,5.37968403772216
16025,-2.033683215378999,4.567727288213005
16311,-2.6202332227923377,5.61910827962723
16637,-0.14654067748024305,2.7961626973128064
16703,0.1908089953765446,0.981627183447664
16711,0.1908089953765446,0.981627183447664
17291,2.8841134965679927,-0.30313254347619584
18551,1.8613610489321413,-3.653126749172308
18647,-0.9377547083742569,-2.209211648285857
18739,-3.9868905746371857,-1.6108083516884215
18745,-4.387828004536848,-1.6843293628629112
19057,-7.4811339235219725,-7.224447052773572
19245,-1.0894467843457267,-12.45243372614682
19476,3.351770709723589,-14.518113965300005
19660,1.753846594435996,-9.9465583054233
19799,0.2268467285662562,-6.496040375624123
20075,4.899999999999999,-8.4870489570875
20332,-0.47625720181079007,-9.08752876626662
20374,-0.5024251799322621,-9.586843533643908
20602,0.34541731120342933,-6.590954929380187
20667,-0.5142188822111831,-5.877548718741299
20731,-2.3941410032796817,-6.5778483455013586
20764,-3.0867759150652625,-7.2719883422742795
20998,-1.1576150412977089,-7.308893720404019
21172,-4.6000000000000005,-7.967433714816835
21481,-3.25252079864059,-11.342888012072164
21529,-3.33521200538569,-11.631266520853659
22036,-6.901231972952595,-12.979329615026224
22201,-6.128091937224637,-15.964225293102151
22513,-2.8001769242201333,-17.679621296652964
22700,-9.613477373306721e-16,-15.7
23005,-3.804639963007055,-14.199109646449303
23922,7.808636595520203,-15.325312216039928
24063,8.603646545265692,-12.287280664334876
24430,4.187107985362637,-5.979809923309639
24554,1.0418890660015818,-5.908846518073248
24651,-1.6450688900777402,-6.598010938676776
24800,-2.8944798767550943,-9.467417084034052
25083,-1.3797757151330257,-13.127689018861206
25307,1.2543415592118428,-11.934262744419279
25841,-1.1155935071700243,-12.751292135574344
26262,-3.2833933759264204,-9.02104915954472
26548,-1.352749711797137,-11.017262283218674
26911,0.8112073217656296,-15.478757788695894
28029,-5.324990097932813,-11.41947811666179
28989,-3.25252079864059,-11.342888012072164
29498,-2.2498736290769097,-9.023750254366767
29688,-3.085113310707106,-6.616046845367545
29737,-3.2001093715602655,-6.561196537983919
29943,-1.7082056976766369,-6.37511045350785
30392,-4.9103881924499895,-5.265746651658027
30671,-2.781152949374527,-8.559508646656381
30683,-2.781152949374527,-8.559508646656381
30968,-5.600951480343554,-6.9165990569670415
31710,-1.9588904216423364,-6.407241864952337
