altitude,north,east
19,-5.132497768897153,-4.306676984899813
144,-8.196675541373065,-6.87782742364597
232,-9.03932442880394,-7.584893794301164
717,-5.358438019581681,-4.658019105832602
757,-4.429731980304735,-3.587126228984073
807,-3.559674775249769,-2.586255110086882
979,-1.8410097069048807,-0.7814622569785475
1380,1.4618585236136856,4.781523779815177
1516,3.200000000000003,5.542562584220406
1570,3.6347538725598527,5.388744221607772
1607,3.731253143542699,4.951540162293216
1731,5.93397666922744,2.397482197861837
1761,6.5622899624365605,2.132217261187136
2146,6.563844509430603,0.689887857566513
2337,8.17902582132242,3.9891774357806047
2584,3.1740403623793556,4.368691769624716
2604,2.907803098047882,4.3109953772862175
3024,0.6339273926110487,1.359461680554975
3132,0.8208483439816044,2.25526228988618
3306,1.282221009760032,5.55390936927584
3668,-3.677302233061872,11.317572543912329
4227,-4.575580106562191,15.956944152576094
4457,-4.555215193804358,17.000294542687605
5546,2.993928347775741,14.0853254505668
5775,1.871059492490995,17.80194192709209
5817,1.5775189437326145,18.031124035460596
6263,5.308843874303776e-15,28.9
6548,-4.180118478796565,34.04433300129734
6558,-4.19230541313708,34.143587616461474
6658,-6.0950510361092425,34.56675213072851
6926,-9.193032032787363,36.87123759848787
7023,-8.413169432460547,36.441440422967794
7217,-8.818081330279506,38.195306539581225
7521,-5.615997294944281,35.45801142736544
8138,0.6387580756045761,36.59442564272392
9631,4.52135264033096,36.82346222589305
9920,7.75510606750244,36.48490550737095
9977,7.796688405665992,36.680535027517706
10608,3.085313293267102,35.26529231244779
10675,3.7943832166158167,36.10114480186832
10898,4.557913443352504,37.12122607138544
12152,5.733931759554713,40.7990444321527
12380,4.996643079611034,40.69439221729421
13153,7.843862748538798e-15,42.7
13764,4.3588369182611455,41.471563036857006
13955,8.86307154114829,38.39018055253826
14180,7.963017758320199,37.46305310810475
14817,5.427750937442568,38.62045468092124
14890,5.330329766770521,37.927267032802135
15345,-0.5794198937178,33.19494347919219
15981,6.300807781613131e-15,34.3
16034,-1.1761130388742933,33.67947087054353
16524,0.8969170652542695,25.684344254390762
16549,1.350267671067963,25.764641996668004
16553,1.350267671067963,25.764641996668004
16820,1.5491443047911515,29.559434228735388
16889,1.580545878536918,30.158611949588128
17256,5.47621816730683,28.172700164947955
17385,4.58431189040696,25.99892467952229
17814,4.844342396053803,22.79083909709767
18054,-1.6821058350297973,19.22655767317069
18069,-1.6733902607550315,19.126938203361515
18280,0.3054171126524612,17.497334665236846
18547,-1.6086753329479493,13.101609201665449
18602,-1.1417402299943182,13.050150545001866
18722,0.7013018136554537,13.38163576571129
19371,-2.2897079445185415,11.779526201371967
19378,-2.2897079445185415,11.779526201371967
19498,2.112515728529184e-15,11.5
19548,1.3649366461376482,11.116516898382807
19675,2.083778132003164,11.817693036146496
19971,-4.33005645428018,12.575397055470916
20043,-5.130092647056878,10.068373723328559
20154,-3.2014396716934246,4.0976559187549535
20206,-2.0839751113769918,2.1580194010159537
20362,0.0835038605760395,0.5941608412449422
20559,0.7725424859373689,2.3776412907378837
20623,0.04014053480575204,2.2996496988597
20709,-1.8221342821066662,2.5079526825623377
20794,-4.018854843394282,3.1398735241608566
21176,-11.612789974203466,-1.4258713178402254
21598,-2.647452011678087,-0.9115908324800387
21622,-2.4863923655038924,-0.7601664322791156
22715,-0.5944509671528775,-3.7532156942615233
23043,0.49384417029756883,-0.07821723252011549
23518,2.033683215379001,-4.567727288213004
23612,3.391483291092511,-5.427507815401127
23719,4.306676984899814,-5.132497768897153
23811,3.2915974128378487,-4.530495168499705
24129,-3.6525860188477632,-2.957805837934236
24223,-3.5355339059327378,-3.5355339059327373
24584,-2.2851002198370627,-5.655821512857403
24786,-3.656768508095852,-3.4099918003124925
25332,-0.4076610067438485,-3.8786353919362657
25806,-0.6215336513662522,-5.061985373370741
26204,3.20953399435417,-3.963444403430552
26229,3.471053092307313,-4.136639992842482
26412,6.946583704589973,-7.193398003386511
27257,9.308519846170762,-1.308227149024614
27622,11.771255793065926,0.8231263901806782
27781,9.096772686824393,1.9335787246051637
28040,7.937329474493195,2.4266851491987156
28382,4.193352839727121,2.7231951750751353
28931,1.2075353283564354,1.0496944463848112
30115,0.3380946093925595,-0.7250462296293201
30613,3.2014396716934233,-4.097655918754954
30907,7.769938817158558,-4.131349752515838
31004,7.5175409662872665,-2.736161146605351
31276,6.375646067787172,0.5577967535850109
31505,4.938441702975688,-0.7821723252011549
31973,0.013917310096006583,0.09902680687415703
32371,0.1753484587156311,0.35951761851966674
