altitude,north,east
19,1.969615506024416,-0.34729635533386055
122,1.902113032590307,-0.618033988749895
189,2.8467188319982255,0.5533460865919797
424,2.5556336321513373,1.9258080740865549
876,4.294469961887128,1.648492567908382
1260,2.1276290347381495,1.6622859833792771
1582,4.698463103929543,1.7101007166283433
1613,5.074340152243906,1.846908773958611
1689,5.862215168715764,2.018522557634372
2538,7.63081402768364,2.0446704563099143
2678,8.362976754663373,2.398044995607891
2836,7.8027378907015885,1.235832273817823
2861,7.703969056642075,1.2201888273137997
3271,5.024500017034304,2.2370515369169013
3358,4.886401628086724,1.778504745293477
3568,4.8034312712942455,2.239876787225706
3624,4.673729040755668,2.2795299633032027
3674,4.53153893518325,2.1130913087034964
4240,1.802134497435782,1.2618681599723016
4282,1.845075249479933,1.1982058770330597
4371,2.410678021873647,0.9739771428813713
5416,1.6873284577902474,-0.20717788378875082
5553,2.2716831833688165,-0.3597992695925312
6007,0.9184826405867101,1.0565934123118808
6141,-0.14334717981812015,0.37343217059888073
6195,-0.020926942123237566,0.2992692150779473
7220,2.1823947521999947,-2.3403318451813457
7733,1.5733476923468308,-3.8941721891805074
7871,1.7249930578641464,-5.64219806018191
8206,1.0358894189437526,-8.436642288951237
8561,0.4952709635832898,-7.082704756844752
8845,2.399746194147222,-5.389918200091345
9349,0.6726681996729925,-4.247059864559092
9423,-0.1710075338422553,-4.897015052393569
9470,-0.48807215938688553,-5.5786903093137745
9726,2.63134534250463,-8.60674280366732
9843,3.054064732209746,-11.397924750211006
10005,3.8949425191546516,-15.621761193043545
10011,3.9191347087146178,-15.718790765671143
10665,-1.5156627173809751,-14.420567482839962
11065,2.8158203707241545,-17.77839013071248
11123,3.4154810172401517,-17.571126583713184
11718,0.30367187200873247,-17.397349895721206
11859,1.8292481071839373,-17.40413316894478
12336,1.342198438313937,-15.341398350612883
12621,-2.8651949315043517,-16.249327924701433
12990,-7.717838495572296,-15.147110911202253
13201,-7.565301561209885,-16.991945512152377
13473,-9.350000000000001,-16.194675050769
13780,-10.174449873277533,-16.282523446203378
13955,-12.791473432762132,-15.24428441806766
14440,-12.517752481562606,-16.61161860898369
14708,-14.141327413103866,-16.852977748617516
14902,-13.691376086323288,-16.316746638434232
15203,-5.3718745485430865,-15.601056497388726
15528,-3.610849361202689,-12.592528216791978
15786,-7.622563508668802,-12.686076050391263
15917,-11.308307247464704,-12.559147550567962
15996,-12.616969661156222,-13.530043479954653
16365,-16.60172902675517,-15.481362773418715
16836,-6.25896862285974,-17.196374960382123
17157,-6.589133617827963,-14.799436413810133
17593,-8.63827675526039,-16.246235708604253
17934,-8.932080174246444,-13.754197314304953
18245,-5.663084707325373,-12.14452434629111
18398,-6.9460546460150665,-13.632399820082028
18768,-4.851566811686674,-14.93158730583391
18875,-6.973201318721541,-14.954078486104724
19240,-11.979532650709393,-9.027225347280725
19323,-12.409919978527443,-10.413159276921935
19471,-12.128531063915467,-15.523811846052423
19970,-2.1083396409090516,-17.171048423394872
20072,-1.839700953510701,-17.50358535848161
20492,-8.63375993398884e-16,-14.1
20734,-2.574702367761211,-18.319959271719053
20850,-1.2307700331430901e-15,-20.1
21017,3.6253709121543514,-18.650916485505615
21028,3.568128213541388,-18.356428330471317
21376,4.102393400595713,-21.104984444124774
21515,4.836447668393098,-20.948956392882558
22093,4.1621240728366855,-14.515051608668616
22250,6.056418347315574,-15.777509207802709
22519,0.20070267402876,-11.4982484942985
22854,1.608675332947945,-13.10160920166545
22948,0.9674287444990064,-11.057761148818376
23050,-0.5233595624294397,-9.986295347545738
23186,-3.362274604311473,-10.997504693574907
23548,-4.677947275563788,-15.300876095408567
23725,-5.379639366898356,-17.59600750971985
24021,-4.217251544000088,-14.70730394785628
24595,-9.001153973733046e-16,-14.7
24743,0.941712395545692,-13.467114678507627
25178,-2.101142949769858,-11.916173811447717
25275,-3.0023009231892406,-11.204739584953192
25511,-2.0798180496043397,-10.699736299579538
25745,3.4510224372458604,-10.022496901352758
25877,2.3708345768767445,-9.508898117504765
26438,-0.2600408559155256,-14.89773065783023
26645,4.6076610990157185,-11.404361411171486
26819,9.115928873115838,-7.6491725552698195
27109,5.888349335957953,-6.53967446420107
27409,1.8508472551524844,-9.52178367944234
27754,2.4349428572034286,-6.026695054684119
27867,-1.1576768944313964,-4.037299122940939
27932,-3.3459010478515867,-3.849018859136137
28250,-2.175222547292612,-11.19054989130337
28378,-3.028366544874485,-9.320353859692505
28538,-6.358168877887518,-5.3351371603982765
28670,-9.960741780330629,-3.6254135192520884
28970,-12.111897368822818,-3.4730306832941893
29271,-8.549075208830974,-10.188391093482409
29931,-11.45512985522207,-11.455129855222069
30514,-9.373692963362986,-15.600444872778445
30837,-8.066029100919025,-16.537810451904672
31208,-5.150498997540162,-19.221923943152458
31483,-4.29320239597226,-22.086611627572438
31489,-4.29320239597226,-22.086611627572438
