altitude,north,east
19,1.5000000000000013,2.598076211353315
70,2.57023597069829,2.6615572612530096
124,2.998550176638599,2.796193276256243
196,2.4574561328669753,1.7207293090531386
241,2.192509098342242,0.9761679433819205
802,3.236092916415765,1.7937955949114468
1528,4.361086953316205,2.832122982078141
2271,7.64260536763818,0.9383939442196343
2380,6.33771563994605,0.8907078461444193
2421,5.037210537035202,0.7978157717051767
2466,3.2154212137912763,0.7423384793347544
2557,0.35165801564034643,0.8284543681071963
2614,-0.15843014642669198,1.2903099971337186
2973,0.954044976882723,4.90813591723832
3158,2.3034895014124337,8.596739853972709
3216,1.6843873233692241,9.552635204218417
3280,0.993020401042707,9.447958005998597
3537,-0.3071155709820113,8.794639277768043
3737,-1.1333848936678736,9.230679210264295
4717,2.636948662036379,10.576223416408363
4984,0.20768363660367362,11.898187572361056
5105,0.19546695209757517,11.198294185751582
5160,0.1937217114538468,11.098309416235942
5182,0.19546695209757517,11.198294185751582
5473,-2.1936481812926583,17.865830729543795
5687,-3.4729635533385994,19.696155060244163
5868,-3.3166801934383625,18.809828082533176
6287,-1.8815123388177537,17.90139411662892
6525,-2.6721235384332567,19.01314691983815
6710,0.3368314442395715,19.297060516518354
6913,0.9996167642402364,19.07382411381236
7023,-0.3420671661707494,19.59701482506527
7254,-4.768962352089936,20.656645373446988
7260,-4.768962352089936,20.656645373446988
7281,-5.177128565832883,20.764328542306327
7576,-5.709356736152152,22.89897914011352
7716,-4.846548482564246,24.933330459570662
8488,-5.09976356031152,32.19863990340149
8576,-4.606629641778167,32.77787307534598
8695,-3.418080748852253,32.520865978542545
8806,-2.2949879861817197,32.81985725354822
8984,-2.288012338807307,32.720100848522236
9036,-2.288012338807307,32.720100848522236
9163,-1.805590490381566,34.4527189490328
9341,6.429395695523604e-15,35.0
9555,-0.574184171786615,32.894989170645275
9586,-1.1307436931610415,32.3802627954187
9612,-1.116783894480041,31.980506464611064
9633,-1.1098039951395409,31.780628299207248
9665,-1.1063140454692906,31.680689216505336
9676,-1.1063140454692906,31.680689216505336
9814,-0.5724389311428866,32.79500440112963
10448,-3.585326290080497,34.11210101113178
10929,-7.547194376684667,35.50675790663714
11090,-6.022726904048881,38.0260011129128
11255,-4.716343589779216,38.41153606851916
11583,-2.7902589497650085,39.90256201039297
11671,-4.327478379280834,41.17320646824652
11808,-4.609705230103497,43.85841558574086
12407,-1.4343693144728027,41.074962990484835
12507,-2.192876566579351,41.84257750621664
13454,2.6925998865232477,38.50597234002922
14221,-2.1771757797064684,41.542988645790274
14644,-4.862586801865392,39.602591450488745
15335,-3.277055927311937,37.456920648249636
16337,6.315184700501503,23.568590161453265
16392,7.509112963311226,23.11067334597223
16608,5.938707834678042,25.723369710330207
16798,1.397370031686613,26.66340857794712
17132,-8.674231052461872,20.435207746644178
17598,0.9106456386272309,17.376153904729584
17672,0.9211128298758199,17.5758798116805
18200,-1.8649195528648772,13.269592121137043
18407,-4.945477703725145,12.883409885661385
18549,-6.128953091429644,10.200290878355137
18637,-4.474103073833797,10.049000034068612
18653,-4.1206725275750316,10.19902240023466
18811,-0.9975175745409907,14.26516591871549
18980,-3.205591122325958,16.491336681920753
19154,-8.060657718222394,12.41232440559228
19388,-5.470235798849829,12.887067948334167
19626,-4.466040087123218,6.877098657152478
19719,-4.51361267364036,5.989766325354698
19920,-5.791542407224391,2.950938248307055
19980,-4.635484447838798,2.5694909873055853
20121,-2.5660125727574243,2.230600698567725
20435,-4.894062049997911,2.282138613399776
20504,-3.9858260519352022,2.490620541896064
20668,-2.397482197861837,5.93397666922744
20728,-0.9073198972333378,5.728592375451799
20896,-0.09424299476132891,5.399177553844513
21036,1.0324674692655247,6.5187430479279085
21225,-0.09075251347387228,5.199208014813235
21368,0.3618500624961712,2.574696978728083
22070,-1.3845048603096426,1.709721115205336
22144,-0.24310744873370194,1.3787308542170913
22328,5.121096038581776,2.722935064158167
22444,4.773200266812191,3.467932988525591
22575,1.2940952255126033,4.8296291314453415
23154,3.3542691421986306,-2.5276230972386022
23195,4.018854843394282,-3.1398735241608575
23775,-1.854137069676195,-3.0858022825276046
23856,-2.2306006985677245,-2.566012572757425
24106,-2.094884505545631,0.14648859486266383
24148,-2.3766433649797687,-0.33401544230415703
24299,-1.4057505146666955,-4.902434649285426
24440,2.6677571179402157,-7.329602442130086
25046,7.045830583731408,-10.445873414193526
25090,7.2135884547726326,-10.694584685960038
25480,3.7013034519897823,-8.313263664547668
25875,7.911180976724981,-8.483702938782379
25931,7.544678833390832,-8.679160172561879
26086,5.609782060654779,-8.638306849837868
26477,6.761169864675646,-5.4750874021335845
26600,6.300685551418316,-4.249866066377677
26852,3.2992381304774057,-4.891321678074746
27412,7.705479490444447,-2.8045651752704845
27875,7.794246968515189,-3.6345170509700155
28403,6.982948351818769,0.4882953162088769
28619,4.948508204007582,-1.2338016675583054
29079,0.07844016847289242,0.896575228282571
29806,-3.6724207610728916,-0.45091657059904566
30473,-2.6004354869021826,2.0316828685746717
