altitude,north,east
19,0.8550503583141713,2.3492315519647713
53,1.5429011412638023,0.9270685348380975
146,2.293625724009177,1.606014021782929
170,2.1843458848123585,1.5870201811896774
743,1.3980813486564032,0.07327033874012098
772,1.599756312250226,0.02792385029965382
871,1.5524731620415944,0.38707503295946805
1171,-0.13893167409179946,0.14386796006773026
1481,-1.9077093512395378,-3.0529731461631333
1485,-1.9077093512395378,-3.0529731461631333
1619,-2.2064301100988213,-1.723852130911843
1797,-2.9799112574087885,-0.8544758030326974
1986,-1.097030552428756,1.0229975400937474
2056,-0.13944918839625262,1.593911516946793
2063,-0.055839194724002054,1.5990253232305534
2547,3.174173450090486,1.2184510284540215
2767,2.216381311172369,2.8368387129842
3141,2.8887121111298315,3.8334504482270053
3161,3.0167412290957247,3.861252692672939
3194,3.0783073766282905,3.9400537680336107
3413,1.9927287552952964,4.694574752607445
3974,-0.08900727283014395,5.099223245297595
4172,1.0402641510785715,4.172271622986784
4531,2.2369481017690807,3.194692972727067
4682,0.43577871373829125,4.9809734904587275
5289,-1.2682613139883325,5.966700364476214
5356,-0.8072039855683797,5.7435547987011075
5428,0.5435480089917974,5.1715138559150216
5644,2.867882181755232,4.095760221444958
5671,2.9252398253903364,4.177675425873857
5883,0.899804217375461,3.8974802591409405
6018,-1.2096094779983373,4.851478631379983
6339,2.0086104634371593,6.181867355918498
6405,3.068598027523544,6.291558324094168
6595,3.8000000000000034,6.581793068761732
6709,3.603450996785794,5.766727053863696
6827,2.436902056908045,6.348346900180971
6940,1.1576150412977098,7.308893720404019
7124,0.5929300268250675,8.479294427208506
7454,-0.641759558445952,9.177589262390383
7623,-0.30362562131176113,8.694700195066133
7698,1.543054966925665e-15,8.4
8232,1.0939835193016612,6.204288843976911
8810,-1.4235047480638616,5.312592044589876
8846,-1.147250377153711,4.9692873304047
9756,-2.1879481698102015,0.22996261918883754
9791,-2.396710883410977,-0.1256062949830652
10071,-0.7714505706319011,-0.46353426741904874
10514,-0.020926942123237566,0.2992692150779473
10605,0.9119413298105459,-0.6151121938178217
11055,-2.9231101943557056,-0.674853163031595
11276,-0.46930339512069275,-2.9630650217854133
11362,-0.6958655048003273,-4.951340343707852
11392,-0.7097828148963339,-5.050367150582009
11577,-2.6000000000000005,-4.50333209967908
11660,-2.2271674323888604,-5.246877664678911
11753,-1.6665187169195996,-5.450937108989302
11979,-5.0353786023705585,-4.862608593212981
12000,-5.338882021819944,-4.9785880284562385
12140,-6.242416534010112,-5.620697093414409
12543,-9.17736719914019,-4.676102147317332
12558,-9.266467851559026,-4.721501197291286
12620,-10.33613153244042,-5.04126818807439
12839,-13.769803920172576,-7.949999999999999
14167,-18.920766662381933,-4.717476964193521
14378,-21.91676666739367,-6.284531712627581
14518,-20.801408663184972,-7.162499398057447
14867,-23.548404013038176,-11.485324045873828
14933,-22.127878590626715,-12.265683392232328
15548,-12.301766157631185,-10.693762172545268
15617,-11.773469451475243,-10.234520852251913
15901,-11.544980134240022,-6.399486987251649
16145,-15.223020456731716,-5.540726321875833
16413,-15.686161602848657,-9.425196770853992
16503,-13.761754344055063,-9.636084130697574
16761,-13.866509141660744,-6.466059404632702
16765,-13.866509141660744,-6.466059404632702
16993,-19.00726901861914,-7.679435165026196
17033,-19.974955319917957,-8.47886548821724
17231,-20.463561857868346,-13.28919245436666
17374,-18.528343833097193,-13.96210853712752
17555,-12.145883547261864,-14.99891705611954
17836,-16.72075857324137,-15.05543864307431
18223,-7.400045145754613,-14.523406344270395
18463,-12.727922061357857,-12.727922061357855
18791,-6.592844883154911,-14.138401477771739
18838,-5.900040040188033,-13.899623287131849
19340,-3.9554175279993276,-12.173523408577966
19345,-3.893614129124338,-11.983312105318934
19486,-5.050000000000001,-8.746856578222829
19533,-5.459403594046574,-9.08597338744239
19935,-5.124661678497795,-13.350200098909985
20488,-4.788282006559363,-13.155696691002717
20780,-0.3089075939399197,-17.697304204268125
21133,2.81129663939332,-20.00341498857972
21446,6.307275911997285,-16.431015506350754
21650,2.4831689406371034,-14.082750868074575
21931,-3.7739815713548155,-15.136613329905545
22320,6.900655596041109,-13.543299167663191
22516,1.795333002384843,-12.774458086766257
22786,-3.7269942494762986,-13.909331898562584
22904,-4.24463233968134,-15.84118355114072
23188,-0.9001784473786362,-17.17642799777867
23738,-2.9384585287987917,-15.117058625094026
23957,0.3176337971585593,-18.19722805184632
24116,1.2550426955662786,-14.345203652521135
24328,-2.991849022773404,-12.959121861643629
25563,-2.3155175246978024,-18.85837688118512
26064,3.8691581347144783,-16.759165114306047
26181,3.779177712976933,-16.369417088391952
26282,3.8241679238457054,-16.564291101349
26576,8.249863769363822,-10.559344098330076
26904,4.296396148701846,-16.034368716398536
27422,2.6612696424673197,-12.520289289392714
27933,2.9107636714486307,-13.69406641027328
28502,-0.29494566879009276,-16.89742604814301
28675,2.0801164190263055,-19.790985717828637
28913,4.740962520052384,-16.533701170139086
29107,3.3889605603294775,-15.943805891961034
29492,-2.404193341744466,-12.368502511440566
29899,-0.9263464255001082,-17.675742765155956
30258,-1.4927885381242798,-21.347870675560237
30771,-3.5092364477642928,-15.200173010649669
30984,-8.898213794895119,-17.46372787409201
31166,-8.713304165310804,-20.52725823198942
31505,3.1035601514094573,-22.08297793293702
31799,4.941081809814249,-16.1615503757753
32274,-1.02258007728804e-15,-16.7
32716,-1.0044932219154035,-14.36492232374147
