altitude,north,east
19,-3.8105117766515306,-2.1999999999999997
114,-5.61910827962723,-2.6202332227923364
254,-4.698463103929543,-1.7101007166283435
325,-3.6544468602020097,-0.5788075206488542
790,0.06630904373475181,-1.8988425713362818
898,0.898794046299167,-0.4383711467890773
1514,4.199360319656844,0.07330010703659127
1596,5.093010627248326,0.2669133768390122
1760,5.768226993135985,0.6062650869523902
2346,3.7227220978642843,7.306253498344615
2408,3.446380659426393,8.530091462014443
2440,3.2149893472612843,8.83311063538754
2884,5.915341691102223,11.12513967002248
3151,3.778758058496801,14.102517063820397
3534,1.7665310292233416,16.80742003172382
3680,0.8792440648814643,16.77697618387684
3887,-1.255616527394254,17.956152904676838
3966,-1.2974704116407292,18.554691334832732
4411,-1.9964936484121723,18.995368201534024
4827,-2.351890423522192,22.376742645786152
4981,-3.7855302731390736,21.46880901566614
5109,-4.1977978982839925,21.595798035848606
5261,-4.719595381563138,22.203950536657384
5723,-4.579415889037083,23.559052402743934
5861,-6.24158490647142,25.033629737920712
5863,-6.24158490647142,25.033629737920712
6304,-0.7433592797632773,21.28702461550674
7199,-2.4373868681029536,19.85092303282644
7511,-3.003541728772429,18.963616139426644
7582,-2.364265262059865,19.255395341841645
8437,-1.443959006503392,20.64957584037836
8808,-1.407837222935192,26.863134484898033
9052,-2.2834804599886365,26.100301090003732
9455,-3.674169865345728,26.143077014777457
9671,-3.8272602764018004,27.232371890393186
9674,-3.8272602764018004,27.232371890393186
9827,-2.8849855861872227,27.44880431216435
9895,-2.4229296483848892,27.694212606950526
10074,-5.244174965541285,29.741194140968684
10234,-6.673965275250078,31.398537983555162
10268,-7.3558994770443835,31.861901118477196
10389,-7.1984337390036774,31.179842073127528
10857,-5.278904601074671,29.938155691571126
10935,-6.3828889081052145,30.02913134252783
11080,-5.972321555285862,30.72493084191188
11178,-6.258535048350679,32.19737161708337
11669,-6.007083457544858,37.92723227885329
11704,-6.685454840176804,37.91509849097001
11822,-5.960153118032789,37.63092577667475
12300,-5.385999007154534,38.32337426029878
12407,-5.372081697058527,38.22434745342462
12864,-5.511254798018593,39.214615522166184
13294,-3.4339362642577207,39.25007110481477
13718,-4.850399867524877,39.50333683532461
13733,-4.850399867524877,39.50333683532461
13855,-6.5812659335766455,37.32421383916269
14198,-5.4439193834000275,34.371554252710794
14714,-7.828100905202782,27.29983216464825
14776,-7.894036027513891,25.820228411001956
14940,-4.219650717306399,23.93082839819666
15213,2.362343269848966,22.476194835322982
15309,4.115461810706249,23.33994374638933
15983,1.6811310172334266,24.041293611261764
16360,-1.5426566466335445,17.632646156223895
16535,0.2740027810653509,15.697608813955343
16542,0.547922098229262,15.690435984199803
16581,1.6724554122824538,15.912350325892374
16587,1.6724554122824538,15.912350325892374
16795,6.122160565529467,16.820497912067758
17100,1.7061708076720603,13.895646122978508
17701,5.971916310658883,7.643704309985204
17752,6.198694738466098,8.225945753487117
18219,2.5068747893201064,7.28049303211474
18385,3.1,-3.796405077356795e-16
18428,3.055899757417168,-1.4904618990828629
18655,4.489038226169209,-0.31390413184856486
18855,6.28241397406505,-1.221177570409888
19113,9.576614882494312,0.6696621479436026
19231,8.370865900603768,1.476009510168909
19414,7.995126616152766,0.2791959736200072
19507,5.2798318998862515,0.4619254365625871
19605,0.3286300939501236,-0.6180633150012488
19673,-0.9644165229359705,-1.9773469018581677
19809,1.2338016675583057,-4.948508204007582
20042,8.650090580795544,-5.40517649517869
20166,8.56782745120621,-1.5107391457022932
20358,3.876174618581604,3.6145913083312413
20371,3.5427576893408856,3.6686329817271206
20651,2.6934229357015256,-0.18834247910913893
20788,4.11071262355516,-2.2786052151577847
20830,4.416555317693769,-1.6074946736306437
