altitude,north,east
19,-2.1665770566268576,0.38202599086724687
98,-2.988584094275237,0.26146722824297497
782,-1.8657058115441372,-1.1658223813130508
989,0.14862896509547882,-0.13382612127177168
1122,0.9840885434857609,1.132064370334158
1129,1.0229975400937479,1.0970305524287558
1177,1.4256104387013888,0.7263847995832747
1511,3.1945420401891713,2.4072600926081935
1709,1.8543677091335748,0.749213186831824
1807,2.7862615435274174,1.3589505550461403
1952,4.755282581475768,1.5450849718747364
2036,4.389281821143227,0.3069284844741512
2790,-2.0187277199793288,3.7966746492933865
2968,-4.095760221444958,2.8678821817552325
3161,-3.9595527116162845,4.100236861930312
3182,-3.9595527116162845,4.100236861930312
3522,-4.986857950137834,6.382887104214446
3808,-6.105946292326267,3.815418702479076
3951,-6.16289295184922,2.8738041798367546
4336,-4.856211760724098,2.5820935953223993
4595,-3.4787730758122732,2.5274765848576353
4820,-2.3018873610836827,2.2229067854687923
5109,-1.4722431864335452,0.8500000000000008
5479,-2.4240481012316866,4.373098535696978
5589,-1.323059307921597,4.61405614050393
5617,-0.8682408883346499,4.924038765061041
5658,-0.5435480089917956,5.1715138559150216
5695,-0.7097828148963339,5.050367150582009
5902,-1.8849959311930327,3.864814399086418
6076,-4.864289294083459,3.1589064030871565
6099,-4.885853614002039,2.9357170269873105
6278,-4.4768028917972265,3.0196416787420315
6491,-1.8368616731087735,1.384174553249711
6918,-0.896802278269762,4.61364776220402
7031,0.10995016055488603,6.299040479485265
7134,-0.23033667823650844,6.595979458326032
7354,-0.6167179332791527,5.867679182672814
7506,-1.7443027309609118,4.792432366008132
7628,-2.4240481012316866,4.373098535696978
7872,-3.851616148173107,5.1112672643026755
7995,-3.0387246419693197,5.057287074142463
8148,-1.520332864558231,4.972784731007785
8320,-3.61353154901159,5.160657879020648
8764,-2.2218812871808624,5.788198644282651
8934,-3.760864740699402,2.0846813670592486
9053,-4.962730758206611,0.6093467170257362
9267,-7.307775485889263,1.68713290757899
9610,-8.775656009073694,3.3686587257258274
9749,-9.516231763884825,4.437491748277342
9759,-9.617096295401085,4.690571270643132
10004,-10.09177234426147,6.30603924437514
10524,-10.82531754730548,6.250000000000005
10539,-10.932746339242447,6.060120253079211
10748,-9.890172418490883,5.039294547108971
11011,-7.1903523703933345,3.5069691743126223
