altitude,north,east
19,1.7998053071223103,2.144924440733138
138,-0.4814520185216384,0.6389084080378344
174,-1.7865830729543797,-0.21936481812926545
228,-3.025659441917814,-1.0418180942629014
589,-4.285836503510562,-2.575190374550271
841,-3.4154173759368347,-1.665810357798494
1248,-1.7119017293312764,-0.5562305898749054
1388,-0.5993705494654592,-1.48349416730686
1553,0.1584301464266916,-1.2903099971337189
1734,2.151924721614373,-0.4574057197990705
2571,2.855942483735403,0.5035797152340984
2660,0.6137196055047088,1.2583116648188335
2709,-0.031414331587109635,1.7997258512815044
2872,-1.756002952771972,4.574544089836289
3105,-0.575227902134542,6.57488500740552
3111,-0.5926590506840737,6.774123947023869
3147,-0.5441004952041767,7.780999592026629
3164,-0.5650274373274142,8.080268807104577
3250,-1.0243789400229992,9.74631457460908
3392,-1.5309041105607202,10.892948756157274
3580,-1.157758762348903,9.42918844059256
3627,-0.6208326163227145,8.878320047312437
3968,-0.10471443862369878,5.999086170938348
4846,4.7588187239868605,10.68848185441843
4975,3.955417527999329,12.173523408577966
5551,-1.6515497196289173,15.713445946818721
5775,-1.6821058350297973,19.22655767317069
5841,-1.6821058350297973,19.22655767317069
6604,-2.937051176064059,23.92036225455586
6778,-0.8655075182220318,24.784892510073576
7033,-2.0020107964563936,28.630088242456956
7173,-1.580545878536907,30.158611949588128
7384,0.5549865247056153,31.795156705973245
7537,-0.5497508027744186,31.495202397426326
8053,-2.281036691432895,32.62034444349626
8202,-0.5759294124303433,32.99497394016091
8468,0.563712727924257,32.295080553551436
9499,-3.5385231555549104,40.44550474252487
9616,-5.956608721090801,42.38347334213921
9830,-9.459981932208054,44.50571583338815
10869,-7.837366698515557,49.4831858638164
10973,-7.978157717051764,50.372105370352024
11014,-8.9255163320802,50.6191185048275
11191,-7.278753180211424,51.79101999518413
11245,-6.398140528770253,52.108672961169404
11252,-6.398140528770253,52.108672961169404
11326,-6.373766660089223,51.910163730841134
11385,-6.373766660089223,51.910163730841134
11477,-5.456385782571486,51.91404293822387
11574,-2.658666577141552,50.73038036553235
11880,-2.4964251127884265,47.63462880779318
11886,-2.4911915171641317,47.53476585431772
12340,-1.7275250867738134,49.46984593744524
13938,-0.9232323005322776,52.8919430737731
14131,-2.841842423991856,54.22558373717336
14166,-2.841842423991856,54.22558373717336
14368,-2.6900681508873188,51.32955808638509
15061,-6.911197471143812,39.19534856988588
15285,-3.128891164640918,35.76338966149366
15890,7.288903623384004,37.498158407700764
16545,-8.98577779963418,31.337131287589195
16551,-8.98577779963418,31.337131287589195
17068,-2.5818530427110287,24.564690815596354
17463,3.5108855149284204,18.061940175437016
17562,5.840421193686509,17.9749681579784
17641,7.267367912268698,17.98736677859567
17830,4.8868222911132895,19.599973670775128
18493,-2.137060748217305,10.994224454613835
18636,-0.48672439305937876,9.287254673217538
18648,-0.32456531933326194,9.29433469127759
18776,1.8059410477360756,10.242000631326963
19010,0.21640983982231538,12.398111419939251
19198,-2.1015138244969886,14.953047837997712
19658,-3.0428514845330374,6.52541606666388
19688,-2.5624408513775383,5.755336383148387
20056,0.8034441853748637,2.472746942367399
20273,2.8518838077008075,4.228091620030713
20286,2.861564026859307,4.5794597192447
20476,-0.2547663259282594,7.295553037239399
20616,-1.2096094779983373,4.851478631379983
20665,-1.2279611598354943,4.016479975044749
20953,-0.6702813887283122,5.459003834027271
21791,-6.633939353874569,-4.819839068798279
21804,-6.698091405657136,-5.233122540268096
22115,-8.846842078321112,-6.194625512591298
22334,-7.883503338686986,-5.119606929141255
22582,-4.326319829244455,-7.200205325897744
22666,-3.3141306480986916,-6.504347626575084
23178,-4.445813570937583,-4.603774722167367
23584,-1.614928052302453,-9.158712103013535
23833,-4.976816840889646,-7.3784343957398715
23876,-4.956215218636746,-7.631902168303359
24055,-0.8628418532018156,-9.862327511108282
24104,1.003473247369474,-9.547410195535424
24302,3.9852831800565442,-4.7494755473376635
24338,3.2014396716934233,-4.097655918754954
24418,0.4265427019180158,-3.473911530744627
24500,-2.472529063256319,-4.460560506410918
24586,-4.068800791789428,-6.771621675546688
24743,-3.8318107302493485,-11.793100802059904
24945,2.2057259570672545,-13.926405602391442
25201,7.5110699989730305,-9.613731194002009
25756,7.967370395481527,-5.17407083264276
26085,6.156614753256583,-7.88010753606722
26122,6.018150231520484,-7.986355100472927
26496,6.143371093601032,-5.728786224524988
27177,4.361704647071824,-6.466493065929326
27435,0.2338266279067564,-6.695918541027941
27905,1.9959522318504896,-9.390216967044534
28123,1.3197261502686704,-7.4845389228927806
28802,5.046340541172277,-4.705788684431241
29102,-1.8982025386783975e-16,-3.1
29330,-0.2505115817281178,-1.7824825237348267
30624,4.902434649285426,-1.405750514666696
30857,7.889173324561134,0.4134540543192542
31124,3.545307910843949,0.6251334396009497
31530,8.498705408829325,0.1483454547169109
31765,8.437373076557765,3.408920000084799
31955,6.051974279651805,4.082108195336451
32075,3.0783073766282905,3.9400537680336107
32832,1.3856406460551018,0.8000000000000003
