altitude,north,east
19,-1.9,4.653657836759942e-16
75,-2.993362879187306,-2.1748054334821507
119,-3.83022221559489,-3.2139380484326963
371,-4.176456994115626,-3.263005819225989
598,-3.3979288118649253,-0.11865828878850329
762,-2.221629400464857,0.5952838037357975
1185,-0.8509667180393852,0.29301133901144105
1370,-1.5759866713122308,4.850388233105283
1497,-2.1531048708370406,8.63563196385637
1597,-1.626918436418399,10.271958742189433
1638,-1.6112749899143761,10.17318990812992
1674,-1.5487012038982837,9.778114571891864
2005,0.8907078461444213,6.33771563994605
2069,1.8882952958515085,5.484007738476038
2188,4.55589491740987,5.831279576689744
2542,5.974441668956632,9.943140688144501
2969,-0.1518359360043632,8.698674947860603
3148,0.4971915843079709,9.486980580168451
3539,1.1788844062757222,16.858832449391027
3547,1.1788844062757222,16.858832449391027
3762,3.362775740967386,11.727392690447491
4328,8.044890717810876,7.501981960687482
5327,7.013295707099826,5.479387130398358
5540,2.113091308703496,4.53153893518325
5876,0.4677947275563794,1.5300876095408567
5900,0.41345603372549833,1.4418925439074786
7052,-1.4990862405286436,0.052349245053751235
7608,-0.39400537680336095,-0.30783073766282915
7704,-0.6792386222004948,-0.5904531260914566
8391,-1.2948116406095722,-1.250385066826195
8518,0.07771459614569709,-0.06293203910498374
9565,-1.8584804413942304,0.3950322125537437
9740,-3.355200852863922,1.783991938586385
10135,-5.022519540362261,0.8856057061013449
10345,-4.822144735556516,1.6603975877314991
10450,-4.544133273360675,2.3153515486716896
10659,-6.675723752880868,2.697167472594569
10995,-3.870748271043992,4.452786523314357
11024,-3.947870577517261,4.384554470316628
11254,-5.191130815307403,3.911797650488314
11728,-3.9905082836800685,7.505054539300881
12155,-8.07539250838366,7.019831610198429
12161,-8.150863466405937,7.08543751309748
12514,-9.792039114357829,7.929436927227957
12913,-9.070578188831231,9.727004231534966
13245,-10.572582569637271,13.05605215247711
13615,-10.580134541264513,14.562305898749056
14140,-15.698348421430804,12.712271899206725
14311,-17.97861963851623,11.234288401743946
14333,-18.792751262122312,10.850000000000009
14521,-22.646592160940394,8.242685454148614
14624,-22.106135776584008,4.698804212481373
15205,-18.809828082533176,-3.3166801934383696
15672,-16.394520045065967,-8.35342519520766
16087,-12.880990952760673,-5.734986667368783
16468,-17.928409192048328,-4.139099399927116
16721,-16.040280684005424,-6.480694066095278
17144,-11.14525458323973,-4.962187045524762
17508,-12.14047144687823,-11.321172777037475
17807,-14.562305898749054,-10.580134541264517
17888,-12.944960518659316,-12.071370973106223
18379,-3.882285676537811,-14.488887394336025
18679,-5.402492174013184,-18.840729240391052
18779,-2.6164542980492307,-18.617039692341525
19420,-0.5583919472400173,-15.990253232305532
19680,1.6561599014247779,-11.784190018024688
19861,-2.4325667825677852,-11.444326928585525
20643,-0.6626865005691898,-9.47685847746833
