altitude,north,east
19,1.6741731801207536,-0.29520190203378144
20,1.193426274441928,-0.12543415592118448
714,3.2669060935780294,1.7370447823077964
878,3.0188383208910885,2.624236115962028
1184,0.30902284494603255,-0.5143003804212674
1454,-1.2202099292274007,-2.7406363729278027
1815,1.8874674972282508,-0.9205794082570623
2570,-1.490461899082863,3.055899757417168
2766,-3.535533905932737,3.5355339059327386
2858,-3.4648232278140823,3.464823227814084
3113,-2.60100688917088,2.3419571222560034
3648,-7.437628862425826,1.9929066472894092
4591,-2.8284271247461894,2.8284271247461907
5289,-2.4543495250943663,3.030869249682186
5438,-0.27018280251773946,3.088203564084411
5736,2.624236115962029,3.018838320891088
5827,4.041158999576249,3.2724660334591555
5856,4.287790070187222,3.115261837150107
5940,4.187730663685329,2.1337553487758694
6116,4.8296291314453415,1.294095225512604
6379,5.0684152066040875,1.5495700350305048
6536,5.828737644774364,3.502258909388368
6567,5.7340643100229425,4.015035054457323
6799,5.70455887262953,5.319587208487487
6866,5.6568542494923815,5.65685424949238
6893,5.455986880499989,5.850829612953364
7100,2.3652284669989845,6.161630814881531
7137,2.401065261953515,6.254988857531251
7228,3.4654697462737327,7.43172385370053
7562,3.9891774357806074,8.179025821322417
7591,4.267510697551741,8.375461327370658
7824,3.7270266752711274,9.709236435570897
8092,5.725651720528621,7.328500008542516
8309,0.7630577818538695,7.260009836188396
8352,-0.12565732634843854,7.198903405126018
8652,3.416587801836721,7.6737818441978485
9084,6.74032825930294,8.944717712529679
9217,4.848096202463369,8.74619707139396
9354,2.974453981225996,7.7487175399267745
9731,6.719059396145295,13.186896557987843
9857,7.036852745962977,13.810601124919701
9945,7.276809223181306,13.685687689313369
10676,1.0371533386971332,11.854716907291772
11022,1.2543415592118403,11.93426274441928
11322,1.2984060598339178,8.197813226939644
11632,-0.9238508731251736,10.559663799772503
12337,-3.549993398621877,7.61298541110786
12490,-2.6759879078795756,5.032801279295884
12537,-2.206516345093685,4.149853686436957
12662,-0.3757673725921768,2.67372378560224
13110,4.830141313425742,-4.198777785539247
13244,3.6708891926466958,-5.242573083449547
13443,2.884470769302523,-7.139315680164263
13521,2.5993530892750822,-7.141663917972903
14240,1.9751610627687137,-9.292402206971154
14292,1.684387323369224,-9.552635204218417
14375,2.2246550917500247,-10.46617932785172
14627,3.473030683294188,-12.111897368822818
14660,3.2352380637815106,-12.074072828613353
15571,3.214989347261286,-8.83311063538754
15651,3.3207951754629974,-9.644289471113032
16706,0.7433592797632703,-21.28702461550674
16755,0.3787172196890514,-21.69669498489369
16986,-1.4579103012522172,-20.849088650430325
17313,3.4110987279553155,-13.68116974049155
17498,-2.022575350991376,-10.405248144545238
17603,-4.775586357669904,-10.241277993514146
17772,-5.821447378545047,-10.948550151450693
17856,-4.1672723770516065,-12.102637767671254
18026,3.8305218675173087,-14.295702229078211
18389,3.4154810172401517,-17.571126583713184
18645,2.0791169081775935,-9.781476007338057
18770,-1.5270323661048724,-5.698962375105503
18793,-2.422532996633497,-5.707130091405131
18822,-3.500000000000001,-6.06217782649107
18828,-3.600000000000001,-6.235382907247958
18862,-4.398329893135601,-7.038799198098336
19166,-1.7745236570018679,-9.129132806063275
19384,4.1099260251868,-12.649051666725544
19426,4.945477703725144,-12.883409885661385
19821,-0.20768363660367484,-11.898187572361056
20174,1.5365684100345072,-14.619471861913617
20445,-5.843862857288227,-14.464068131241884
20758,-3.0338630264870643,-15.607872216817858
20811,-1.4729320524354224,-16.835690397750497
20871,-0.9211128298758139,-17.5758798116805
21623,-3.9295309564556535,-18.486989653868925
22491,-0.8515477195410263,-24.385136179265935
22964,2.880883189873353,-20.498549022950506
23207,-1.0467191248588794,-19.972590695091476
23324,0.7398693300930202,-21.18708553280483
23974,2.29215594520348,-12.999462339761145
23997,2.0180045990189774,-12.741179593677277
24322,-4.845065993266994,-11.414260182810262
24559,-5.029157314714324,-10.785062665736135
24638,-5.348127990826745,-10.965287364849837
25249,-9.255339932121316,-19.848140536102633
26367,2.213755865790519,-25.303345331530334
26579,-1.4756993929725606e-15,-24.1
26770,-1.2560629498306553,-23.967108834109773
27704,-0.9771859076700302,-27.98294315653468
28286,-4.606629641778167,-32.77787307534598
29609,2.8029948983183894,-22.82856148775041
29861,-1.586234518007378,-18.13074350526977
29957,-2.4076946466091327,-17.131637589229168
31561,-1.2141941848363,-23.168205206306112
