altitude,north,east
19,-1.2000000000000002,2.0784609690826525
146,-0.7717845962875982,2.6915327486272926
485,0.5633658753430689,1.0595371114307124
811,2.5227688883175907,0.6289969285591356
1193,2.4863047384206833,0.26132115816913376
1516,3.523298647353792,1.4235050549804655
1830,1.8874674972282506,0.9205794082570627
2105,1.7101007166283426,4.698463103929543
2112,1.6603975877314987,4.822144735556516
2171,1.403146994478073,5.627715212400779
2198,1.403146994478073,5.627715212400779
2235,1.516005456993494,5.286939327660755
2262,1.7255112186229302,5.011248450676379
2606,1.403146994478073,5.627715212400779
2748,2.657546151624549,8.17908604013832
2832,2.01674340093227,9.488031727117914
3111,4.264942823388752,12.38629334035105
3121,4.480463877566258,12.3099733322954
3415,7.715332183487769,15.818775214865337
3664,8.460122175976643,19.0017455189661
3745,8.460122175976643,19.0017455189661
3805,7.679435165026202,19.00726901861914
4668,7.046158083817964,23.04694461870915
4783,7.509112963311226,23.11067334597223
4882,7.725424859373689,23.776412907378838
5471,6.36209773902345,29.931316582454453
5549,7.789885038309303,31.24352238608709
5654,9.940637960573062,32.5143617027432
5794,9.509488775686462,33.16352850987201
5934,11.155513496935608,34.33314023825504
6402,12.371589869371952,35.92970587277404
6521,12.339033053926237,35.83515401521411
6559,11.866252583997985,36.52057022573389
7159,14.693085931357329,38.27679748638527
7208,15.015617085948099,39.117019870232745
7222,15.733476923468316,38.94172189180507
7280,15.696016264126724,38.84900350634839
7491,12.747406325911339,41.69488735998834
7517,12.805880666855884,41.886148311180946
7794,11.646857029613429,43.466662183008076
7813,11.646857029613429,43.466662183008076
7956,10.668755595945349,42.79004152877145
8076,7.744708723945093,43.922425784344476
8225,9.231279072308535,43.42975347258097
8334,11.620975125103175,43.37006960037917
8470,10.571986837705483,42.40192323826105
8535,11.336274175490402,42.30755119146119
8545,11.362156080000656,42.404143774090095
8655,10.302758288949027,44.626148967163765
8709,9.917387652007143,46.65764055500253
8736,9.292398074837722,47.80524383390124
8883,9.902986860042665,50.94645082093376
8940,11.78743524761854,51.05699139474632
8955,11.78743524761854,51.05699139474632
9092,15.086379963693235,49.34532540769263
9589,13.092774401307446,45.659930557070155
9595,13.092774401307446,45.659930557070155
10133,15.049127626059947,46.31645234357398
10462,15.296341221559905,47.0772975566101
10858,14.057505146666943,49.02434649285427
11867,21.38448404407938,45.8591740240545
12199,18.420112606628457,47.986033921956164
12337,19.24435889058265,50.13326890289973
12968,16.779622794559653,51.64236883482683
14129,0.9720990385566909,55.691516620211
14171,1.0268663410850555e-14,55.9
14190,1.0268663410850555e-14,55.9
14366,-0.919741819244821,52.69197353474182
14568,6.992620587298328,44.14966882460266
14642,8.605485691482162,44.27138597348965
14873,13.361386905829086,43.703127347510716
15575,9.537924704179886,41.31329074689397
16450,6.424982573676422,36.437886861451695
16535,3.7734775239622866,35.90224042279467
17061,0.45725304865682764,26.196009613097452
17379,-3.820259908672459,21.665770566268577
17524,-1.1021522851571786,15.761511994105225
17611,0.7274697917769258,13.880950533088576
17869,5.483029628043101,14.283780525407186
18134,5.613536730676552,18.36105131449028
18180,5.237109760522979,18.263972222828063
18494,1.281189418390576,14.64406206194866
18616,2.1532374030699364,12.21161613735138
18812,6.850006396303725,11.400325099338092
19144,1.3073361412148738,14.942920471376183
19208,-0.46416330614326706,13.291897999353974
19428,-7.01480577065395,4.050000000000003
19451,-7.491072752669328,3.335240473221561
19633,-6.419974213868395,1.0168240227615022
19696,-5.867679182672813,-0.6167179332791555
19750,-4.822144735556516,-1.6603975877314991
20586,-0.0,0.0
20651,-0.39975633080763834,-0.013959798681000389
21151,4.988552763742408,-1.0603496231705725
21164,5.121000315663482,-0.9029705238680374
21328,6.075332032786106,2.5788254480292054
21418,6.457763373179765,4.193720569615708
21442,6.391234255562086,4.643503493110537
21644,2.9977047866916133,4.125986671312231
21946,-0.0,-0.0
22023,0.578838447215698,-2.0186495614704696
22348,3.017871533356333,-3.4716640690247513
23034,1.953655642446369,-4.6025242672622015
23142,4.871676611288486,-3.6710716412274937
23237,4.460560506410918,-2.4725290632563195
23872,1.37146768112338,0.8240609198560866
24355,-0.5734064310022943,-0.4015035054457322
24897,-4.822144735556516,-1.6603975877314991
24964,-4.936344801571301,-2.8499999999999996
25040,-3.83022221559489,-3.2139380484326963
25279,-0.8181165083647888,-1.0102897498940622
25503,-2.74293536224676,-1.6481218397121733
26480,-8.702373279263622,-2.6605825129769043
26790,-6.0519742796518035,-4.082108195336453
26991,-8.269295062915996,-3.009777261265885
27599,-10.269384691469218,-3.9420474449983027
27871,-6.4789844205937355,-6.947860165382119
28008,-4.740593360007569,-6.06768280277176
28131,-3.1795155853992294,-5.088288576938556
28752,-7.471624844205444,-6.494984387006022
29640,-4.081696698789035,-4.533183435412105
29893,0.6824683230688252,-5.5582584491914035
30038,0.7932866754723725,-5.644527991826951
30940,-0.6694133291741247,0.204660193305916
31122,-1.677600426431961,0.8919959692931925
31848,-3.0783073766282927,3.940053768033609
32088,-2.5694909873055876,4.635484447838797
32316,1.3781867790849944,4.806308479691595
32625,0.3454173112034324,6.590954929380187
