altitude,north,east
19,4.776122516674677e-16,2.6
88,-0.6,-0.0
98,-0.5996344962114575,0.020939698021500492
351,-1.765895185717854,-0.9389431255717816
741,-2.199500938714981,0.6724549208622954
784,-2.831990918692063,1.2608835935349805
1264,-3.734321705988807,-1.433471798181201
1519,-2.785116950582572,-1.9501598835935565
1798,-1.2020815280171304,1.202081528017131
2143,-0.42740700325334335,1.8513031230919468
2246,-0.19996953903127826,-0.0034904812874567027
2366,0.40672960910460015,-2.5679896855473583
2381,0.4223730556086232,-2.666758519606872
2792,4.349348941332579,-4.830441365603063
3173,6.34303802519563,-3.8112817543344026
3342,8.78992501923052,-2.355253310432941
4051,9.8,-1.2001538631644061e-15
4115,9.698522643016995,-0.16928834244164934
4336,10.528591506550844,-2.821127591617479
4786,8.607698886457491,-1.829622879196282
4795,8.705513646530871,-1.850414048278058
4910,7.457355516108375,-4.480831251717473
5193,9.950909030811854,-7.229758603197421
5467,11.405919724057766,-7.4070908762043715
5547,12.33213787066548,-6.835815645473354
5894,11.93948742412413,-6.083472696509928
6207,10.806465139037945,-3.933231648245192
6768,10.302398079610079,-7.763413798661421
7619,8.861390939133226,-3.9453454378352637
7953,7.746068523300588,-2.368210808254166
8049,6.657395614066075,-2.1631189606246326
8531,8.037709686788563,-6.279747048321715
8743,9.266471820493493,-5.349999999999999
8903,7.229182616662483,-7.752349237163208
9276,9.514557037793445,-5.716922631501603
9399,7.654391702417159,-6.8920452454962415
9445,8.332875042061959,-6.0541880986124745
9536,8.898061058361755,-4.339874353211865
9738,8.820964589464841,-4.494505947421514
10125,7.799636281892443,-5.065143025639754
10519,4.057135312710713,-8.70055475555184
11010,4.433429409526223,-9.95764548830435
11055,4.298042413382012,-10.125553387976844
11125,3.762221576582356,-10.336618828644992
11680,4.145187862775208,-2.7959645173537346
11807,2.383958500719103,-1.267573219521905
12238,1.315672671252315,-4.30337140183366
12447,0.7692732560257096,-3.6191461227150814
12495,0.4849468416247155,-3.061833855844927
12793,0.17798743318275487,-5.096893217797388
13108,1.2682133210023523,-4.733036548816435
13642,4.532335059208478,-7.543072246178589
13805,2.781152949374526,-8.559508646656383
13896,1.698200058851249,-8.73648193268421
14051,4.29603723853296,-8.808181653731836
14092,5.047373134118533,-8.400239546880702
14150,5.312332582972093,-7.8758569392728965
14293,4.45132181955892,-7.123604007713979
14508,3.2433188401303306,-4.808417920819242
14550,2.4412521264866327,-4.59132748286642
14895,-2.0136932040861786,-3.2225827653944186
15293,-1.1852406300130964,-4.133425292534771
15320,-1.1646857029613433,-4.346666218300808
15359,-0.7097828148963339,-5.050367150582009
15546,4.076851665138421,-8.358784630582253
15673,4.494505947421512,-8.820964589464843
15917,-0.8977041503008789,-10.260805390344979
16056,-0.685601026782566,-13.082046905284917
16318,0.8269081086385127,-15.778346649122268
16682,4.551272959225313,-11.856471416514461
16685,4.551272959225313,-11.856471416514461
17067,0.9054120430029285,-17.27629095125413
17245,2.8812158301858264,-14.822570470059725
17727,6.833175603673444,-15.347563688395695
18259,2.143152171051162,-13.531330266153386
18473,2.120699246341145,-9.977105527484817
18646,-2.1999618833714263,-8.21036952345708
18762,-5.14457471193087,-7.627145667506383
18800,-5.506333788970043,-7.863859625174321
19025,-2.6904068348092833,-13.840943286612061
19493,-2.027852187392477,-19.2937247701445
20199,6.394786654954378,-22.301271345769
20419,8.175406525823586,-18.362263698616278
20699,6.665643861542586,-17.364595932847955
20829,2.9096810497482934,-18.371003135069564
20837,2.9096810497482934,-18.371003135069564
21109,-2.69995815862527,-19.211200533586464
21509,0.6351708399855174,-18.18891305174754
21778,-6.396651783561412,-19.686869887309676
21781,-6.396651783561412,-19.686869887309676
22781,-1.310372075087668e-15,-21.4
22982,2.602536987953222,-18.518012885467364
23491,-3.856403772027559,-14.392294811707119
23644,-7.072233425655855,-16.661137847489172
23856,-6.174276770300781,-21.53226198901834
23998,-5.2413595662120525,-22.70282250949598
24769,-4.705865614773814,-26.688290106630838
25241,0.47645069573783894,-27.295842077769482
26099,1.2717637367035355,-24.266697694536145
26169,0.4101315512761617,-23.496420836175194
26588,-6.036458092392281,-21.05163114104918
26637,-6.402940333427935,-20.943074155590473
27106,-2.065591103119498,-23.609814344774367
28373,-1.8834247910913813,-26.934229357015255
29317,-1.8063540287423458e-15,-29.5
29725,-1.5553014349171384e-15,-25.4
