altitude,north,east
19,-0.6894399988070801,0.5785088487178857
87,-2.6589809331329617,0.4688500797007121
180,-4.228091620030712,-2.851883807700809
470,-6.62549748676885,-4.3026483766187145
759,-2.8518838077008084,-4.228091620030712
765,-2.8518838077008084,-4.228091620030712
777,-2.8518838077008084,-4.228091620030712
1490,-0.533290582270971,0.9620816778533353
1506,0.12525579086405925,0.8912412618674133
1991,1.944044004007216,4.16901582036859
2046,1.6278407722857833,4.727592877996584
2158,1.708951606065393,5.959822514817578
2444,-1.8406706832694577,10.438962181929407
2524,-2.458780928473943,9.17629534974615
2602,-2.831106801407873,7.375285369327894
2635,-2.9695565765184786,6.995836886238547
2903,-2.4000000000000004,4.156921938165305
3132,-3.8154187024790738,6.105946292326268
3747,-3.092897467342985,8.98242646819351
3758,-3.1254542827887004,9.076978325753442
4032,-8.697413408594533,8.697413408594537
4042,-8.768124086713188,8.768124086713192
4085,-9.135615464300866,8.822161304829269
5363,-7.746280785967192,14.568635282172297
5476,-8.0478396960892,14.518687138513968
5587,-7.880082546123829,13.114659700742319
5864,-5.050000000000001,8.746856578222829
5959,-3.9754388860199654,7.1718815985430435
6199,-4.274302788013338,3.461262150774108
6331,-5.969070522396302,4.026188904989375
6613,-7.12972312397336,4.8090589698484205
6765,-10.67325298903596,2.6611408515963464
6782,-11.10781873855168,2.564442019520065
7075,-13.531573739317082,4.925090063889628
7098,-13.630274226859141,5.232172063361391
7237,-13.048156343270573,4.4928405315087625
7594,-13.258729120305059,5.356874285847547
7950,-12.830493948312496,6.537463196249477
8214,-12.903778516388131,7.450000000000006
8711,-11.977763454822174,9.358054424950003
8903,-11.414062202472769,9.57753538432944
9211,-10.103872156018753,11.221486864708657
9356,-10.628156269646214,12.22629519960891
9478,-10.47743803789059,12.486524422839343
9648,-10.712509670666456,13.711387112756958
9719,-10.712509670666456,13.711387112756958
9933,-9.450360068655623,14.010734976180203
10291,-11.07339642599768,14.694893384870191
10553,-14.18826181141191,13.230768185212465
10637,-15.051005393888392,11.759134178720073
10944,-13.212272480597752,6.444055857799444
10970,-13.141462912031425,6.127964795240139
10999,-13.050832133327761,6.085702969066069
11359,-10.43099158272404,6.518006950068422
11455,-10.031354627916006,6.7662341319960335
12296,-8.993683389297836,3.6336839561343495
12499,-10.620633706159063,2.451966492348132
12641,-10.973204552858066,0.767321211185382
13980,-15.706034935162624,3.0529439260247146
14139,-15.068442890109464,4.037577103599323
14316,-17.66928930205795,3.434561916777804
14499,-18.99536820153402,1.9964936484121805
15685,-14.86370434887138,-1.039371458787467
16205,-14.544442592139484,-1.2724738441158092
16504,-14.585479976964931,-3.908167581048063
16693,-12.098157111392334,0.21117411789113108
16910,-10.430588090723584,-3.7964235909149227
17042,-7.212566884330647,-4.683895701129233
17230,-10.045628593406311,-2.6917180690662157
17442,-3.272466033459155,-4.041158999576249
17698,-0.8171828995311843,-1.603811743539062
18056,-6.96391560946235,-4.697220389154274
18336,1.854101966249684,-5.706339097770922
18413,2.649596321166024,-4.240240480782131
18659,0.33401544230415686,-2.3766433649797687
18719,-0.8343458848123582,-2.5678525939969146
18730,-1.2678547852220983,-2.7189233611099497
18829,-3.7900386099347103,-3.412566092430177
18965,-5.209937778442479,-5.395048502539883
19150,0.7669705361793925,-8.766513343207361
19258,0.8675862451215246,-8.25453173155667
19334,0.7582549619046266,-8.666893873398186
19591,4.738359604630736,-7.296433941125188
19971,-1.4910956940859574,-4.87715425541148
20053,-0.12216684506098519,-6.998933866094739
20337,0.7669705361793925,-8.766513343207361
20734,-0.6123306880424444,-11.683965556628513
20792,-0.8301020375550903,-11.871012198091908
20909,-2.474461597782514,-10.718070712637587
21048,-3.0406657291164625,-9.94556946201557
21214,-0.8789315691759779,-12.569307033273784
21335,1.705135668938516,-10.765802912487002
21532,-0.8802730017513472,-10.06156645072663
21877,0.3071155709820084,-8.794639277768043
21956,-1.1412194278725367,-8.120198163680877
22062,-3.6711446154759373,-9.086401774754517
22478,-5.222387204936611,-16.07285512538809
22716,-5.5441775825554975,-13.722321047588455
22736,-5.268008858315915,-13.723632269508865
22964,0.6280314749153261,-11.983554417054886
23183,-2.682060811549097,-12.618104049466092
23497,2.183072753586473,-10.27054980770496
23713,-0.5060427021862657,-14.491166991776888
23906,0.9905419271665796,-14.165409513689504
24037,1.425871317840224,-11.612789974203467
24236,-0.6278082636971271,-8.978076452338417
24334,-2.294500754307422,-9.9385746608094
24417,-3.5961719680896627,-11.762548498345337
24625,-2.1571830648810146,-15.34915506549434
25068,3.4417511314611353,-14.9078619912141
25375,3.3352120053856886,-11.631266520853659
25574,0.6489658574125037,-12.383006230956715
25830,4.395229922103273,-9.42560098518116
26127,1.2045453808097772,-7.605200222582561
26496,1.6538241349019942,-5.767570175629913
26525,1.289052483070108,-6.064515124549596
26686,0.8454107046522849,-9.663088571489931
26836,2.856878390167086,-12.374499822772487
26851,3.5005944188758877,-12.208023538416649
26987,5.672272556882143,-10.233050573530932
27317,4.169362734118498,-7.521729481398804
27667,1.060263287624782,-8.635151519279502
27955,6.710314841648961,-9.948450870660501
28295,4.176712597603829,-8.197260022532983
28595,8.82947592858927,-4.694715627858907
28762,7.548035111508815,-4.901751315135246
28983,1.9351869275446216,-5.04133430308489
29148,3.77354790111386,-3.2802951449525364
29208,4.635919272833936,-1.8730329670795611
29389,3.195522749552795,2.8772616073430903
30091,-5.087576656325103,0.3557580160950407
30194,-5.545501184952793,-0.7793693653763664
30607,-0.8402223838474816,-0.32253115459077025
31036,-4.9809734904587275,-0.4357787137382908
31255,-3.5476056206893665,-1.361798208272141
