altitude,north,east
19,0.30781812899310185,-0.8457233587073176
70,1.4256104387013886,-0.7263847995832751
702,-1.4106846055019355,-1.9416407864998737
760,-1.3979822586768669,-2.0725939313876043
947,-2.0205794997881243,-1.6362330167295773
1195,-4.095760221444959,-2.8678821817552302
1500,-2.67372378560224,0.3757673725921779
1502,-2.666758519606872,0.42237305560862404
2081,-0.6298629521628217,2.7282361813986586
2553,-0.13944918839625262,1.593911516946793
3168,2.080805511336703,-1.8735656978048032
3509,2.5114071483515774,-0.6729295172665547
3977,3.5223537904426645,2.4663786763094984
4119,4.240240480782131,2.649596321166024
4150,4.494654909629058,2.808572100435985
4203,4.971570344072251,2.987220834478314
4261,5.400153994423308,3.244739871933341
4302,5.5123126250167696,3.4444752175158313
4378,4.7280645216403325,3.693968851953949
4467,3.2095339943541727,3.96344440343055
4478,3.0783073766282905,3.9400537680336107
4543,2.2786052151577834,4.110712623555161
4692,1.3287730758122744,4.08954302006916
4792,1.8730329670795616,4.635919272833936
4848,2.596604394742705,4.1554356711664875
4989,4.206888370749727,3.05648331192086
5010,4.206888370749727,3.05648331192086
5050,3.993177550236464,3.009075115760242
5219,2.216381311172369,2.8368387129842
5260,1.7238521309118424,2.2064301100988217
5304,1.3777239608800653,1.5848901184678212
5541,0.35165801564034643,0.8284543681071963
5753,2.668731271573632,4.109485782932578
5844,2.7625906857746245,3.8023798735622525
5882,3.0207378770392217,3.7303006149934586
5903,3.409991800312493,3.656768508095852
5910,3.5427576893408856,3.6686329817271206
5916,3.5427576893408856,3.6686329817271206
6291,4.095760221444959,2.8678821817552307
6341,3.2627080333319403,1.5214257422665174
6382,2.6311393382005432,0.9576564013118721
6911,2.723195175075135,4.193352839727121
7114,3.115261837150108,4.287790070187221
7157,3.613305274337834,4.01298205757793
7379,5.119406879332062,1.3717409390433601
7506,7.0677157208231804,1.373824766711122
7616,8.120198163680875,1.1412194278725372
7644,8.000275558820615,1.2671191668258688
7941,5.941608412449422,0.8350386057603931
8082,5.325916491252859,-1.7304951684997059
8193,3.656768508095852,-3.409991800312493
8350,2.033683215379001,-4.567727288213004
8566,3.596699001693256,-3.473291852294986
8739,1.050657780874821,-3.2335921554035223
9787,-0.22870285989953543,-1.0759623608071862
10065,0.09135454576426008,-0.04067366430758004
10711,4.0957602214449595,-2.86788218175523
10973,1.6278407722857833,-4.727592877996584
11076,3.050524823068502,-6.851590932319507
12098,1.0894467843457278,-12.45243372614682
12579,-1.6201911806486287,-15.415089378208236
13096,-5.485183380758283,-19.129107749172544
14402,-5.6781295298301835,-19.80199093632937
14626,-5.173874249908893,-22.41051149006041
14889,-8.367101569548929,-24.29982739290244
15083,-4.178716998746333,-21.49763531750384
15597,-9.682715808309018,-16.11474525319971
15991,-17.235999970177005,-14.462721217947133
16028,-18.185215498093118,-14.726097150566194
16258,-15.544213658930985,-19.19550524798718
16776,-9.98087141305093e-16,-16.3
16782,-9.98087141305093e-16,-16.3
17287,-7.464597848295665,-14.038866726456938
17709,-10.75736106393406,-17.215376351975447
17821,-10.234480068732422,-19.248257524324607
18084,-1.7169681321288652,-19.625035552407386
18396,-2.9731371786939604,-13.987510690493421
18557,-5.841397577588396,-15.21736095190439
18808,-10.815248642181505,-14.885912696499032
18932,-10.403769113183094,-17.314779474182668
19089,-4.402978499913951,-17.659382218223136
19123,-3.680036927474342,-17.31321253298836
19559,-5.3718745485430865,-15.601056497388726
19623,-5.502101810325949,-15.979263927628452
19709,-4.503451384783861,-16.807109377429786
20086,-1.8646009540987567,-15.185956120112227
20552,3.7014050026749175,-14.845524612022746
20802,1.6425618829224236,-10.370727576248946
20932,2.395026766436711,-9.605927690132365
21119,-1.9844135519160673,-10.208922707855706
21328,-3.2430683664609723,-7.640190283655255
21713,-1.5843014642669173,-12.903099971337186
22022,-2.9107636714486325,-13.694066410273278
22357,-3.856403772027559,-14.392294811707119
22993,-3.5767217640674525,-15.49248403008524
23147,-0.32636000037720325,-18.697151899424515
23430,1.9442294167783563,-18.498107253849884
23675,5.225512944952825,-20.958387687561526
24006,4.555215193804368,-17.000294542687605
24505,3.675230440455796,-13.71614673330477
24701,-0.4781231048242648,-13.691654330161612
24808,-8.572527594031472e-16,-14.0
25177,-0.7812725059342026,-11.17271736291003
26068,-8.121858036195912,-15.274993356459436
26353,-5.013749578640214,-14.560986064229478
26651,-7.733874297213384,-11.909122064825022
26763,-9.32813285885675,-12.378850405733038
26772,-9.448495863487159,-12.538577507742497
27472,-7.111320418863164,-8.781749364463773
28119,-3.7970990079932436,-19.53438095060851
28285,-0.6421507393260198,-18.38879121715136
28568,-0.9765906324177532,-13.965896703637538
29261,-2.1814612469521397,-17.766576114379664
29481,-5.467350878315178,-17.882898936508763
30509,-1.6392771329869429,-23.44275518110587
31222,-0.4345649202883616,-24.896207609394143
31621,3.510885514928424,-18.061940175437016
31738,3.5299664144660787,-18.160102893781783
32160,3.0735727447046663,-17.43109722831608
32440,-1.5574741026880365,-14.818376240987272
32559,-3.7116923966737714,-16.077106068956383
33464,-2.4982302720969174,-23.76907329930173
