altitude,north,east
19,1.100000000000001,1.9052558883257646
64,1.600719835846711,2.0488279593774776
191,5.09951120011733,2.060336263787516
749,10.093247807352348,2.8941922360784895
753,10.093247807352348,2.8941922360784895
951,11.457518163526085,6.351006025227014
1417,6.37259688394716,5.160427206608668
1491,6.25732129512542,3.7597779468433954
1595,8.087271537717454,1.8670937510540795
2820,9.217809399621967,2.298258008196841
3034,7.8810627638176936,3.184156044035252
3067,7.655359497277054,2.9386171862714634
3149,7.437628862425826,1.9929066472894101
3398,9.627697670920824,1.1821326310299287
3443,9.945218953682733,1.045284632676535
3870,8.215507753175377,3.153637955998644
3921,8.468644651762451,3.5947263821013165
4093,8.790426231296726,1.3922667388580536
4221,6.8611605237942275,2.772088791277749
4443,4.885666672361677,3.817101147019081
4671,7.100472965763419,3.463132059633712
4764,6.38472386211759,3.53911022779826
5133,2.266240545237788,5.338928150024153
5217,1.985414945104335,4.914074429203972
5895,-1.0068466020430888,1.6112913826972097
6133,-0.7993483318692982,2.7876589182211244
6649,0.09587131702242409,1.0958141679009201
6694,0.2970804206224711,0.041751930288019656
7019,-1.5249892980420745,2.348277590247188
7538,-3.993177550236464,-3.0090751157602416
7627,-4.99682747016285,-3.4988162617413807
7739,-5.655821512857403,-2.285100219837063
7972,-3.9244898171584146,-3.411506950750638
7995,-4.213244437154379,-3.5353318532759657
8052,-4.936344801571301,-2.8499999999999996
8191,-5.523029120714641,2.3443867709356434
8221,-5.335180213550315,2.957338683502655
8230,-5.282754963085074,3.0500000000000025
8235,-5.228720534282884,3.1417322569513324
8255,-5.173093386554198,3.2325075118225506
8304,-4.176456994115626,3.263005819225988
8326,-3.830222215594889,3.213938048432698
8373,-2.9441746679789746,3.2698372321005365
8765,-4.443258800929714,-1.1905676074715954
9185,-6.496040375624123,0.22684672856625535
9262,-4.993147673772869,-0.2616797812147192
9638,-5.333517039213744,-0.8447461112172467
9767,-4.988552763742408,-1.0603496231705725
9809,-5.43365606714558,-1.3547626153581391
10187,-6.954665949281292,-1.8634971247381493
10426,-7.3860581475915605,-1.3023613325019774
10643,-7.146332291817519,-0.8774592725170618
10962,-9.841137654330874,2.27200564887304
11053,-10.208922707855706,1.9844135519160646
11193,-10.918007668054543,1.3405627774566196
11721,-7.051258531910198,1.889379029248401
11869,-6.397568596510832,2.5847854945697954
12016,-6.762748888504258,0.7107935502200432
12359,-9.276156132841443,-2.8360055358105463
12417,-8.939931253174443,-2.9047597471245057
12558,-8.886517601859428,-2.381135214943191
12961,-11.855237287537095,-7.996458519631681
13525,-5.773319455116464,-6.641444305960395
13828,-8.196675541373065,-6.87782742364597
14379,-12.78209099821118,-11.509046429372361
14621,-14.478239974948684,-12.14868582307559
15021,-21.390827473475635,-12.349999999999998
15169,-24.81082735933585,-13.192150914283532
15439,-16.72075857324137,-15.05543864307431
15446,-16.72075857324137,-15.05543864307431
15796,-13.348780407186633,-9.698456662825807
15811,-13.348780407186633,-9.698456662825807
16416,-18.979247644924886,-10.520368759345514
16621,-18.414913757435635,-16.007840307368376
16753,-16.460612916427912,-18.2813627067439
17007,-9.468816770644073,-19.41395140006201
17549,-12.274535737912387,-17.529853747784422
18147,-13.514815997204451,-15.547017352589105
18794,-3.4345619167778083,-17.66928930205795
18954,-1.6733902607550362,-19.126938203361515
19233,-2.5759214375833563,-13.251966976543464
19347,-5.447885996874562,-10.692078290260413
19462,-8.67763273076828,-10.341599982106203
19825,-5.339317733097371,-15.506504639828792
20224,-6.548459953520384,-14.708081868045875
20785,1.0742496956595302,-15.362486374001293
20816,1.3160517154896394,-15.042539941185357
21547,-1.1509818167780663,-16.4598068292871
21599,-1.551372220908315,-17.732265626033072
21816,4.244632339681342,-15.84118355114072
21909,1.8646009540987547,-15.185956120112229
22137,-3.750800637605697,-21.271847465063694
22239,-2.783462019201309,-19.805361374831406
23223,2.5607850576652025,-18.220932464844893
23357,0.509532651856514,-14.591106074478798
23456,-0.4781231048242648,-13.691654330161612
23718,3.4594831070752496,-13.87522888574675
23983,-2.049291492027025,-12.938717261796304
24418,-0.3280552690035102,-9.394273773979501
25048,2.0595919035469903,-16.774029962738343
25376,-0.685601026782566,-13.082046905284917
26484,1.27247384411581,-14.544442592139484
26600,2.93845852879879,-15.117058625094026
26929,2.578104966140216,-12.129030249099191
27366,-1.1602659422709534,-11.039193038587833
27544,-2.7262763893708075,-15.461481722291666
27884,-5.468077468507074,-25.725281899299087
28063,-2.9790612031281234,-28.343874017995788
28357,2.2264562676010207,-21.183316371344223
28567,1.4293541810615948,-16.337593048704626
28875,-0.7328894307525227,-20.987207367401012
29121,4.341555348836596,-18.80534225035504
29357,0.3298504816646577,-18.897121438455795
29830,2.652245035733973,-13.644617849922529
29981,1.7989963479626543,-11.358415916844084
30184,-0.4448556280650237,-8.488351045413877
30344,-2.159530121701103,-9.353952621938259
31024,0.20942887724740172,-11.998172341876696
31217,1.5477406612453715,-12.60533612584479
31434,1.037153338697133,-11.854716907291772
31889,6.025945476447634,-10.028857418214713
31926,6.2530473179518165,-10.006967534645828
32347,3.252520798640589,-11.342888012072164
32631,6.033482458191452,-7.722505385345876
32979,3.7419771162973623,-8.404618210311927
