altitude,north,east
19,-2.443200814043362,-0.8892523726467387
177,-6.53381218715606,-3.4740895646155923
223,-6.8869912242996305,-3.6618781897299484
634,-4.460560506410918,-2.4725290632563186
838,-2.9835656861048196,-0.3135853898029604
937,-2.7727505924763967,0.38968468268818446
1478,0.008726203218641749,0.49992384757819563
1543,0.7547095802227721,0.656059028990507
1711,2.4057176153085935,1.225774349296776
1888,4.228091620030713,2.851883807700808
1961,4.118873595721945,3.3353980725641392
1973,3.9068266599067876,3.27821680940135
2132,-2.709167644790089,2.8054252213207396
2160,-3.535533905932737,3.5355339059327386
2291,-2.967547879705946,4.749069338475986
2439,0.9698936832494325,6.123667711689854
2648,-2.3389736377818937,7.6504380477042835
3140,0.15532641729182314,8.898644486891882
3341,1.08463715630581,8.833660749607766
3693,3.7423578204510353,12.240700876326853
5106,7.274869375769605,18.951682657893194
5281,5.952838037357974,22.21629400464857
5673,0.7677889274550167,21.986598194420107
5695,0.7608090281145166,21.786720029016287
5816,2.216003421274251,21.083864181807396
6394,1.987150934646608,22.7132391164918
6541,-0.8271180718492803,23.68556260035257
6913,-0.9527562599782851,27.283369577621315
7502,3.3392200093010325,27.195764554972225
7512,3.3392200093010325,27.195764554972225
7655,3.5767486946736917,25.449889366658354
7884,-1.5857794741612017,30.258474903063586
8161,-7.603345636822634,32.93370818974095
8280,-6.411182244651916,32.982673363841506
9587,-4.756045078678211,45.250746239256436
9753,-4.122466631964218,47.120009219739565
9800,-4.113751057689453,47.020389749930395
10496,-6.735978086467169,47.928974527092
10654,-5.837541549106574,47.54296066361932
10838,-6.708143466275156,47.730920913343695
11044,-5.9837847611927515,48.73401604558891
11469,-2.6743673640144356,51.02996922595872
12308,1.7170552377630375,49.17002868933952
12717,-0.8167726212648504,46.79287213331911
12871,0.8097916586899543,46.392933055256556
13481,2.7424041071302816,52.32818762113967
13569,1.8601431742432906,53.2675310801178
13788,6.251897316684049,50.91761757919982
14109,8.743978145912102e-15,47.6
14794,-6.570247531689688,41.482910304995784
15652,11.155513496935608,34.33314023825504
15967,14.478065161630148,37.716649230486944
16025,13.511078409972,39.23902088737165
16088,10.79275418077511,40.279106956254154
16512,-5.192080512241206,29.445751815065023
16516,-5.192080512241206,29.445751815065023
16837,-2.6323778175511903,21.438996875452556
17424,-2.4490763712091868,27.99307101637805
17610,-5.443815515121531,23.579755567802692
17625,-5.353835093383985,23.1900075418886
18033,4.112672225194352,16.49502734669194
18196,8.89821379489512,17.46372787409201
18554,-1.237611547016742,14.145964712902787
18572,-1.4424927930936113,13.724402156082174
18605,-1.5477406612453755,12.605336125844788
18943,0.26523617493900575,7.595370285345127
19194,2.394304970208043,4.503032723580527
19418,0.09947871669251594,5.699131862391431
19497,0.41811385307061344,3.9780875814730936
