altitude,north,east
19,1.4000000000000012,2.4248711305964274
166,1.9798989873223334,1.9798989873223327
231,1.3388266583482495,0.40932038661183145
840,-0.16724554122824553,-1.5912350325892373
988,0.12586407820996745,-0.1554291922913942
1553,1.0348141665285515,-1.5934740790963053
1645,0.7814622569785475,-1.8410097069048805
2054,-1.9594348786357652e-16,-3.2
3147,0.9724297949348097,5.514923416868364
3155,0.9724297949348097,5.514923416868364
3229,0.601374624958842,6.873743416833045
3265,0.6275213477831394,7.172601826260568
3495,3.2630058192259876,4.176456994115627
3706,1.8276765426810335,4.761260175135728
3936,-1.8508472551524875,9.521783679442338
3959,-2.1414904154229224,10.074920287558198
4062,-2.308788844056196,11.877688919716732
4436,-1.845926687474722,11.654722419022626
4613,0.4536934571325099,12.992080751248245
4993,0.6142311419640134,17.589278555536087
5323,3.7216192656378997,17.50884205313512
5734,2.894037603244274,18.272234301010048
5796,3.2645857401382905,18.514385756629512
5836,3.2645857401382905,18.514385756629512
6715,-0.8480577698707812,24.285197096564026
7010,1.360734862316552,25.96436790361892
7361,1.8904004384658033,27.033985762041237
7536,2.571094411055918,29.387743593706492
7869,3.303099439257846,31.426891893637443
8671,3.7212132923284598,35.40497947511054
8930,6.841738200077055,38.801425468680996
8993,6.893832653377134,39.09686779458466
9247,4.935708407908461,40.19811914147355
9625,4.1915913770329,39.88032800426777
9816,2.0097007197290613,38.34737413457563
10117,7.219292880973646e-15,39.3
10861,-0.7853582896777409,44.99314628203761
10881,-0.7871035303214692,45.09313105155325
11177,-0.8394607496333186,48.09267413702242
11404,0.9057798940950135,51.89209537861671
11543,0.9145060973136553,52.392019226194904
11620,0.9179965786011121,52.59198876522618
11842,1.9543718153400427,55.96588631306936
12189,1.0070038514312578,57.69121201052378
12213,1.0070038514312578,57.69121201052378
12288,1.056257864264592e-14,57.5
12352,1.0489099834697079e-14,57.1
12466,2.9308135496048813,55.92325394625613
14151,-3.7668495821827617,53.86845871403051
14463,-2.888944784610506,55.12435031845248
14509,-3.8296304085524744,54.76626635926435
15274,4.986007697867065,47.43869440906664
15616,-3.2227490869785855,46.087459122003885
16302,4.940645084082337,35.15451644032574
16378,6.112415853875948,34.66523290602972
16553,8.188218378116694,35.46707035818256
17152,3.5585848274302974,28.982347627926604
17218,3.0940425127225395,29.437848102900894
17408,-6.341306569941662,29.83350182238107
17559,-10.81902750056191,23.20147934813824
17826,-7.354646095780655,14.434305691851561
17961,-3.104324549945336,13.446306894036248
18119,1.955430813002888,12.34610425743922
18209,4.685675963561659,12.873788904766945
18506,8.175406525823583,18.36226369861628
18577,6.0258313903114775,18.545602067755492
18644,1.9233237241248218,18.299202874776228
18752,-2.706316245195991,17.087008292295884
18828,-2.299586636091391,14.519018606748524
18967,-0.1710335830853747,9.798507412532635
19346,-3.6711446154759373,9.086401774754517
19442,-1.4883101639370517,7.656692030891778
19505,1.5071720641038973,6.5282794340610755
19601,5.0137433555550075,5.975146656328027
19747,7.000357133746823,7.00035713374682
20091,2.564442019520064,11.10781873855168
20347,4.494328769877304,5.752478501329072
20371,4.782834971978767,5.906309307072976
20444,4.683895701129232,7.212566884330647
