altitude,north,east
19,0.6840402866513371,1.8793852415718169
118,-0.40491189781895687,1.7538661166134235
164,-1.8857680615446468,1.13308376480212
582,-3.464101615137755,-1.9999999999999998
717,-4.6025242672622015,-1.953655642446369
791,-5.302884873165086,-2.586389766055557
1231,-4.544133273360676,-2.3153515486716882
1285,-4.6025242672622015,-1.953655642446369
1308,-4.4811860471865685,-1.7201661578174412
1511,-1.5990253232305534,-0.055839194724001555
1773,0.2535709570444195,0.54378467222199
1779,0.23443867709356428,0.5523029120714641
2100,-0.8098237956379137,3.507732233226847
2652,4.8296291314453415,1.294095225512604
2682,5.553909369275841,1.2822210097600304
3014,6.961653267577913,0.7316992428735745
3128,6.820590453496647,1.574657380407055
3130,6.792070083931975,1.6934532691976725
3194,6.201971297186995,2.257332945949413
3232,5.524240449967881,2.8147410983851895
3411,1.2975011685605033,6.675064847444115
3417,1.0950412552816173,6.913818384165964
3608,-2.6127564724764087,10.479193843780763
3632,-2.782101799396176,11.15840085217396
4163,4.5317614232024255,14.822723717427047
5405,5.308844882515221,22.99513352893155
5821,7.509112963311226,23.11067334597223
6826,2.036889033328467,29.128870267586866
7154,5.765119498542087,32.69561740000531
7506,5.539376867575077,31.415367321089434
7975,5.85783615805992,30.135954531843282
8276,7.630359053011785,35.89801694693067
8315,7.900644251074872,37.16960882788461
8409,8.17092944913796,38.44120070883856
9540,18.91371392590947,51.96500192946073
9574,18.879511911576905,51.871032667382146
9879,14.195323824575443,49.50497734082343
10529,-4.185388424647513,59.85384301558946
10706,-3.234362095813936,61.71530524783266
10846,-2.1393391478633283,61.262657696270566
11883,-4.171437129898688,59.65433020553749
12336,-8.322551437411914,59.218030510745905
12655,-3.808703466429237,54.46699714418641
12869,-1.8217537278705669,52.1682011703968
13147,-2.5801626427771365,49.232436063400485
14179,14.616503833935019,44.98497322076076
14647,14.78079421235491,42.926543332208986
14980,13.536809928662727,44.27691020108853
15215,4.9755548515403,47.339242219529815
15527,-8.109382303503168,41.71915529652571
16162,-2.684396876627863,30.682796701225765
16605,-1.8738484690746446,21.41818600897253
16611,-1.8738484690746446,21.41818600897253
17015,5.4851833807582775,19.129107749172547
17351,2.992221670641415,21.29076347794376
18427,-0.29843615007754154,17.097395587174294
18489,-0.3001813907212698,17.19738035668993
18669,0.6541994530368038,12.482869184432174
18765,0.42926380944075937,12.29250717233488
19054,-2.7741910122738416,6.535584459512327
19215,0.7488067552514602,2.1746927238784286
19238,1.3544552457164478,1.7336236579347888
19407,4.045084971874738,2.938926261462365
19631,4.643503493110539,6.391234255562084
19752,2.9691774944533407,6.668881840790987
19800,2.5624408513775405,5.755336383148386
19851,2.550000000000002,4.416729559300635
20181,-0.47280645216403316,0.3693968851953949
20212,-0.4993147673772869,0.026167978121472184
20543,5.050367150582008,0.7097828148963341
20645,5.160657879020648,3.613531549011591
20788,0.35575801609504043,5.087576656325103
21221,-1.3101166113961682,-2.809554139813615
21331,2.5499999999999985,-4.416729559300637
21443,4.114496766047311,-5.663118960624632
21507,4.16018999638124,-4.46125757987694
22217,0.8682408883346516,4.92403876506104
22588,-1.497613510502919,4.349385447756858
23051,-3.8857298072848527,3.146601955249189
23804,-0.9270509831248417,2.853169548885461
23828,-0.7764571353075609,2.897777478867205
23981,0.26691337683901595,5.093010627248326
24561,-8.029567276306294,8.917737905728735
24851,-3.2014396716934246,4.0976559187549535
24955,-1.2736624176141007,3.1524251055270773
25202,-5.702959862028884,3.7035454381021835
25414,-4.081696698789032,4.5331834354121066
25595,-5.257898196169841,3.2854994382458713
25698,-4.193352839727121,2.723195175075135
26200,3.820621037524485,3.9563689018625814
26332,6.13945309551007,4.971631089293718
26402,6.339560473871286,5.5108958435202595
26755,3.43122592059467,5.2836245780561715
26944,5.626732800717877,5.826652382743075
27215,0.3106055206522568,8.894578360469952
27233,0.15707165793555147,8.998629256407522
27657,-3.423207920099667,7.341093074996865
27806,-3.243946486239173,6.651075942613836
27837,-2.969177494453338,6.668881840790988
28128,1.1455718280083835,9.329933825428428
28522,-1.5177553429696438,7.14047748535678
