altitude,north,east
19,0.6840402866513371,1.8793852415718169
94,-0.28158203707241525,1.777839013071248
177,-1.5893056671460684,0.8450488130146034
534,-4.503032723580527,-2.394304970208043
775,-6.108002035108405,-2.2231309316168466
946,-5.066724336883223,-1.169745482588098
1138,-3.0903165750062445,-1.6431504697506178
1501,0.9975640502598242,0.06975647374412527
2206,4.851478631379982,1.2096094779983375
2219,4.87715425541148,1.4910956940859574
2321,4.494654909629058,2.808572100435985
2523,2.7500000000000027,4.7631397208144115
3048,-0.9602943966244517,6.832849674316836
3139,-1.3891854213354398,7.878462024097665
4594,1.304248841091931e-15,7.1
4601,1.304248841091931e-15,7.1
4884,-2.002064383660398,8.671893576588594
5486,-3.4835792526915723,10.117048758912691
5602,-3.430088637561914,10.556727330876205
5874,-1.4861274178821915,9.38303923565381
5988,-0.9198504767553464,8.751792679240806
6370,-2.272005648873036,9.841137654330876
6509,-4.3500000000000005,7.534421012924615
6568,-4.819839068798277,6.6339393538745695
6576,-4.819839068798277,6.6339393538745695
7029,-1.1211979593273587,9.131424595100162
7238,-1.7660298378775723,7.083158801814775
7600,-2.9576708455511094,5.5625698350112405
7606,-3.1027815695765586,5.597566125692133
7659,-2.8315423536626874,6.072262173145555
7871,1.487945860964034e-15,8.1
7935,0.5301492004553544,7.581486781974664
8083,0.7944163208341655,7.5583664047988774
8211,-0.6898878575665096,6.563844509430604
8803,-0.40919901603749914,0.4388122209715022
8825,-0.6062177826491069,0.3500000000000003
9134,-4.045084971874736,2.938926261462367
9298,-3.4125660924301746,3.790038609934712
9589,-3.1589064030871543,4.864289294083461
9733,-4.635484447838798,2.5694909873055853
9744,-4.679622242152313,2.4881992827652213
10119,-5.67830977912295,0.4967877336616524
10227,-5.7487833822328875,1.3272112206288056
10351,-6.824958041162064,1.9570252263006924
10387,-6.902285601875013,2.376647527537244
10507,-7.06920073888587,3.296422441577454
10932,-9.580576903772835,1.5174143108902418
11015,-10.307085426200471,2.003494451453719
11418,-12.741179593677277,2.0180045990189814
12035,-16.437212518513803,1.4380697553363622
12283,-14.39191919879917,1.7671054793746348
12504,-9.993908270190957,0.3489949670250082
12970,-8.987665812791164,0.4710236061864993
13666,-12.053893567587446,5.6208228811513
14022,-16.43844994111007,2.3102734759370938
14204,-18.68860846525709,0.6526205883367654
14310,-17.189522224728446,0.6002713432830141
14618,-13.249389484620217,1.1591713785438558
14806,-12.898035267517448,0.22513604304095794
15311,-10.176026648819496,3.9062106500437785
15849,-13.141462912031425,6.127964795240139
16242,-19.730706387298046,3.835260807068548
16369,-20.169460341054368,4.656486824918012
16694,-13.891532495565432,-0.4851030041647635
16892,-12.383006230956715,-0.6489658574125036
17149,-5.986725758374612,-4.349610866964301
17233,-5.435139797549044,-2.769342048411235
17348,-6.651403684989878,-1.4137994975607635
17502,-7.498857713672934,-0.13089304827962633
17595,-8.734406134443635,-1.0724502219652978
17821,-2.4987155366977416,-5.123126063905253
17982,-1.016824022761501,-6.419974213868396
18125,2.4851594901432614,-8.128590425685802
18329,-3.061616997868383e-16,-5.0
18471,0.7195985391850617,-4.543366366737634
18579,1.8355723077379693,-4.5432008873772585
18598,1.7918397477265013,-4.667902132486009
18750,0.09947871669251582,-5.699131862391431
18778,-0.10471443862370158,-5.999086170938348
19036,5.826652382743075,-5.6267328007178765
19131,4.9047558481508,-4.416262001968465
19174,3.947870577517264,-4.384554470316626
19283,2.472738851862572,-6.441704942830692
19633,3.071774066010479,-7.602907607447656
19960,-2.2867257583746112,-7.037818220584136
20062,-0.9505808785601504,-7.741859982802311
20201,3.5478427004984727,-9.242446222322297
20534,2.2720056488730367,-9.841137654330876
20751,-1.8580355010361553,-10.537442957230626
20761,-1.8927651365695415,-10.734404507833068
21188,1.8302832409707004,-11.555953584963111
21287,3.67892014536587,-10.68435990427228
21357,2.6399542600457124,-9.852443428148495
21517,-4.067366430758002,-9.135454576426008
21730,-2.646118615843192,-9.228112281007862
22117,-6.235039813959431,-7.430631098254086
22599,-4.993494092554765,-13.719512263474261
22867,-2.3095207629701746,-13.097943115062368
23308,3.0240236949958472,-12.128696578449956
23502,-7.715274834628325e-16,-12.6
23568,-0.6646666442853884,-12.682595091383087
23798,3.3517974045915535,-9.208987683701903
23951,0.6070970924181486,-11.584102603153056
24061,-2.2400614919034023,-12.704020013857484
24771,7.267598989900493,-17.12139027421539
25136,5.367251924106881,-11.510108895365455
25420,-0.9871416815816946,-8.039623828294708
25499,-2.6266444521870533,-8.083980388508804
25851,-6.043441142892003,-12.960201354624095
26560,-0.261786096559254,-14.997715427345868
27445,-2.083965772228022,-16.972539193066606
27758,-3.5562518653151147,-14.263347176257147
28086,5.013749578640213,-14.56098606422948
28552,2.041656250529029,-10.503410862890004
29008,1.9795892254030054,-11.226808384339172
29136,0.641759558445953,-9.177589262390383
29264,1.405750514666695,-4.902434649285426
29387,1.1394885406000483,-3.309315014597609
29603,-1.9353751647973414,-7.762365810207972
29872,-1.2664752187365957,-9.01143942554829
30333,-6.3639610306789285,-6.363961030678928
31183,-6.42674061317732,-9.896312701756004
31397,-5.319413626505949,-13.166010734848381
31876,-3.9599313900685673,-14.778665142222746
