altitude,north,east
19,-1.7726539554219745,0.3125667198004747
129,-4.049522196440064,0.6413813066649475
368,-5.720359250629787,-3.858431033948154
457,-3.682791144337492,-3.949309988743521
519,-2.9985501766385987,-2.7961932762562434
651,-4.886401628086724,-1.7785047452934775
777,-4.24024048078213,-2.6495963211660243
800,-3.9319298125871605,-2.753166894485021
1341,0.9351417404402466,-0.9030558815966964
1520,3.6871237598487863,-0.9193032032787374
2272,2.2699524986977346,4.455032620941839
2394,4.663289525252204,7.462823246176549
2425,5.617144200871973,8.989309819258114
2453,5.720753518906775,10.320512544244872
2524,3.209356159271256,11.977480245984447
2535,2.830486178516113,11.352459997429158
2639,4.647768471580319,8.741181169303378
3139,6.000000000000005,10.39230484541326
3158,5.868394534823635,11.036844910736587
3902,6.339659183790975,22.109019006581338
4521,6.918497631006672,24.12766856805181
4539,7.028752573333471,24.512173246427135
4648,6.051183361849975,26.210554742722824
4669,5.592824482997738,26.31217045973937
4912,6.3625458542712625,25.51877760105871
5101,5.093836425035115,23.964616217978236
5250,3.5823492494212905,22.618062999628652
5426,2.534882342827061,20.6449599541395
5467,3.2381934263327823,20.44514865031935
5687,4.823551226972027,22.693024337024287
5754,6.023855200431727,24.16036358427231
5814,7.894036027513902,25.820228411001953
5914,8.806984339686005,27.105110714411875
6442,7.310909266175621,31.66702710552014
6579,8.981020865057467,33.51762617223067
6629,9.72999866034006,33.93253786662266
6841,8.49145853554834,34.05737999228748
7100,5.803718652992572,36.64323743607961
7517,6.199239942709413,35.15763678253583
7522,6.199239942709413,35.15763678253583
7858,5.193624239335671,32.791252907758576
8107,3.985127529348313,32.45625915867124
8252,4.958972541775323,31.309720396865863
8369,6.239454148813009,32.09920889873862
8789,1.9939999328561782,38.04778527414926
9050,7.237662582960857e-15,39.4
9327,0.7417272735845487,42.49352704414663
9494,2.7972345971394357,40.002318415418955
9593,4.886960670546402,39.801100680817015
9847,5.692179829266692,40.50196401153022
10070,3.6605411954016462,41.84017731985331
10539,-0.7556891987343595,43.29340520027174
10608,-1.5181281065588057,43.473500975330666
10835,-2.4074539871754217,45.9369585987104
11769,-7.473595521555516,53.17739529142233
12128,-3.1244565877037536,59.61818322484806
12256,-2.104439651160827,60.263266869251474
12287,-2.1079296008310773,60.36320595195338
12343,-2.1114195505013273,60.46314503465529
12350,-2.1114195505013273,60.46314503465529
12887,-1.0104943327186933,57.89118154955505
12949,-0.9965324075688667,57.091303393429946
13046,-2.9622151233506275,56.52243166710888
13902,-5.817435620130736,41.39320527339764
14084,-2.198110162203646,41.9424404596921
14627,-5.557242059274735,45.260104514844286
14929,-8.087764772810841,38.04994166854504
15341,0.49739358346257967,28.49565931195715
15377,0.9981256056915219,28.58257765274614
15964,9.20970869876622,30.123599812835614
16410,4.662298882162205,33.1739803028426
16506,2.274061044058494,32.52058803847027
16511,2.274061044058494,32.52058803847027
16692,-1.486341157299608,28.361078787029896
16859,-4.254380352839784,24.127789948799098
17277,0.7573190784442665,21.68678094631438
17553,2.952019020337816,16.741731801207536
18084,1.3421984383139371,15.341398350612883
18289,-1.0637543622735686,6.716280716046937
18301,-0.9855371297534532,6.2224365457493676
18573,0.6729295172665537,2.511407148351578
18597,0.6073678467284362,2.630799174920135
18625,0.5533460865919794,2.8467188319982255
18959,3.986019102142841,8.95274548489749
19262,4.730456933997969,12.323261629763062
19596,-0.2757060239497601,7.895187533450857
19642,-0.6275213477831368,7.172601826260568
19848,1.516005456993494,5.286939327660755
20640,0.9579526825623375,2.948275200514976
20832,-1.0759623608071864,-0.2287028598995353
21357,4.457269963650984,-2.6781979895322827
21397,4.330127018922194,-2.4999999999999996
21617,-0.7821723252011547,-4.938441702975689
21704,-0.9386067902413855,-5.926130043570827
21845,1.9929066472894106,-7.437628862425826
21996,4.2965896683937395,-4.607528320200775
22570,-0.07504534768031947,-4.2993450891724825
22602,0.6093467170257368,-4.962730758206611
23071,2.1553531348775663,-4.622169713886915
23477,-2.778633481835989,-2.8773592013546043
23855,-3.164922140763117,-7.4560893129647665
24315,-2.407017119453443,-8.983110184488336
24319,-2.381135214943191,-8.886517601859428
24515,-5.7208097262102005,-6.817795543758905
25319,-7.490843245702522,-14.701607649108068
26461,-2.2660493114391116,-25.901062150385386
26484,-2.2660493114391116,-25.901062150385386
27567,-1.2717637367035384,-24.266697694536145
27955,-2.1353156973176244,-24.406770103247766
29560,3.872354361972546,-21.961212892172238
30117,2.213755865790519,-25.303345331530334
30466,4.161594505361503,-18.025846198526853
31153,6.3625458542712625,-25.51877760105871
