altitude,north,east
19,-1.9917155521093424,1.671247785185003
133,-3.1176914536239795,-1.7999999999999998
285,-4.24024048078213,-2.6495963211660243
808,-4.423421039160556,-3.097312756295649
810,-4.423421039160556,-3.097312756295649
898,-4.200119773440351,-2.5236865670592654
1259,-1.695741645546255,2.713753907700564
1453,-4.8907380036690284,-1.0395584540887968
1534,-5.450937108989302,-1.6665187169195996
2203,-6.067627457812106,-4.408389392193548
2565,-3.997563308076383,-0.13959798681000388
2609,-4.283637201794505,0.37476969381493075
2750,-3.037666016393053,1.2894127240146038
3036,-2.4031542398457972,0.6890933895424973
3166,-3.7026062461838936,0.8548140065066883
3479,-4.987820251299121,-0.3487823687206265
3752,-4.189791278576512,-0.9672895336786195
3927,-4.635919272833937,-1.87303296707956
4190,-3.497918443119273,-1.4847782882592402
4268,-3.1486309457018247,-1.7453146328868134
4475,-0.500590288128739,-3.160602689904441
4930,-2.079562944357298,0.29226351201613837
5917,-1.8578620636934855,-1.6728265158971456
6133,0.15688033694578482,-1.793150456565142
7227,-2.1580194010159537,-2.0839751113769918
7652,-0.967593463772311,-2.520667151542445
8489,-2.269952498697734,-4.455032620941839
8761,-4.377315565292077,-3.805142368144942
9046,-0.8291026647132239,-5.23474820515423
9168,-1.237230798891257,-5.359035356318794
9348,-4.098484385708084,-4.244104821998041
9779,-2.539371337295875,-1.7780869526882428
10432,-3.5471350270470285,-3.0834774362553845
10760,-7.151875502157308,-3.8027196585657155
11056,-5.79827560572969,-5.798275605729689
11061,-5.79827560572969,-5.798275605729689
11355,-5.796529638723675,-5.219218729599094
11948,-6.294882287801464,-5.097495167503682
12558,-1.5529142706151244,-5.79555495773441
12626,-1.0071594304681963,-5.711884967470806
13426,-0.13610803713975422,-3.8976242253744733
13475,-0.129128137799254,-3.6977460599706546
13681,-0.6958655048003273,-4.951340343707852
13927,0.272146972463308,-5.192873580723784
14248,3.596699001693256,-3.473291852294986
14290,4.172170841964177,-4.029018548662183
14385,4.737615433949868,-4.737615433949869
14563,3.60526652437038,-6.000171104914786
14587,3.553762716879375,-5.914454374844575
16775,2.120524888619146,-5.826094248872632
17009,3.5507086365970855,-4.711949509279028
17091,2.4881992827652217,-4.679622242152313
17152,0.5971597826852222,-4.863476143042479
17224,-2.4404198584548014,-5.481272745855605
17356,-5.555318157153276,-8.554439793043326
17566,-4.29533622181177,-13.219685576502634
18071,4.648800879147693,-9.969385657403151
18092,4.676102147317331,-9.17736719914019
18332,2.2789770812000967,-6.618630029195218
18591,7.229182616662483,-7.752349237163208
18606,7.154981215727673,-7.409199943488106
18661,6.043527822993276,-6.258256262946264
18748,4.756628311680392,-5.6687288790804375
18975,5.5154328932550705,-5.515432893255071
19019,4.808326112068523,-4.8083261120685235
19071,3.20953399435417,-3.963444403430552
19131,0.7900644251074854,-3.7169608827884613
19191,-1.4910956940859574,-4.87715425541148
19352,-5.337462543147266,-8.218971565865155
19538,-5.040431557511631,-11.874512609536481
19759,0.6018634967938542,-11.4842396496776
20081,-2.5644420195200603,-11.107818738551682
20121,-2.4117756134860096,-11.346512168512144
20371,1.169054048064549,-8.318251777429191
20520,-0.7212463965468089,-6.862201078041086
20690,-3.1466953846936607,-7.788344378361015
20766,-4.459979846465963,-8.388002132159805
20810,-5.40517649517869,-8.650090580795544
21409,-0.4885929538350151,-13.99147157826734
21462,0.9277611007968669,-13.267601868455662
21751,1.8743340195555935,-6.536579532380569
21933,2.0743568796865812,-4.659081833977264
22089,0.5623776358596626,-2.435925161963088
22374,-2.7231951750751353,-4.193352839727121
22624,-0.5958122406256248,-5.668774803599158
22851,-5.055893324585255,-4.242398223931159
23067,-8.488209643996084,-8.196968771416168
23361,-5.832132012021653,-12.50704746110577
23575,-4.415261751928793,-10.401704844012578
23945,-3.125454282788705,-9.07697832575344
24091,-1.4065502391021363,-7.976942799398884
24270,-3.9708298902086665,-9.828148858407946
24518,-0.2547663259282579,-7.295553037239399
24661,-4.654172354364836,-8.3963491885382
24756,-5.8714340539746175,-9.77170722800408
25159,-1.9448595898696206,-11.029846833736729
25464,-4.564277226799554,-9.78812409999582
25532,-4.721501197291287,-9.266467851559025
25809,-2.744402862995152,-11.88731479037987
26209,-7.360436669947441,-8.174593080251336
26549,-2.806768365338273,-9.18052565724514
26607,-2.069549699963557,-8.964204596024164
26908,-3.399186938124422,-10.461621679246688
27107,-8.021436534415163e-16,-13.1
27177,0.6332650705396204,-12.083417370530343
27561,-1.507391063474705,-7.754854749236546
27805,3.538608794759462,-7.947845481490627
28038,1.578807205502778,-5.164045682200392
28190,2.2699524986977333,-4.455032620941839
28687,-2.2231309316168475,-6.108002035108404
29052,0.21900825105632313,-1.3827636768331928
29899,2.3909844444042325,-11.248697408438765
30071,4.083211868233442,-10.106304014777983
30344,1.7902220274375418,-7.180188374442374
30523,4.326319829244456,-7.200205325897744
30573,4.449999999999998,-7.707626093681505
30864,0.6208326163227155,-8.878320047312435
31077,1.2849965147352842,-7.28757737229034
31137,1.2211775704098868,-6.28241397406505
31310,1.8882952958515085,-5.484007738476038
32014,-0.04067366430758002,-0.0913545457642601
32223,-1.4616727322281617,0.6507786289212802
32454,-4.96273075820661,-0.6093467170257374
33026,-3.309315014597609,-1.1394885406000483
