altitude,north,east
19,-1.4095389311788626,0.5130302149885029
86,-1.13462229071918,0.39068178534858805
701,5.037210537035202,0.7978157717051767
769,5.67830977912295,0.4967877336616503
1416,5.796466796710755,0.20241708087450522
1503,5.037210537035202,0.7978157717051767
2270,0.7097828148963357,5.050367150582008
2318,1.3306348212336627,6.260144644696356
2377,1.5801288502149744,7.433921765576922
3140,-2.3500000000000005,4.070319397786862
3157,-2.47218275956826,4.114403043370139
3471,-5.773173771159282,8.889908020221498
3981,-10.628156269646214,12.22629519960891
4150,-10.79883184273386,12.869546644398833
4164,-10.79883184273386,12.869546644398833
4362,-10.63917664110584,11.816002725090573
4612,-12.450569906986209,9.7274513101454
5484,-11.414684387999419,5.567313564221288
5898,-12.332863678175114,5.4909446815233025
6254,-14.591555371290067,6.804154014025258
6466,-11.583084814448782,5.90187649661411
6768,-7.282819289678464,6.55747994231681
7080,-6.182459497085076,6.402124223013996
7133,-6.043527822993275,6.258256262946265
7187,-6.613988946748809,5.955262396593837
7500,-10.966324223143465,5.113680967062461
7623,-9.359244484304625,4.976398565530443
7836,-9.014893152900859,7.300116536178119
8358,-13.361537573542632,3.8313592458562855
9064,-4.168693836893553,-0.5118512423016194
9115,-3.881182905103986,-0.9676875823986709
9351,-3.4984187297174727,-1.2046021714914799
9734,-4.781523779815177,-1.4618585236136838
9744,-4.87715425541148,-1.4910956940859574
10427,-6.399025249000904,0.11169540119861479
10790,-6.716280716046937,-1.06375436227357
11018,-5.286939327660754,-1.5160054569934953
11049,-5.09468698847309,-1.4608779858300955
11326,-5.586358681455015,-0.3906362529671017
11487,-5.846220388711411,-1.34970632606319
11605,-7.361215932167729,-4.249999999999999
11642,-7.6181140118876245,-5.334260858064729
11702,-7.771459614569709,-6.293203910498374
12199,-13.164366629145068,-12.275970481124972
12514,-13.106432708623869,-9.177222981616737
12525,-13.51331243264718,-9.114844326573175
12711,-16.132999069462098,-6.518154725436869
13000,-10.567249156112343,-6.862451841189341
13070,-10.445873414193525,-7.045830583731411
13637,-11.3,-0.0
14154,-7.498857713672934,-0.13089304827962633
14337,-9.804869298570852,2.811501029333389
14440,-8.791185534255504,4.0993971388847825
14622,-8.370865900603768,1.4760095101689084
14701,-7.989834531238928,1.8445986456196957
14991,-8.108159370114146,4.131313547629877
15195,-13.101375156693583,4.005492354701499
15516,-12.298126650423614,0.2146645991785878
15768,-11.69244077742282,2.699412652126384
16643,-6.3639610306789285,-6.363961030678928
16726,-7.464168054714274,-4.847287411633741
16734,-7.464168054714274,-4.847287411633741
16870,-9.94556946201557,-3.0406657291164625
17178,-10.29174078569134,-4.158133186916623
17416,-5.662402491684752,-2.7617382247711877
17840,0.6766377953180156,-9.676371287520293
18330,8.833659042107897,-4.896577164488005
18581,12.38150220388382,-7.736821257804792
18775,6.151828996322962,-6.151828996322964
18925,3.849018859136137,-3.3459010478515867
19062,-2.4492935982947065e-17,-0.4
19239,0.3899818988964716,-3.176147685252231
19382,3.1325344482028723,-6.1479450168997385
19527,-1.3082271490246153,-9.308519846170762
19609,-1.9622244076363138,-11.128327609037951
19871,3.762426776055754,-6.021141482710624
20152,5.220890747004787,-10.24657502816623
20186,5.819930246483613,-9.68599049793387
20406,5.456472362797316,-1.259725904325645
20430,5.234748205154229,-0.8291026647132241
20621,1.6069690242163484,-1.915111107797445
20739,1.0160719615186047,-4.0752420503591855
20772,1.2940952255126041,-4.8296291314453415
20992,0.5142188822111836,-5.877548718741299
21130,1.9927287552952961,-4.694574752607445
21443,-1.5160054569934953,-5.286939327660754
21598,0.954044976882724,-4.90813591723832
21929,0.5533460865919799,-2.8467188319982255
22286,-1.1247552717193245,-4.871850323926176
22813,-0.40298686307066856,-7.689447417610219
23166,-2.1179798486796484,-10.89606173626907
23372,-3.975438886019964,-7.171881598543044
23764,-0.15881689857928075,-9.09861402592316
23806,0.5999056741994778,-8.579050832234488
23935,3.4271424083370037,-6.445517427870166
23978,3.60526652437038,-6.000171104914786
24207,-0.19194723186375595,-5.496649548605027
24561,-1.933578724605163,-9.096772686824393
24791,-0.24429647691750755,-6.99573578913367
24908,-1.0766187015349686,-6.10580806867569
25146,-3.370164129651471,-4.472358856264839
25382,-1.7101007166283442,-4.698463103929542
25512,-1.6219732431195866,-3.325537971306918
25660,-4.97422543533025,-3.355157420824481
26134,-6.0519742796518035,-4.082108195336453
26550,-5.312332582972094,-7.8758569392728965
26791,-3.497467143939152,-5.597117434632411
27027,-0.4967877336616514,-5.67830977912295
27385,-5.246877664678911,-2.2271674323888604
27406,-5.450217200558269,-1.9837168312888784
27723,-7.521729481398803,-4.169362734118499
28004,-10.537442957230626,-1.8580355010361544
28341,-3.21337030658866,-4.948156350878002
28496,-4.248184473117211,-6.541630429974307
29526,-3.0348286217804796,-19.16115380754567
29646,-1.9546822631051195,-18.59755944338671
29820,0.5828215949317659,-16.6898268112189
31135,-5.071727347032784,-17.687215205265066
31201,-5.116504832647894,-16.73533322935312
31233,-5.284190603811602,-16.263066428647125
31548,-0.3787172196890541,-21.69669498489369
32084,-2.6280990126758796,-16.593164121998313
32151,-2.7063162451959952,-17.087008292295884
33256,7.149999999999997,-12.384163274117475
