altitude,north,east
19,-0.5908846518073247,-0.1041889066001582
85,-0.89329153647719,0.1096824090646325
606,-0.07814622569785475,-0.18410097069048809
772,2.8995583159535347,0.050611978668122545
839,4.176991960546748,-0.4390195457241457
890,5.072061666378193,-0.533095162665034
958,5.899101401422709,0.10296919797997346
1064,6.238688833071892,0.8767905360484127
1147,5.8560222946838,0.7190291260903692
1437,5.1715138559150216,-0.5435480089917994
1508,4.788307441247156,-0.3348310739718025
1849,3.409991800312493,3.656768508095852
2445,2.649596321166025,4.24024048078213
2793,1.5971524858414432,6.918027459975169
3003,-0.2966457219712609,8.494822029662314
3153,1.660038259775938,8.540156495994676
3229,2.0245594890947873,8.769330583067116
3484,5.0137433555550075,5.975146656328027
3500,4.986048620327855,5.735792809693067
3538,4.628070789743084,5.515519990456641
3696,1.2579938571182725,5.045537776635181
4034,1.2096094779983388,4.851478631379982
4286,-1.0959278669726935,2.2469851157479175
4488,-2.5586302130629774,2.9433673628688117
5887,-2.9109688838521155,2.4425929168088505
6248,-3.442697121466927,1.0525381370018538
6793,-4.07753977100992,0.42856669939737896
6916,-6.696692720483014,-1.1808076081351262
7076,-7.9,-0.0
7083,-7.9,-0.0
7109,-7.995126616152766,0.2791959736200066
7621,-4.9,-0.0
7821,-2.9108871788279895,0.7257656867990037
8020,-3.9467090073008158,1.4364846019678081
8103,-4.51052457977236,1.6416966879632093
8417,-6.375646067787172,0.5577967535850132
8437,-6.598994788032182,0.11518588248607149
8568,-6.212131825597476,-2.5098641758866105
9005,-10.074421074070404,-1.5956315434103547
9164,-11.55595358496311,1.830283240970704
9188,-11.457184750903597,1.814639794466681
9599,-8.596739853972709,2.303489501412434
9673,-7.901506724761101,1.251475720321849
9730,-8.080268807104575,0.5650274373274177
9747,-8.188762184987505,0.4291548411921438
9955,-6.902285601875013,-2.376647527537244
10115,-8.53860239122877,-2.1289126812770762
10953,-16.29751743104918,0.28447422492772206
11029,-17.097395587174294,-0.2984361500775481
11337,-21.339742260288425,2.6201908832106655
12486,-8.027690034032121,-5.621049076240252
12521,-8.207471968294913,-5.536009744360395
12748,-10.246252127810505,-4.997431073395482
12831,-11.01624903266698,-4.228741804634543
13295,-11.50456379262934,-5.6111506789001915
13548,-10.685406011570967,-6.676982729338381
13604,-10.714591258776403,-6.437975936375677
13729,-12.133719625038754,-5.918010481652545
14340,-15.68415116515299,-6.020581552361045
14981,-18.610468237397995,-4.296565137967822
15069,-17.950470936105933,-4.475555068593853
16466,-13.596598839415687,-7.849999999999999
16693,-13.256842056260265,-5.088824883543263
16742,-13.615467488630163,-4.688181424183057
16748,-13.615467488630163,-4.688181424183057
17216,-5.9622888473808136,-11.213434429308371
18220,-10.050310886639208,-13.33721301778979
18607,-11.932040621537205,-16.423044985811433
18785,-5.818196923982462,-19.030464643664402
19121,0.2774932623528073,-15.897578352986622
19618,0.9368136167486947,-17.87546867210687
19860,4.733324531495832,-10.15064721481048
20229,4.437491748277343,-9.516231763884825
20561,0.09249775411760243,-5.2991927843288735
20783,-1.7771133293165329,-7.697523511803359
20993,-3.970269614642302,-5.886166765140796
21178,-4.310706269755134,-9.244339427773829
21697,6.9999999999999964,-12.124355652982143
21871,5.211134346923389,-9.800718280734088
22080,3.041736348254963,-5.969743712062065
22190,-0.584972848344708,-4.7642215278783455
22261,-2.8865868855796433,-4.444954010110747
22885,-9.191862818517514,-10.954435536601386
23245,-2.689819683449178,-8.798003754859925
23336,-3.949717347734057,-7.751756760438799
23464,-8.393176383735286,-6.796660223338244
23631,-10.861442936643183,-8.184684314867857
23824,-8.060657718222402,-12.412324405592276
23961,-5.079504670360558,-11.966563094881725
24131,-1.8233058655027694,-10.340481406628184
24410,-10.570974580968727,-11.335982375097142
24458,-11.739726460757053,-12.156842625723202
25411,-6.064021827973981,-21.147757310643016
26224,-3.5071621441936496,-24.954755332287572
26584,-0.3839529416202392,-21.99664929344061
27093,4.264942823388752,-12.38629334035105
27286,0.48149079743508333,-9.18739171974208
27347,-0.7844016847289232,-8.96575228282571
27406,-1.4235536318661013,-8.987963899415753
28110,2.2220249558927985,-7.26791614531907
28204,0.46736837408563975,-6.683679136740822
28331,-1.9929066472894097,-7.437628862425826
28551,-2.3708345768767436,-9.508898117504765
29308,2.0664133142364705,-11.719212260845277
29441,1.9969540431696986,-11.325289159640393
29659,1.4079101853620772,-8.88919506535624
29883,-3.4232079200996655,-7.341093074996865
30235,1.196888668256562,-8.516305391177506
30645,0.12216684506098434,-6.998933866094739
30844,2.7502512499370315,-8.464402995026868
31275,2.786016656957975,-13.107177849832997
32042,2.3642652620598588,-19.25539534184165
32113,3.9711132946192036,-18.68261917401569
32377,6.443233406753687,-15.947562298548743
32426,6.020581552361045,-15.68415116515299
32660,1.0672740482851175,-15.26272996897531
32880,3.7497893817948507,-15.039583757277946
33121,-1.2486408800198416,-17.856396499650852
