altitude,north,east
19,0.36466117310055374,2.0680962813256367
112,0.6724549208622953,2.199500938714981
135,0.2091737825943798,2.3908672754201894
203,-1.500396392137497,1.6089781435621748
802,-1.9470860945902537,-0.7866738461734153
1466,0.09781476007338058,-0.02079116908177593
1513,0.6922524301548211,-0.8548605576026682
1614,1.1643548715311958,-0.29030627471960124
2347,1.3338785589701072,3.664801221065043
2454,0.9349640773450687,4.8099731988935535
2459,0.9731258764203774,5.006298635583086
2766,-2.728809822588294,9.516490789789357
2773,-2.8944798767550934,9.467417084034052
2810,-3.547842700498474,9.242446222322297
3113,-3.597584726925032,13.426368985418051
3451,-2.54988178015576,16.099319951700746
3778,0.4781231048242604,13.691654330161612
3813,0.7274697917769258,13.880950533088576
3837,0.4851030041647606,13.891532495565432
4214,-1.5599275955858904,12.704590741008921
4396,-4.1080400950655775,9.226809122190271
4400,-4.268444443581066,9.153708649070165
5438,1.6724554122824538,15.912350325892374
5778,-1.0882009904083534,15.561999184053258
5789,-1.0951766377827659,15.661755589079242
6633,-4.520956039662666,28.54419304319948
6657,-4.567886379174736,28.840499545378023
6989,-1.0993341461287904,31.480811051101515
7459,1.967831954734706,37.54847050677198
8009,6.55460408518568,41.384141470936264
8204,10.611580849203346,39.6029588778518
8639,3.538523155554925,40.44550474252487
8747,0.7364915516533637,42.193572735599716
9183,9.680832947259826e-15,52.7
9227,9.717572351234247e-15,52.9
9541,1.0011487583029613e-14,54.5
10393,3.9970459455383955,57.16042007988792
10476,5.028886356539881,57.48043407989372
10503,5.037601930814646,57.58005354970289
10800,5.864046789315354,55.792678330160136
10951,6.800309362007212,55.38407526158577
11118,8.6664693632288,54.71793406897063
11380,8.979338293309262,56.6933107501609
11894,8.35038605760395,59.41608412449421
12271,8.26688219702791,58.82192328324927
12485,7.068421917498536,57.56767679519668
13136,5.9581224062562415,56.68774803599158
13354,1.968331614021043,56.365642643877
14072,3.6622148715665928,52.37211263864077
14233,5.498197167878567,52.311851696371185
14720,9.813431806598263,46.16856675463563
14803,8.796294686858706,45.253013156937314
15264,7.586686920717852e-15,41.3
16432,12.84900615416579,31.802406211640804
16477,12.363694259312874,32.208524714153455
16482,12.363694259312874,32.208524714153455
16864,-2.232207159812007,31.922049608314378
17413,4.880755309255208,30.815876226568296
17453,3.753575776878533,30.57042147055272
17492,2.09966985969818,30.02667791282071
17683,-1.6881066646078302,24.141050016287746
17917,3.2226312076752768,15.161287811373986
17994,6.243971785052348,11.74320298502373
18009,6.746998781321714,11.228891639197668
18109,10.724622203665692,8.999026535611549
18534,6.8359585086083445,10.939820440417895
18564,6.050000000000005,10.478907385791704
18609,4.564277226799551,9.788124099995821
18922,-1.5073910634747065,7.754854749236545
19254,-1.5837146616253246,8.147505622615611
19388,-0.5301492004553516,7.5814867819746645
19525,-1.5724923213978383,6.306922220793978
19953,-0.3628828433995015,-1.4554435894139948
20118,1.8840497018646813,-1.3192258036074056
20607,-2.0130944524946894,2.98453526119815
21899,-6.761480784023478,1.8117333157176447
22068,-4.871850323926176,-1.124755271719325
22824,0.04693033951206924,-0.2963065021785413
23266,-7.024583108643735,-7.5329431266774565
23324,-6.9542257072993765,-7.999921550361383
23467,-4.3500000000000005,-7.534421012924615
23766,5.663883519448536,-6.994313653112739
23811,6.911246876939765,-6.222914639137383
24186,8.272385125302547,-1.4586446924022143
24202,8.197813226939644,-1.2984060598339173
24324,5.199208014813235,-0.09075251347387389
24478,0.24072600926081936,-0.3194542040189171
24783,-0.3487823687206262,-4.987820251299121
25000,7.643704309985202,-5.971916310658886
25062,8.404618210311927,-3.7419771162973636
25373,4.9809734904587275,-0.43577871373829097
26128,0.013951294748825116,0.19951281005196486
26393,-1.6569087362143926,-0.7033160312806928
26940,4.319159607169722,-0.839559579656798
27773,3.4781916363187415,-3.72990387825777
28360,1.0902717383290512,0.7080307455195353
28918,4.871850323926176,1.1247552717193248
29533,-2.523736319944603,3.604268994871564
29662,-5.006792814660652,2.0228756044459266
29775,-5.698962375105503,1.5270323661048721
30381,-2.9835656861048196,-0.3135853898029604
30770,4.285836503510562,2.575190374550271
30923,3.3705955497235034,2.828265482620773
31130,2.191855733945389,4.493970231495834
31307,3.644268564213334,5.015905365124674
31406,3.5241941898790916,4.352017384159035
