altitude,north,east
19,0.22574263096700944,1.2802500789158704
88,-0.9750799417967783,1.392558475291286
282,-0.0,-0.0
455,3.2514361702743204,0.994063796057305
629,5.087576656325103,-0.35575801609504015
773,7.798812022219852,0.13612877021081235
872,8.516305391177504,1.1968886682565634
1436,6.396101292922213,0.22335677889600578
1509,6.054531525012065,0.7434029947713986
2032,1.4051742733536021,1.5606041335025282
2568,0.01570078687288329,0.2995888604263721
2738,-2.643145642409318,3.2640130381192773
2807,-2.9389262614623646,4.045084971874738
2813,-2.9977047866916116,4.125986671312233
3158,-3.80251174360108,5.637455493374283
3179,-4.026188904989379,5.9690705223963
3296,-5.821436275322062,6.465359981653332
3582,-7.632432865407834,4.769273378098845
3855,-8.191161458134712,7.63838163269998
4120,-8.36996120096284,10.336041287377713
4625,-8.202143039819958,11.713874233332584
4652,-8.202143039819958,11.713874233332584
5405,-7.216649318895578,8.301805382450494
5905,-7.662656108019963,3.9043182977601036
6103,-8.362976754663373,2.3980449956078904
6735,-7.650438047704283,2.3389736377818973
7037,-7.976942799398884,-1.4065502391021356
7616,-6.1520748540052415,1.7640790772287933
7634,-6.248201023599073,1.791642812810493
7854,-7.757270783872531,-0.8153220134876971
8290,-7.329602442130086,-2.6677571179402157
9295,-7.172285669722765,2.1927877854205287
9339,-7.305588889131223,2.094843904209192
9662,-4.6971368869897505,-0.16402763450175456
9750,-4.417322325514488,-0.8586404791944516
9836,-4.781523779815177,-1.4618585236136838
9992,-4.998560818879258,-1.4333142502483958
11029,-2.046177136048994,-0.47239721412211655
11455,0.08316467632710374,-0.3912590402935223
11463,0.2676522425435433,-0.2972579301909577
11504,1.378730854217091,0.24310744873370263
12278,-1.243196182751946,0.3800832161395583
12353,-2.2943973155975956,0.16043988961148895
12521,-6.054531525012065,0.743402994771398
12551,-6.947823061489254,0.8530854038360306
12721,-8.932807369373743,-1.7363618579265576
12737,-9.030970087718508,-1.755442757464212
13210,-12.3100969126526,-2.170602220836629
13368,-12.081270438647158,-1.6979118317127981
13952,-10.693481849104323,-0.37342461471676036
14089,-9.893969187489049,-0.3455050173547596
14339,-7.277217947069974,-1.814414216997508
14492,-6.240422598955491,-2.148749819417234
14836,-7.129930094939306,1.0020463269124744
15030,-4.948508204007582,-1.2338016675583054
15242,-7.190132650232932,0.37681888494919946
16082,-9.778114571891864,1.5487012038982881
16153,-8.666893873398186,0.7582549619046273
16556,-0.8544758030326974,-2.9799112574087885
16747,-2.4686980596283874,-3.3978713763747797
17469,0.20336832153790005,0.4567727288213005
18541,-3.8490188591361365,3.3459010478515876
18664,-2.5774135896668326,1.0940471597699668
18774,-1.560604133502528,-1.4051742733536023
18850,-0.36185006249617024,-2.574696978728083
18855,-0.271774004495899,-2.5857569279575108
19027,-1.4910956940859574,-4.87715425541148
19187,0.8279795561027532,-9.463849631871582
19251,2.7952456871072253,-10.431998923921938
19309,3.9854575105905923,-9.38914950521489
19395,2.7673293128858316,-8.036907892594193
19541,-1.598696663738595,-5.57531783644225
19609,-1.101931961334125,-5.18418228388917
19829,3.212028043565858,-4.587251448018353
19863,3.20953399435417,-3.963444403430552
19872,3.0836699161442027,-3.8080152111391583
19972,-0.15346424223707553,-2.1946409105716134
20068,-4.457269963650984,-2.678197989532282
20276,-9.2227937358744,-6.700751876134194
20456,-7.634202294038163,-9.771333344723354
20684,-5.650000000000001,-9.786087062764157
20740,-5.085105302753298,-10.426010937070338
20841,-2.135872585303244,-12.113135362050159
20905,0.6594330486610924,-12.58273213790763
21005,3.4300886375619153,-10.556727330876205
21099,2.194020660062126,-6.7525012656955905
21199,-0.672668199672993,-4.247059864559092
21431,0.5490811793102469,-6.276026597977997
21518,0.8856057061013445,-5.022519540362261
21835,-2.696044786575989,-6.351483488821839
22298,0.9881290168164639,-7.030903288065149
22885,-2.2324652459055754,-11.485038046337667
23104,0.6437322617882093,-12.283143277481258
23414,-5.235797121756268,-12.334765036262702
23444,-5.8163339959839435,-13.063700044289194
23772,-4.822082614679852,-9.886734509290838
23785,-4.734408385322037,-9.706975700031006
23896,-3.0595746495686904,-10.67000482491534
24223,2.6047226650039548,-14.772116295183121
24251,3.0770930241028385,-14.476584490860326
24681,3.3385221592754157,-13.390081022608753
24878,6.2184694507041405,-15.391251985808672
25855,6.833842376114807,-8.746919365034614
26189,0.4813196688344648,-6.883191946792787
26382,3.878476961970696,-6.996957657115167
26504,1.9411428382689064,-7.244443697168013
26568,1.3544557858020563,-7.681500473495222
26762,4.0844025962372505,-7.6816440578726635
26971,1.6791191593135943,-8.638319214339443
27083,2.9974648454369888,-9.22524820806299
27774,7.553067903555838,-7.29391288981947
28008,9.943140688144501,-5.97444166895663
28361,6.423653821045039,-7.134190324582985
28885,3.4192949449548045,-7.0105935611335015
28909,3.131872151683662,-7.034300023848027
29156,-0.941282021674708,-10.758902739390853
30633,-6.15007747249517,-11.566613466451942
31173,-11.08353282293678,-8.05265795640688
