altitude,north,east
19,-3.83022221559489,-3.2139380484326963
146,-6.888183436631234,-7.386672386353621
216,-7.3633787268653705,-7.625001883589701
791,-6.52541606666388,-3.042851484533036
806,-6.3441545092565494,-2.9583278321848963
812,-6.2016789194642525,-3.024760912844634
921,-4.145187862775208,-2.7959645173537346
1294,-0.013951294748825047,-0.19951281005196486
1307,0.29981724810572874,0.01046984901075027
1507,3.5618020038569895,2.22566090977946
1663,4.503032723580527,2.3943049702080432
1904,7.8408574128576385,3.9951163977080113
1951,6.067627457812106,4.4083893921935475
2040,1.9208521112972243,5.578559596035969
2070,1.0876112736463044,5.595274945651685
2159,0.6702813887283094,5.459003834027271
2543,-1.5233667925643462,12.406826895516526
3110,1.91278755552339,8.998957926751011
3121,2.092044805397947,9.061641602502688
3291,-1.3073361412148683,14.942920471376183
3440,2.7370855960943343e-15,14.9
4295,0.7503391791037664,21.486902780910558
4800,1.9322543227122786,27.63252419219713
4891,2.4577919454839625,28.092690486187223
5138,0.6143247065923791,35.19463886950498
5199,1.2738316296412777,36.477765186197
5419,4.509165705990445,36.72420761072892
5501,5.358164386962534,38.125320646550456
5539,6.789643746776976,38.50598314277733
5739,11.724105359381758,38.34782071411772
5780,11.753342529854033,38.443451189714025
5985,11.190876646170155,39.02722485509575
6560,8.815455690673014,41.47345827111336
7519,2.8739667182579742,41.09963887070476
7759,4.3588369182611455,41.471563036857006
9194,7.692614270645013,43.62698345844081
9311,8.319272198417345,42.79894519831815
9633,5.775683689842732,41.09612485277516
10904,-0.6893700542726836,39.493983958677454
10994,-0.7068224607099668,40.493831653833844
11216,0.7364915516533637,42.193572735599716
11593,3.38164281860914,38.652354285959724
12394,9.53172268662691,38.22965161527426
13719,14.647117802562171,36.25288871356138
13959,14.808709769743478,34.88713394584749
14205,13.510471697857838,35.1959820789445
15528,7.307984522921658,37.59632112604553
15546,7.288903623384004,37.498158407700764
16134,18.083398835188362,32.62331507629947
16259,14.398477164883323,32.33950920054807
16578,6.239454148813009,32.09920889873862
16583,6.239454148813009,32.09920889873862
16801,1.0434949514047727,29.881785727870962
16925,4.849601324623518e-15,26.4
17409,6.543919904588849,19.00492336954627
17727,7.776584505133025,20.258695254989274
17782,7.319231067169307,20.10942208481844
17980,5.827669964783103,16.92478250322777
18550,7.866738461734158,19.470860945902533
18615,6.543919904588849,19.00492336954627
18834,4.378786310353988,17.56235264559554
19298,12.583116648188337,6.1371960550470845
19538,7.906287599144436,9.422346650363428
19815,2.5419469140856776,11.010381732073158
19861,1.9653326523784096,10.110759989510939
20271,6.655318684734452,6.206185076568735
20440,4.700000000000005,8.140638795573722
20467,4.319138377630194,8.123117854302128
20634,6.1886185578267305,5.379684037722157
20850,3.999390780625565,0.06980962574913455
20865,3.999390780625565,-0.06980962574913376
21253,6.334974456515423,2.1813066348629504
21291,6.625716440539599,1.5296671695382817
21416,9.050149247851287,-0.951209015735649
21566,11.337549607198316,-1.1916244812512526
21784,9.803653880541546,1.3778136995046486
22078,5.164161343361746,-1.1922405880224856
22562,10.217603873322087,4.337115526230936
23104,4.667902132486009,1.7918397477265022
23313,1.9996953903127825,-0.03490481287456688
23588,3.3841009744711728,-4.8329970613050515
23836,5.179246562438289,-5.0015402673047795
23911,5.850829612953364,-5.455986880499989
24215,1.4910956940859568,-4.877154255411481
24540,2.0426973124082117,-5.32140843103405
24771,-1.122723130415901,-5.2819970439625505
25125,-0.7978157717051777,-5.037210537035202
25322,1.2358322738178236,-7.8027378907015885
25623,-2.4349428572034277,-6.026695054684119
25699,-1.6080443759750522,-5.259676157796695
25844,2.2821386133997765,-4.894062049997911
26189,1.0811407922523486,-5.08636752381579
26374,-1.2597259043256435,-5.456472362797317
26446,-0.9073198972333393,-5.728592375451799
26588,1.403146994478073,-5.627715212400779
27600,-0.8510289796783278,-12.170281413169855
27827,0.8802730017513481,-10.06156645072663
28064,-3.4044955206803538,-8.869014051723417
28622,-3.0461275711350533,-7.9354336252262145
28960,-4.590235764146967,-15.013984668619656
29287,-3.619956123374622,-8.130554573019149
29409,-5.000000000000001,-8.660254037844386
30702,-2.4519664923481277,-10.620633706159065
30994,-8.344341683928354,-8.058037097324368
31078,-9.068785900077714,-8.45677966477498
31155,-8.497958700757499,-9.437939283562907
31304,-6.253047317951818,-10.006967534645828
31522,-8.679160172561879,-7.544678833390834
31776,-5.198204619410603,-11.147585780550795
32001,-6.740328259302942,-8.944717712529679
32664,0.7107935502200442,-6.762748888504258
32836,3.4957268479945096,-6.860750236250433
32952,3.6618781897299493,-6.88699122429963
33359,1.7936045565395213,-9.227295524408042
33655,-2.425608731189593,-8.459102924257207
33707,-2.6266444521870533,-8.083980388508804
34098,1.0139260936962393,-9.64686238507225
