altitude,north,east
19,1.8000000000000016,3.117691453623978
76,1.050000000000001,1.8186533479473206
210,2.4010797537700665,3.0732419390662162
284,2.4134672153432626,2.2505945882062446
428,0.5767570175629914,-0.16538241349019953
764,-1.7143346014042247,-1.0300761498201083
1158,-0.8660254037844384,0.5000000000000004
1187,-0.7364038827619522,0.31258490279141915
1501,-1.2968332653377714,0.09068341586736332
1852,2.147234980943564,0.824246283954191
2653,0.6958655048003292,4.951340343707852
2994,3.0867759150652634,7.271988342274279
3157,4.588611490808371,6.553216354311933
3179,4.761060543569033,6.553037654437073
4028,2.6611408515963455,10.67325298903596
4097,2.429471386913745,10.52319669968054
4165,2.5885642829164452,10.382164271153162
4333,1.8580355010361544,10.537442957230626
4770,1.9462517528407548,10.012597271166172
4795,1.9462517528407548,10.012597271166172
4846,1.9462517528407548,10.012597271166172
5528,2.7693637825969706,10.33540634129303
5889,3.924515828561834,12.078417756948449
5894,3.924515828561834,12.078417756948449
5946,4.264942823388752,12.38629334035105
5977,4.330056454280184,12.575397055470916
6025,4.395170085171615,12.764500770590777
6114,4.063966695646045,13.29263610788619
6472,3.3627143488353823,13.487110595236352
6845,0.5618818969102624,16.090192315007442
6982,0.600271343283013,17.189522224728446
7311,2.4873079941396736,15.70424461546269
7393,3.67721281311495,14.748495039395145
7607,3.126819655379727,13.54374390051477
8470,5.979028653214261,13.429118227346233
8657,6.329844281526236,14.912178625929531
8918,4.0347295251737725,13.197005632289889
9165,0.570461923048093,10.885061928824856
9555,0.89770415030088,10.260805390344979
9596,1.2065064997109571,9.826206901249089
9720,2.7361611466053484,7.517540966287267
9740,2.6677571179402144,7.329602442130086
9764,2.6335551036076477,7.2356331800514955
9805,2.018788551799661,7.534221445054732
9987,-0.2896658226307607,8.294943864258496
10280,0.47102360618649874,8.987665812791164
10520,-1.2247232884485761,8.71435900492582
10882,3.2590773627184366,8.066499534731049
10996,3.863998109220101,8.67868184760471
11031,4.076851665138423,8.358784630582251
11890,1.8670937510540817,8.087271537717452
12379,4.607528320200775,4.2965896683937395
12485,4.573794175955567,6.069629876359425
12761,4.1767125976038315,8.197260022532983
13497,-3.264213545838823,15.356917331520746
13623,-5.262690685009261,17.213485607334636
13980,-6.967682637535963,17.24561969494225
14132,-6.780379340828007,16.782027767658853
14294,-5.860226780228814,17.019334360787706
14333,-6.224766608527175,17.10240569830353
14502,-9.757235188055052,13.429682106624131
14875,-12.21095819336058,7.050000000000006
15090,-10.031354627916006,6.7662341319960335
15338,-8.431715063591925,6.587577785984542
15538,-5.347215943516235,2.4934477442701257
15790,-5.456472362797317,-1.259725904325644
16686,3.192204960831438,-0.2232207159812017
16690,3.192204960831438,-0.2232207159812017
16785,2.4273091088927248,-0.9317566688177806
17655,-5.8560222946838,-0.7190291260903702
17757,-7.359462025725223,-0.7735106281806358
17780,-7.5260373224359345,-1.0577155672964973
18127,-2.703812160545376,-3.721478174124758
18297,-8.310871342332975,-5.193208789485408
18728,-8.725585085573748,-10.037637416962868
19047,-8.060657718222402,-12.412324405592276
19192,-5.445870128316334,-10.242192077163551
19399,-1.7172809583889042,-8.834644651028976
19792,-5.60251942546349,-7.17089785782117
20094,1.3161889087755916,-10.71949843772628
20283,0.9871416815816936,-8.039623828294708
20498,2.5499999999999985,-4.416729559300637
20669,0.19860408020854176,-1.8895916011997191
20726,-1.6850820648257354,-2.2361794281324197
20801,-3.2139380484326967,-3.83022221559489
20947,-1.7546182238821464,-7.6000865053248345
21180,-2.701246087006592,-9.420364620195526
21380,2.0023611525149545,-12.642410759617764
21474,4.037045115268742,-11.72443033743153
22120,-0.3489949670250108,-9.993908270190957
22298,-2.3078197680771297,-10.857438368145242
22700,1.8927541730568889,-13.467645734885357
22707,1.8788368629608823,-13.3686189280112
23079,-2.1179798486796484,-10.89606173626907
23864,4.297499638834467,-12.480845197910982
23898,3.6384130967843875,-12.688654386385808
24102,6.446665096301563,-12.652292643474823
24653,10.517220926874316,-7.641208279802152
25067,2.277607596902184,-8.500147271343803
25945,1.0358894189437526,-8.436642288951237
26230,-1.2164495119818475,-4.539851383558621
26341,-1.4273391840380394,-5.7247447850283795
26521,-2.8387671896030513,-7.799448752523039
27100,-2.0999080772593706,-9.879290767411437
27453,0.8977041503008799,-10.260805390344979
28018,7.84280210421639,-12.076856178414104
29071,8.344341683928354,-8.058037097324366
29135,7.778174593052022,-7.778174593052023
29701,0.807203985568379,-5.7435547987011075
30058,0.46039272671122716,-6.583922731714839
30191,0.6275213477831393,-7.172601826260568
30426,-2.2573329459494142,-6.2019712971869945
31075,-1.0020463269124713,-7.129930094939307
31144,-1.0637543622735703,-6.716280716046937
31345,-2.3766475275372443,-6.902285601875012
31493,-0.2931557723010091,-8.394882946960404
31512,0.1500906953606379,-8.598690178344965
31620,1.9335787246051621,-9.096772686824394
31992,0.4571834068027625,-13.092019833950154
