altitude,north,east
19,-0.1,2.4492935982947065e-17
24,-0.1,2.4492935982947065e-17
715,0.9986295347545738,0.052335956242943564
761,1.378730854217091,-0.24310744873370238
1136,2.4321446470417296,1.5794532015435785
1342,3.6770133269710943,3.0853805264953884
1382,3.656768508095853,3.4099918003124916
1412,3.66863298172712,3.5427576893408865
1454,3.876174618581604,3.6145913083312413
1688,5.715767664977294,3.3000000000000007
2004,4.513612673640362,5.989766325354696
2563,6.4820000278133305,8.004603403006797
3116,5.235943898660438,9.445892837105477
3128,5.284424860685072,9.533354807819416
3478,2.3087888440561897,11.877688919716734
3563,2.8793734956014756,12.47193682925101
4110,3.416587801836721,7.6737818441978485
4168,3.5679838771727694,6.710401705727845
4498,7.092096782460498,5.540953277930924
4924,7.047608876694597,5.91364600911616
5497,1.3063782362382061,5.2395969218903815
5700,2.4548784220188353,5.033246659275334
5810,1.6262603993202935,5.671444006036083
5867,0.5577967535850128,6.375646067787172
5919,-0.11169540119861204,6.399025249000904
5931,-0.22335677889600822,6.396101292922213
6333,2.2306006985677245,2.566012572757425
6553,2.867882181755232,4.095760221444958
6708,1.4846769586695105,6.430842427582552
6789,0.8408984694955155,6.848568446325123
7053,-0.8043376664739746,6.550804600832724
7232,2.2789770812000967,6.618630029195218
7609,1.9345790673572412,8.379582557153022
7641,1.80883171011451,8.509884126384108
7898,3.193236064442338,5.314437264353095
8150,2.908857721478021,5.247718242836376
8325,1.018767285007023,4.792923243595648
8451,0.08202631025523244,4.699284167235039
8569,8.082668874372531e-16,4.4
8953,0.48083093103120544,4.574800718694057
9092,0.2041102293474828,3.8946551855428377
9199,0.9058666578588221,3.380740392011739
9744,0.09249775411760254,5.2991927843288735
9755,0.09249775411760254,5.2991927843288735
9918,-0.3297165243305468,6.291366068953815
9963,-0.44644143196240144,6.384409921662876
10179,0.5161979057065293,7.381973971922699
10373,-0.890707846144419,6.337715639946051
10955,-3.164922140763115,7.456089312964767
10981,-3.294566808913978,7.399718206905068
11044,-3.164922140763115,7.456089312964767
11050,-2.9968527473272957,7.417470836534299
11358,-1.9927287552952946,4.694574752607446
11542,-0.4631035049395612,3.7716753762370234
11942,0.4036019927841909,2.8717773993505538
12090,1.0549740469210394,2.4853631043215887
12190,2.191855733945389,4.493970231495834
12344,2.344090712091528,6.807733744315081
12458,0.7526049355271042,7.160557646651569
12554,1.204545380809779,7.60520022258256
12635,1.8634971247381487,6.954665949281292
12822,3.715724127386971,3.345653031794291
12886,4.16901582036859,1.9440440040072164
13383,3.290896534380867,-1.8999999999999997
13641,3.6797310128626113,-0.3867553140903188
14379,2.45406795861916,-0.4770224884413624
14535,1.7119017293312766,0.5562305898749051
14729,0.45886114908083697,-0.6553216354311934
14991,-4.938441702975689,-0.7821723252011543
15830,-5.257898196169841,-3.2854994382458704
15935,-5.535225748439799,-3.5946176310991786
16154,-7.911180976724982,-8.483702938782377
16351,-6.283465381023126,-18.248508509066813
16608,-9.613477373306721e-16,-15.7
16752,-7.715274834628325e-16,-12.6
17565,-4.049561941025198,-4.826079991649562
17789,-7.346805539970925,-4.072400810069231
18018,-7.174252457968148,-8.85946396060947
18119,-5.720753518906778,-10.32051254424487
18636,-13.166389651351398,-18.12198067399882
18779,-10.94117104372308,-21.473257232939666
18815,-9.721005769511624,-21.83373643765816
19035,-2.0307288060204347,-23.211336465537673
19540,4.075069140028083,-19.171692974382594
19878,4.357139620686757,-13.409896879761666
20371,4.454030876008527,-19.29252728274766
20403,4.765861343313455,-19.11482580763713
20654,2.744402862995153,-11.88731479037987
20780,-0.18848598952266288,-10.798355107689027
20851,-2.213384346367921,-11.386875327992902
20936,-4.102158746160175,-11.913534052551391
21486,-4.685675963561662,-12.873788904766943
21561,-4.71987797789423,-12.967758166845535
21884,-8.495825279172806,-10.491470479669108
22735,-6.36157466585744,-17.478282746617896
23177,-5.729999518445959,-16.641126930547976
23551,-0.23037176497214348,-13.197989576064364
23714,-2.7845334777161104,-17.58085246259345
23876,-1.882564043349416,-21.517805478781707
23901,-1.5067398328731052,-21.547383485612205
24020,-1.4858128907498676,-21.248114270534256
24567,0.7887286254765217,-22.586232690631565
24954,-4.770224884413623,-24.5406795861916
25470,-10.565456543517486,-22.657694675916247
25865,-8.127933391292082,-26.585272215772385
26208,-2.0299133859540444,-29.029113862560887
26408,-2.396782925560599,-27.395354197523
