altitude,north,east
19,-2.2,5.388445916248355e-16
147,-3.5427576893408856,-3.66863298172712
186,-4.316038802031907,-4.1679502227539835
372,-7.544241910250879,-5.0886554215837965
842,-3.93816119035957,-5.420413862312148
856,-3.7282468362818,-5.324488287878447
999,-5.406403492307345,-3.7856044799169037
1126,-3.209533994354171,-3.963444403430551
1296,-2.635429199714811,-3.1407822167878097
1537,-0.19174263404484793,-2.1916283358018402
1626,0.5017151293634203,-1.3070125970960824
1786,3.4,-4.1637991171010006e-16
1916,3.5966990016932554,3.4732918522949867
2206,6.460322845268675,6.689860143149456
2346,2.4807362023529897,8.651355263444872
2389,1.157758762348898,9.42918844059256
2434,0.5338267536780319,10.186021254496652
3113,-2.4355292668011455,17.329691202977482
3417,-6.143548132020956,15.205815214895312
3500,-8.450488130146027,15.893056671460688
3570,-9.125209044764889,17.909231136186197
3742,-7.694523159936185,23.681307255749324
3775,-8.171760676874625,23.732516247542858
4007,-10.127742412587413,22.747281895300766
4380,-13.016872936859135,20.04422657389564
4801,-20.573118289685414,19.86722939512733
4810,-20.64505226971928,19.936695232173232
4941,-19.21934952962752,22.904728849257445
5481,-16.3865651643262,29.56214610131157
5572,-14.800090291509221,29.046812688540797
5688,-13.937508342004081,27.353900292582896
5807,-14.788354227755548,27.812849175056204
7107,-10.80783652909114,29.694286816834705
7113,-10.80783652909114,29.694286816834705
7416,-10.506577808748206,32.335921554035224
7514,-13.298534066264875,32.915026837120955
8279,-12.113466179497932,37.281415438770026
9364,-14.58560213449751,44.889867569131255
9607,-11.413919889021145,42.59732893934792
9635,-10.717139975065267,42.98410067402665
10877,-1.5809472006233078,45.27240446396504
11316,3.313432502845965,47.38429238734165
11988,4.183475651887596,47.81734550840379
12357,1.6402763450175357,46.9713688698975
12421,1.6298064960067857,46.67155162179178
12624,3.983017443567982,45.526097702792775
13218,1.5809472006232843,45.27240446396504
14152,5.423185781529049,44.16830374803883
14832,-1.5041683078778052,43.07374464452303
14876,-1.4971884085373048,42.87386647911921
15799,7.466871639678004,42.34673337952494
15921,7.994896906277219,41.13017898645712
15960,7.823168810438329,40.24671452135422
16510,-4.118421452745528,39.184162677509974
16513,-4.118421452745528,39.184162677509974
17027,-8.204563729749893,30.61984869336347
17143,-8.621574143061027,26.534476804634785
17354,-0.8201381725087801,23.48568443494875
17377,4.3168799669944195e-15,23.5
17636,0.45376256736937093,25.996040074066173
17779,-3.7334358198389945,21.173366689762474
18058,-5.0851053027532975,10.426010937070338
18076,-4.734408385322037,9.706975700031006
18180,-3.0097772612658873,8.269295062915994
18502,4.685675963561659,12.873788904766945
18586,3.77000733137436,11.602889498800872
18795,3.294566808913981,7.399718206905067
18878,3.8035643556662926,8.15677008332985
19247,7.756953923941389,13.993915314230335
19443,8.638276755260389,16.246235708604257
19782,-3.2352380637815035,12.074072828613355
19821,-3.059574649568693,10.670004824915338
19972,0.37158528932490453,7.090269696757474
20285,-4.183920791232926,8.972447091662834
20577,-5.276903214429623,7.536198807458724
20591,-5.032736131236723,7.461338152995374
20607,-4.683895701129229,7.2125668843306485
20782,-2.795270006453343,7.281927326678173
20861,-3.9497173477340555,7.751756760438801
21160,-9.270949725018733,4.929451409251853
21520,-4.998560818879258,-1.4333142502483958
21686,-5.821774357655979,-1.4515313735980064
21946,-0.6958655048003273,-4.951340343707852
22120,1.1499999999999995,-1.991858428704209
22226,-0.1035276180410083,-0.38637033051562736
22963,6.992135046386677,-1.2329020614352049
22976,7.012587218225477,-1.1106847017856398
23166,4.781523779815177,1.4618585236136838
23800,-0.06511363089143135,-0.18910371511986335
23821,0.40450849718747367,-0.2938926261462366
25586,-1.9479542857627423,-4.821356043747294
25978,-0.5231735530809393,-7.481730376948682
26147,3.4999999999999982,-6.062177826491071
26245,4.0239198480445975,-7.259343569256986
26414,3.00444717840529,-10.477752485727676
26426,3.245325922422377,-10.614982791189695
26687,5.9239649831152805,-5.524186716506239
26712,5.962205683759899,-5.182866329025008
27115,4.027650502718958,-4.973734153324615
27863,11.1096070753167,-4.264578599589073
28169,10.496841528660646,-1.4752348701766924
28617,6.47218583283153,3.5875911898228936
28933,5.720359250629789,3.8584310339481522
29306,4.1451878627752095,2.7959645173537333
29427,3.409991800312493,3.656768508095852
29881,-2.9389262614623646,4.045084971874738
30579,-0.6123616442242881,-4.35717950246291
30716,1.1472503771537115,-4.9692873304047
31012,2.0165072752297566,-4.134452612976167
31608,-1.009261278817186,-2.931107584357882
