altitude,north,east
19,1.250000000000001,2.165063509461096
171,-2.5806199942674377,0.3168602928533828
205,-3.4659382405954964,-0.48710585336022905
322,-4.698463103929543,-1.7101007166283435
645,-6.798961967598633,-4.760684421713683
843,-5.828594710927282,-4.71990293287378
1334,-5.681922244248054,-3.5504590703624728
1394,-5.400153994423308,-3.244739871933341
1558,-4.612688123699832,-2.995514692582649
1607,-4.310995377286217,-2.907803098047884
1638,-4.145187862775208,-2.7959645173537346
1816,-3.4672473158695767,-2.7089104914328965
1858,-3.3978713763747797,-2.4686980596283874
2219,-3.269837232100535,-2.9441746679789764
2484,-2.2776165581056116,-0.3200981322081505
2731,0.07431448254773941,-0.06691306063588584
3158,3.0020218157203513,1.5962033134720288
3514,3.0090751157602416,3.993177550236464
3614,2.399746194147221,5.389918200091346
3698,2.7952700064533453,7.281927326678173
3868,0.4048341617490088,11.59293359342151
3938,0.6594330486610982,12.58273213790763
4018,0.7065354092797481,13.481498719186746
4101,1.2724738441158103,14.544442592139484
4137,2.0458445841129675,14.556940610501082
4295,1.9762580336329347,14.061806576130296
4940,3.555289912983693,16.726323972548077
5142,0.547922098229262,15.690435984199803
5336,-2.2963561658410803,16.33942313423591
5542,2.792194702055965e-15,15.2
5736,0.3019266313650045,17.29736512620557
5839,-2.461760736783983,20.049432263154703
5959,-3.033973600929427,21.587843898566234
6304,1.28746452357643,24.566286554962517
6438,3.8013575004776143,24.000826676461845
6448,3.817000946981637,24.099595510521358
6952,5.1067771524444625e-15,27.8
7377,0.53927935891206,30.895293780332487
7536,0.5445150808432451,31.195248088879406
7632,0.5497508027744302,31.495202397426326
7732,5.639498510073561e-15,30.7
8131,4.912042202263255,31.01341389468732
8997,9.233851419869463,32.20226681393369
9380,3.4912506731396222,33.21703130530033
9494,2.928432956321317,33.472141855882654
9621,5.553423508928201,35.06293609112738
9634,5.569066955432225,35.1617049251869
10493,2.334183648435316,44.53887725005399
10631,3.278554265973902,46.88551036221174
10636,3.285529913348315,46.98526676723772
10877,1.6612160430390364,47.57100336610896
11006,1.6891356404010367,48.370516027724236
11140,1.703095439082037,48.77027235853187
11302,1.7659145331465385,50.56917584716625
11338,2.6534329815172764,50.630517412056896
12091,6.093467170257359,49.6273075820661
12327,7.16741469944339,50.998805540190865
12344,8.056374949571898,50.86594954064959
12621,12.604130760742692,50.55240733897942
12673,11.58497929870906,50.18005833643961
12733,10.60349623170575,49.88552763742408
13229,11.767801700285204,55.3631542015334
13308,11.009679033226625,56.63988848493021
13415,11.105083530914897,57.130702076654046
13689,8.197295646547877,58.326789248878484
14134,5.989480945236537,56.98610460460206
15324,11.297752524504487,45.31281041708904
15520,11.284510366469899,42.11436602620338
15531,11.258628461959647,42.01777344357447
16540,-0.6527200007543891,37.39430379884903
16546,-0.6527200007543891,37.39430379884903
16841,1.1796029885445256,33.779409953245434
17294,4.370035370146066,31.094417358485305
17368,4.661747058198885,29.433112549735103
17558,8.653109626139415,23.774223305883485
17589,8.887525148723459,23.1527945771306
17725,3.5823492494212905,22.618062999628652
17905,-1.533941072358779,17.533026686414722
18093,-4.573451516749219,14.075636441168275
18249,-3.1317104457404956,11.687702498097728
18469,2.897556574668694,8.41511532283392
18519,4.164525894496238,8.538543439842085
18626,5.057189011114816,12.516982036651628
18834,2.973137178693965,13.987510690493421
18883,3.5458209179045324,13.233183820160235
19056,5.511160348025332,8.81970020002683
19451,-3.0818294445109493,13.348869887557722
19689,-3.677302233061872,11.317572543912329
19953,2.205331856370015,12.50705846325504
20009,3.144984642795681,12.613844441587954
20168,2.5178985761704897,14.279712418677017
20412,1.5992854879950964,15.216184999134583
20483,0.7798057480198702,14.87958006784315
20655,1.275247251865371,12.133167123492935
20841,3.249191361593851,8.92707989746613
20976,1.933578724605166,9.096772686824393
21660,-5.172779532111114,10.605769746330171
21688,-5.220890747004787,10.246575028166232
21891,-3.6686329817271193,3.5427576893408874
22033,0.17207293090531392,0.24574561328669747
22782,-0.5150380749100542,-0.8571673007021123
23036,-0.02090569265353069,-0.19890437907365466
23541,1.8730329670795602,-4.635919272833937
23657,2.61797194933022,-4.722946418552738
23723,2.7959645173537333,-4.145187862775209
23868,1.3338785589701079,-3.664801221065043
23971,1.2096094779983388,-4.851478631379982
24281,3.9244898171584146,-3.411506950750638
24527,0.5330951626650331,-5.072061666378193
24804,4.658019105832601,-5.358438019581682
25128,6.655318684734451,-6.206185076568737
25162,6.043527822993276,-6.258256262946264
25364,1.6208767005177742,-6.500981366049176
25635,0.8153220134876977,-7.757270783872531
26078,5.838925358015514,-6.716915263982672
26483,5.202013778341758,-4.6839142445120086
26640,6.7989619675986335,-4.760684421713682
26647,6.7989619675986335,-4.760684421713682
27047,5.626732800717878,-5.826652382743074
27270,2.3257369746145473,-6.389909821344177
27782,4.113840701993852,-4.90268443596146
28130,4.282435880696693,-4.756126883055323
28493,8.344543245973568,-2.0805283021571426
28706,9.194587446897774,-1.9543698936869376
29058,12.3,-1.5063155629512446e-15
29269,10.71949843772628,1.3161889087755911
30422,11.643548715311958,-2.903062747196013
