altitude,north,east
19,2.3880612583373386e-16,1.3
164,-1.6219732431195866,3.325537971306918
829,-0.9205048534524403,0.3907311284892739
856,-0.8829475928589269,0.4694715627858908
1535,0.801905871769531,-0.4085914497655922
1554,0.865135526344487,-0.2480736202352993
1862,4.635919272833937,1.87303296707956
2079,4.964467747722349,3.8786672945516463
2171,2.8773592013546043,2.7786334818359895
2563,1.1019319613341267,5.18418228388917
3136,-1.072015635796192,12.253194786528471
4031,-5.642773901148819,18.456681790086584
4149,-9.760795744400253,19.156640270049913
4176,-10.471887797320885,18.891785674210947
4432,-9.760795744400253,19.156640270049913
4594,-7.604513846343013,18.821832247705785
4817,0.2740027810653509,15.697608813955343
5207,3.9081675810480614,14.585479976964931
5346,5.918784175971415,14.64950490215524
5382,6.031166153996188,14.927660058525277
5803,4.677947275563794,15.300876095408565
6092,6.255930110045735,15.483970371265347
7130,-1.5904476013660551,22.744460345923994
7236,-1.5904476013660551,22.744460345923994
7490,-0.788728625476529,22.586232690631565
8086,1.3398004798193743,25.56491608971709
8901,8.333973252301165,31.102811606508002
8907,8.359855156811415,31.199404189136903
9269,8.212511787301512,38.63683022898532
9557,6.726681996729934,42.47059864559092
10275,-4.619254365625868,52.79831899886251
10324,-4.645401088450165,53.09717740829004
10807,-5.540008553185608,52.70966045451849
10987,-9.568014589447841,54.26290719097267
11030,-10.5708183438606,54.382145963000575
11144,-11.123275458750129,52.3308966392586
11403,-7.884297038027626,49.77949236599494
12282,4.052742037766109,46.32305346126617
12297,4.052742037766109,46.32305346126617
12745,9.235155376224759,47.510755678866936
13119,8.244096307620175,52.051175549363755
14092,1.7100753384225373,48.97015052393569
14174,0.8324797870584228,47.69273505895987
14799,-5.837541549106574,47.54296066361932
15443,1.3506105223867795,38.67642500563901
16490,3.083589666395774,29.338395913364064
16638,1.0365150520642725,29.681907562467142
17155,-1.3240996929464819,25.26532722929072
17274,-1.3973700316866033,26.66340857794712
18199,-4.102676849137372,9.665300961250626
18224,-3.9453454378352575,8.86139093913323
18452,-0.49678773366164997,5.67830977912295
18526,0.5490811793102469,6.276026597977997
18570,0.601374624958842,6.873743416833045
18660,-1.6982000588512516,8.736481932684208
18949,-8.05660576379289,7.780173749140772
19082,-6.2519831562264025,8.928757282750011
19368,-1.0902717383290512,0.708030745519535
19393,-0.8571673007021121,0.5150380749100545
19782,-6.300685551418318,4.249866066377674
19913,-5.863696345223745,1.6813878704836935
20151,0.6553216354311935,0.45886114908083697
20621,9.36854801347725e-16,5.1
20747,-2.866943596362403,7.468643411977614
21302,-6.408587988004844,3.7000000000000033
21378,-7.047694655894313,2.5651510749425146
21835,-4.301844607269801,-3.739536465245892
21888,-3.2782168094013504,-3.9068266599067876
22494,-3.3459010478515867,-3.849018859136137
23163,4.39389913454172,-2.9637223883949586
23554,0.6092255142270104,-1.587086725045243
23788,-1.920852111297225,-5.578559596035969
23854,-2.4727388518625726,-6.441704942830692
23911,-2.163550614948252,-7.076655194126462
24173,6.264089515849008,-5.445289940621211
24364,10.6428168620681,-4.085394624816423
24510,7.336107005503543,-1.559337681133195
24655,3.313817472428785,-1.4066320625613855
24864,3.2173866610997073,-2.6997079606834657
25235,2.5624408513775414,-5.755336383148386
25524,3.8857298072848545,-3.146601955249187
25983,-0.3420201433256688,-0.9396926207859083
26333,2.5499999999999985,-4.416729559300637
26446,4.854101966249684,-3.5267115137548393
26466,4.948156350878001,-3.2133703065886614
26682,5.359749218863139,-0.6580944543877968
26961,8.394882946960404,-0.2931557723010096
27106,6.893654271085456,1.2155372436685132
27141,6.064515124549595,1.289052483070109
27200,5.037210537035202,0.7978157717051767
27615,-0.5226423163382673,-4.972609476841367
28104,2.0086484921492116,-3.342952472738238
28346,0.5955276909847932,-0.07312160604308852
29404,-2.347357813929452,4.414737964294636
29553,-3.830222215594889,3.213938048432698
29906,-0.8682408883346499,4.924038765061041
30163,-1.4969641738878678,7.0426627252834
30635,0.46039272671122883,6.583922731714839
31058,-2.614072355535455,9.755850845519591
31363,-7.614776731703033,9.403466133629346
32001,-3.6773230478903276,7.2171528459257805
32938,-8.027690034032117,5.621049076240256
33341,-4.646734155964221,9.52721689077117
33723,-2.586389766055557,5.302884873165086
