altitude,north,east
19,0.5130302149885029,1.4095389311788626
77,0.635903117079846,1.017657715387711
616,2.53766180370262,1.183331132873958
769,3.538327597063231,1.081775307474126
1103,4.443937305316789,1.5301703259486368
1212,4.810408389266677,2.6664529113548534
1354,7.185941174554807,2.474317973874391
1373,7.132923872213652,2.3176274578121046
1507,6.204288843976911,1.0939835193016618
1565,5.67830977912295,0.4967877336616503
1611,5.499162323360152,0.09598823540506
1837,3.963444403430551,-3.2095339943541705
1917,3.269385687200963,-4.669166652447252
2048,2.861564026859306,-4.579459719244701
2260,0.6156614753256583,-0.788010753606722
2515,-0.74564936725636,-1.0648976575756894
2612,-0.6809857496093202,-1.3365097862825517
2713,-1.4942920471376184,-0.13073361412148726
2752,-1.78658307295438,0.219364818129265
2901,-2.265769467591625,1.056545654351748
2906,-2.246985115747917,1.0959278669726944
3167,-0.8242462839541909,2.147234980943564
4286,-0.01221668450609819,0.6998933866094739
4383,-0.0961261695938319,0.027563735581699896
5905,2.166534083347374,2.875087836170254
6083,0.9647307453594961,3.3644159357841166
6132,0.7059932828932151,3.632020578756357
6593,1.7619022191736493,1.47841150227904
6990,2.155119993884443,1.9404787584406888
7213,2.71682803357279,0.677381307679069
7473,1.589757792699615,2.544144288469278
7516,1.0944644586421395,3.0070163865149073
7632,1.7101007166283426,4.698463103929543
7636,1.7101007166283426,4.698463103929543
7836,4.460248506266298,8.046501305682442
8096,4.91038819244999,5.265746651658027
8275,1.7918397477265036,4.667902132486008
8824,-0.07167358990906007,0.18671608529944037
8863,-0.56731114535959,-0.19534089267429403
8942,-0.5591929034707468,-0.8290375725550417
9238,2.688833178243683,-1.0863591209061454
9779,-2.0064910287889646,-1.8066526371689173
10207,-2.7977254612450952,-2.265553407779415
10397,-1.8263972222828058,-0.5237109760522984
10659,-0.5734064310022943,-0.4015035054457322
10957,2.076757290464463,-2.5645816728080044
11035,3.412566092430177,-3.7900386099347103
11070,3.8051423681449412,-4.377315565292078
11099,4.067565979741144,-4.679199397381187
11290,4.978588028456238,-5.338882021819945
11395,4.411576183621719,-6.793231600357934
11610,3.2821414793099,-7.732240769000499
12057,-2.5573137970584416,-12.03121548902581
12232,-4.0481226263118115,-12.45884036346651
12578,-5.300000000000001,-9.17986928011505
13090,-13.600054325496991,-11.013106843372155
13658,-15.363288115745329,-8.1688051924745
14160,-21.55967280036538,-9.598984776588885
14405,-22.78699767194354,-7.846192522417477
14648,-22.994159593256327,-9.290243516714618
14761,-21.5623578853585,-10.986570093697031
15319,-10.553806428859248,-15.072397614917447
15398,-9.803506388314291,-15.68888977889388
15948,-7.347315653655914,-10.112712429686843
15971,-7.582869291715809,-10.062807426595889
16360,-13.865404420453503,-11.63445573532636
16396,-14.248426642012992,-11.95584954016963
16779,-10.527811228068758,-13.474983886674947
16784,-10.527811228068758,-13.474983886674947
17032,-8.329051788992471,-17.077086879684174
17595,-7.468052086195785,-12.428925860180629
17781,-11.07339642599769,-14.694893384870188
18285,-1.0463471061618785,-14.963460753897364
18811,-3.8241679238457036,-16.564291101349
18873,-4.82066511224918,-14.836481654204395
18946,-6.711154610750704,-15.073500051102915
19165,-2.393777336513126,-17.03261078235501
19264,0.9106456386272228,-17.376153904729584
19381,3.396760920592362,-14.712987978257052
19608,-0.9417123955456906,-13.467114678507627
19891,3.5557218900392877,-12.400275877604313
20169,-1.6112749899143786,-10.17318990812992
20418,1.2525579086405882,-8.912412618674134
20574,-0.23731657757700733,-6.795857623729851
20686,-0.8072039855683797,-5.7435547987011075
20828,-2.1150305439941612,-4.750436379741525
20912,-3.085380526495389,-3.6770133269710943
20942,-3.641409644839232,-3.2787399711584055
20988,-4.864289294083459,-3.158906403087157
21381,-7.078220455596521,-12.769447724235178
21541,-4.799492388294443,-10.77983640018269
21804,-9.333809511662427,-9.333809511662427
22084,-4.697058314499201,-14.456059047686333
22306,-6.464445490919412,-8.274112912870581
22574,-2.5873578472372634,-14.6736355198819
22758,-5.694313003061203,-12.789636406996411
22989,-1.2543415592118414,-11.934262744419279
