altitude,north,east
19,2.3747377736688318,1.9926415900282717
101,2.3382685902179845,1.3500000000000003
166,3.1524251055270773,1.273662417614101
726,-0.8221909118783408,-0.3660629787682202
790,-2.0680962813256367,-0.36466117310055374
945,-4.948508204007582,-1.2338016675583054
1315,-5.602369792476596,-1.5011504615946203
1527,-2.29566374143321,1.2206260632433161
1925,2.668731271573632,4.109485782932578
1940,2.723195175075135,4.193352839727121
2440,1.3929056662487755,7.165878439167947
2735,-0.1343835295670801,7.698827252704213
3184,2.112515728529184e-15,11.5
3230,2.1676248344908154e-15,11.8
3349,-0.5861627099209722,11.184650789251226
3897,-2.266237429913578,10.661808847998481
4847,1.5643446504023104,9.876883405951377
5578,-0.18499550823520117,10.598385568657747
5811,-1.831766355614833,9.423620961097573
5924,-1.3638963894086416,9.70462707366739
5951,-1.206506499710962,9.826206901249089
6592,4.587109754179849,11.949829459164182
6849,2.766897968429543,11.984751796858394
6889,2.951447126315947,11.837607860567156
6947,2.85467836807608,11.449489570056759
6984,2.733717420276246,10.964341706918761
7027,2.429471386913745,10.52319669968054
7175,2.2246550917500296,10.46617932785172
7217,2.4519664923481312,10.620633706159063
7652,6.2797470483217115,8.037709686788565
7844,7.847464845436991,5.701516947236988
8083,8.025964115155858,7.226610548675669
8766,5.407899786555572,9.000256657372177
9212,4.120672527575035,10.19902240023466
9422,4.6056913923402,8.308887217824262
9443,4.750000000000004,8.227241335952165
9611,5.777424222259663,7.666900896454011
9682,6.6913060635885815,7.431448254773944
9770,7.625001883589701,7.363378726865371
9826,7.8986199774870425,7.365582288674982
10166,7.807102444987037,8.981044004650988
10417,5.76842643899261,9.600273767863655
10489,5.164187190644798,9.712423521448198
10527,4.993895497135016,9.801071766072045
10559,4.993895497135016,9.801071766072045
10609,5.0392945471089705,9.890172418490883
11016,4.539904997395469,8.910065241883679
11043,4.848096202463369,8.74619707139396
11046,5.050000000000004,8.746856578222827
11161,7.297382452668734,7.825484607325123
11190,7.56604255869606,7.566042558696057
11340,8.456183240061426,5.703767615401616
11595,6.7617941231833205,6.529788682314575
11705,6.363597335896741,7.583839986877882
11712,6.363597335896741,7.583839986877882
11768,6.429378484106972,7.396153886183166
11822,6.738186193452273,6.977596063284916
11875,6.977596063284915,6.7381861934522735
12419,7.761915033762754,8.620479975537775
12539,6.825559592577452,9.747909327039
12777,6.302525063202379,11.370056192812147
13062,2.951447126315947,11.837607860567156
13240,1.0184445166642335,14.564435133793433
13570,-1.4529456394203766,13.823854345619
13587,-1.4215871004400806,13.525497777008518
13973,1.788040541032734,8.412069366310728
14343,1.6934532691976745,6.792070083931975
14833,4.266324658167765,7.696653422826685
14905,4.171808406771441,6.943055135687108
15116,5.430721468321591,4.0923421574339285
15148,5.97980992330964,4.187107985362637
16149,-1.4310674653240882,7.362203875857479
16323,0.4706410108373546,5.379451369695427
16476,2.9000000000000026,5.022947341949743
16728,4.138027485683525,6.13487803690731
16734,4.138027485683525,6.13487803690731
17193,-2.4724035165450187,6.1194134401407965
17389,-4.945493884734798,1.6068883707497277
17409,-4.890738003669028,1.0395584540887994
18331,1.9855890087585653,0.6836931243600293
18604,-2.008648492149211,3.342952472738238
18761,-2.5996040074066173,0.04537625673693726
18983,-1.8276765426810317,-4.761260175135728
19228,1.2096094779983388,-4.851478631379982
19555,0.8013977805814883,-4.122834170480189
19577,-0.07504534768031947,-4.2993450891724825
19716,-4.6790272124750025,-5.988881727411087
20192,-6.205563139153115,-11.195132251384265
20364,-3.6530206235549816,-14.651465466767547
20458,-1.2376115470167455,-14.145964712902787
20564,0.42926380944076176,-12.29250717233488
20736,-2.3619860706105817,-10.23088568024497
20744,-2.7175999735764678,-10.142221176035218
20910,-3.6911898803165943,-9.615878392921179
21031,-5.9622888473808136,-11.213434429308371
21266,-4.22907982166466,-18.318157217962423
21305,-3.5681282135413896,-18.356428330471317
21687,2.338108096129098,-16.636503554858383
21779,2.101513824496987,-14.953047837997712
22021,0.24258844947824035,-13.897882962673838
22668,0.439733658451512,-12.592324420440606
23125,7.352626972702866,-11.322052667263224
23307,5.9274447767899145,-8.787798269083442
23703,-0.580929114296678,-11.084787835775769
23856,1.7257464519048105,-12.279324052395474
23967,4.206847762905725,-11.558219235666675
24198,2.0649349385310467,-13.037486095855819
24876,3.043979275598452,-8.363264324994585
24991,1.0237024846032379,-8.337387673787106
25114,-1.3360617692166283,-9.506573459919075
25500,-0.46765325581351447,-13.391837082055883
25778,4.070039705575458,-11.18234218735231
25819,4.34543648362458,-10.755332712974734
26190,2.4423551408197737,-12.5648279481301
