altitude,north,east
19,0.24310744873370244,1.378730854217091
150,-5.006298635583086,0.9731258764203777
178,-5.4790708395046,0.47935658511212076
197,-5.499162323360152,0.09598823540505957
508,-5.160657879020648,-3.61353154901159
854,-2.875087836170254,-2.166534083347374
1309,0.15688033694578485,1.793150456565142
1555,0.9829824531467901,0.6882917236212553
2047,0.3374265815157975,-1.4615550971778528
2297,-0.5698824908258007,-1.1684322601889172
2329,-0.5860966927339106,-1.3807572801786605
2427,0.0,0.0
2433,0.04158233816355196,0.19562952014676113
2463,0.08715574274765825,0.9961946980917455
2469,0.07673212111853814,1.0973204552858067
2770,0.5330951626650321,5.072061666378194
2869,-0.8896462068575781,7.24558690698165
2974,-3.750000000000001,6.495190528383289
3137,-5.995409573383223,8.251973342624465
3234,-7.053423027509675,9.708203932499371
3451,-10.80232886425189,8.747553435592746
4386,-14.282053265141046,20.396885902795894
4411,-13.833831489381677,21.302232425813774
4470,-13.283783594749641,23.96457997561944
4522,-13.914036101069879,25.101585594900655
4604,-14.084146883576713,26.48842778576781
5195,-9.439755955788465,25.93551633369107
5704,-5.848727412940488,25.333621684416116
5837,-6.556083370750988,26.29501418207951
6860,-7.200095968936271,22.15961682967708
6995,-6.651649459134771,24.82429373562906
7394,-6.8947740245905225,27.653428198865903
7545,-8.953124247571798,26.001760828981215
9256,-7.040968000962972,30.497783027777864
9520,-2.8587083621231786,32.67518609740925
9634,-1.7323201516414446,33.054637600376395
9927,2.5461112916605835,36.41108783448358
10159,3.6375905217143365,34.60936195881591
10745,-3.2073313331138102,36.659964889776234
10860,-3.2073313331138102,36.659964889776234
10892,-2.567038233783808,36.71035704956153
10960,-2.553086939034983,36.510844239509574
11239,-1.336650723705799,38.27666867483136
11951,7.458099006807381e-15,40.6
12010,0.7312558297221785,41.89361842705279
12117,0.7417272735845487,42.49352704414663
12361,0.7382367922970919,42.293557505115345
12390,7.752014238602746e-15,42.2
12614,-2.245212522822295,42.84120704097121
13191,-2.1876429709550567,41.742714552741184
13985,-1.231952233598295,35.278496193774075
14161,-0.5881460969364415,33.694867326770385
15183,8.858862653098935,28.97603410567997
15954,10.722889704810681,33.00166111544183
15969,10.722889704810681,33.00166111544183
16539,-0.9387964612972844,26.883613246813674
17040,5.290474172316566e-15,28.8
18163,5.111420024977359,14.844641636909273
18241,5.098780407186635,15.692432518870033
18460,5.319800967268079,18.552350731609557
18581,2.171100374977027,15.448181872368496
18674,1.7953330023848493,12.774458086766257
18855,3.633799494950247,8.560695137107695
18871,3.782650780604941,8.49597275607619
19036,6.258876240781302,8.305809304491845
19193,5.562411209028589,9.25740684758281
19242,4.230061087988322,9.50087275948305
19412,-1.717280958388906,8.834644651028976
19693,-5.963158329029949,10.757822397814566
19871,-2.4995978394327407,12.859316103164396
20098,-4.654211082075282,4.819576662268963
20174,-3.398330111669123,4.196588191867643
20232,-2.113091308703498,4.531538935183249
20501,0.08726203218641748,4.999238475781956
20610,0.2930813549604881,5.592325394625613
20728,-0.4324901372135764,6.184897111610911
20923,-1.2712763256883244,2.6065027342675844
21113,-1.9536556424463676,4.602524267262202
22112,2.157105711118001,-1.0520907522937855
23006,0.27738056808760236,-5.292736534199241
23110,1.0395584540887968,-4.8907380036690284
23356,0.5619098901238682,-1.3907757818501811
23686,0.5993705494654596,1.4834941673068598
23831,0.09767044633714698,0.283655572679795
23844,-0.015643446504023068,0.09876883405951378
24125,-1.6603975877314994,-4.822144735556515
24329,-0.3449439287832564,-3.2819222547153015
24645,-1.1247552717193245,-4.871850323926176
25327,8.030070108914646,-11.468128620045883
25496,6.465637775217203,-8.899186938124423
26187,6.92820323027551,-3.9999999999999996
26370,7.076655194126463,-2.163550614948251
26438,6.824958041162064,-1.9570252263006944
27172,2.1879481698102015,0.2299626191888377
27604,4.667902132486009,-1.7918397477265011
29340,-0.33646475863327696,-1.255703574175789
30508,-3.454403447589255,-9.490895469937673
30690,-3.9708298902086665,-9.828148858407946
31004,-1.0115155502627242,-8.238133058622973
31449,0.6271707796059214,-5.967131372209639
31922,-8.388830574159369e-16,-13.7
