altitude,north,east
19,0.4104241719908022,1.12763114494309
69,0.47239721412211705,2.046177136048994
750,-3.3608895353899264,-1.290124618363081
982,-1.8113029925346527,-1.5745416695772174
1477,2.098720736740101,0.0732889430752519
1697,1.9622449085792075,1.7057534753753183
2036,-0.36466117310055296,2.068096281325637
2105,-1.8054450694561437,2.395906530141879
2455,0.4394657845879911,6.284653516636892
2591,-1.4692292643993974,7.558529312547012
2758,-1.6262603993202964,5.671444006036081
2824,-1.9536556424463676,4.602524267262202
3119,-2.293625724009176,1.6060140217829302
3237,-2.5363971507042478,1.405947898714377
4048,-2.571988420211535,7.469596747234604
4241,-5.391926446648764,8.302838622659701
4309,-6.200055391528494,9.922162725030185
4418,-6.729974655761699,10.770210821186613
4477,-7.243699165699855,11.154318553674143
4647,-7.042073441788356,13.244213892883906
4786,-6.401266046327607,12.563191991055989
5522,-7.04123577087896,9.344035467553327
5685,-8.118233044542905,10.025182902794924
5773,-7.695768441570731,9.850134420084022
5790,-7.342143282454984,9.743353222576975
5854,-6.5875777859845455,8.431715063591923
5981,-5.5108958435202595,6.339560473871287
6419,-2.4369020569080426,6.348346900180972
7080,-5.716922631501601,9.514557037793447
7511,0.6489658574125095,12.383006230956715
7586,0.6070970924181539,11.584102603153056
7976,1.0807312100709623,12.352814256337645
8065,0.44322360812175965,12.692263503142515
8683,-3.800909030811851,11.69799515043039
8861,-6.406859249987955,8.81828523868693
8931,-7.0927829446499855,7.6060784968393715
8980,-7.924450592339105,6.888619804400328
9032,-8.944717712529679,6.74032825930294
9097,-9.140924741837974,7.141673113777634
9266,-9.06636687082421,8.16339339757807
9714,-8.593179336787482,9.215056640401546
10456,-6.835958508608341,10.939820440417899
10525,-7.628566603468913,10.894722189043591
10671,-9.88897622090623,10.60462867347797
10999,-8.870469013674242,10.571413315041898
11106,-9.100024653012865,9.42335138443633
11190,-10.188391093482405,8.549075208830978
11580,-12.201191594874437,9.880330139482453
11759,-13.762023704413696,9.282602197614393
11970,-13.800393541304006,8.292113006051878
12186,-14.5009245925864,6.7618921878511875
12494,-14.229032256475405,6.635106709328977
12681,-14.190422482757462,5.447192833088572
13739,-12.426815521607944,5.274870234605197
13947,-13.600108183020696,4.418943019561751
14312,-15.901782283581717,2.5185948871477213
15551,-14.519018606748524,-2.2995866360913935
16360,-9.852443428148495,2.6399542600457107
16665,-12.482869184432174,-0.6541994530367979
16697,-11.584102603153056,-0.6070970924181485
16982,-6.795173495784236,1.1981724259018198
17170,-2.999543085469174,0.05235721931185068
17479,-0.1791839747726502,-0.46679021324860087
17964,-9.184850993605148e-17,-1.5
18506,-5.355306633392998,-1.6372815464473258
18670,-4.6170011838761225,-5.12769929579402
18730,-2.1547269029517135,-5.9200635109512225
18844,4.4165385599030555,-6.307470741025236
18902,6.434773322199415,-5.3994159213669315
18923,6.78840183540199,-5.115427696792409
19107,4.761260175135728,-1.8276765426810309
19268,-0.18117333157176418,0.6761480784023478
19309,-1.7824825237348265,0.2505115817281186
19477,-2.702588247589345,-4.325045290397772
19551,-1.1808076081351269,-6.696692720483014
19681,-0.5999056741994769,-8.579050832234488
19745,0.14834545471690955,-8.498705408829325
20023,1.666518716919599,-5.450937108989303
20050,1.1850966376612282,-5.575441324182693
20188,-1.2975011685605053,-6.675064847444115
20613,-0.289665822630759,-8.294943864258496
20742,-2.159530121701103,-9.353952621938259
20754,-2.2045203325698766,-9.548826634895306
20822,-1.2430673027325043,-10.123970746741483
20991,0.4952709635832898,-7.082704756844752
21150,-3.2216167033768426,-7.973781149274371
21366,-2.404193341744466,-12.368502511440566
21671,-5.348127990826745,-10.965287364849837
22103,-1.3247672897644036,-15.142159410994532
22475,2.46580412287041,-13.984270092773354
22589,4.035837691242891,-11.08837292527372
22664,3.0901699437494736,-9.510565162951536
23006,0.954044976882724,-4.90813591723832
23429,-2.6917180690662157,-10.045628593406311
23570,-4.514776738141382,-10.14035457983287
23781,-0.4606733564730142,-13.191958916652064
23849,0.6908346224068587,-13.181909858760374
23881,1.141740229994323,-13.050150545001866
23919,1.3379643298259656,-12.729880260713898
24208,-2.8691813332850806,-13.498436890126518
24655,4.571554203324503,-10.76990678539355
24674,4.6367977310641235,-10.41441821712565
25191,-3.46699600151863,-5.140032949841259
25248,-3.8429621235520095,-5.488318696736245
25532,-2.272005648873036,-9.841137654330876
25759,-2.4881992827652213,-4.679622242152313
26207,-1.946251752840758,-10.012597271166172
26542,-4.733324531495834,-10.150647214810478
27247,-6.900655596041111,-13.54329916766319
27652,-3.2446784409369482,-9.986093421099111
28034,-1.4065502391021363,-7.976942799398884
28378,3.1519733426244625,-9.700776466210566
28726,0.8291026647132232,-5.23474820515423
28845,-0.5788075206488544,-3.6544468602020097
28963,-1.049449474570997,-5.3989495089621515
30182,1.572114529926401,-12.803845356173055
30212,1.572114529926401,-12.803845356173055
30429,3.2253115459077026,-8.402223838474816
30823,-3.993177550236464,-3.0090751157602416
31135,-1.164305468579453,-5.477626564109311
31255,-3.03086256386927,-2.1222328144988705
31355,-5.0,-0.0
31843,-6.139662026197737,-0.8628732259524058
