altitude,north,east
19,-0.492403876506104,-0.08682408883346517
102,-0.22294344764321827,-0.20073918190765747
789,0.3912590402935223,-0.08316467632710373
835,0.1940591452551993,0.048384379119933506
1102,1.2287280664334879,-0.8603646545265689
1522,1.4868535021369729,0.8241763544187728
2254,1.7612081926853906,1.1437419735315568
2481,3.38289343482927,-1.231272515972408
2718,4.414737964294635,-2.3473578139294533
2859,4.864289294083458,-3.1589064030871583
3149,5.979809923309641,-4.187107985362635
3164,5.979809923309641,-4.187107985362635
3213,5.8300392233452385,-4.393249669009951
3308,4.891510642302828,-4.72367691912118
3352,4.515279407983483,-4.6757087022012325
3558,5.0572870741424625,-3.038724641969321
3623,4.891321678074746,-3.299238130477407
3971,2.98259746902544,-4.259590630302757
4111,3.8844349218287166,-3.7511552004785846
4446,2.8327094120052987,-4.714420153861618
4719,2.755580174012665,-4.409850100013416
4809,3.9852831800565442,-4.7494755473376635
4959,4.306881896845784,-4.459906762099637
5063,5.258610463437158,-3.820604139901076
5114,6.235382907247959,-3.5999999999999996
5247,5.915748872154811,-3.1454594706654677
5481,6.455774164843117,-1.3722171593972115
5509,6.455774164843117,-1.3722171593972115
5634,5.938045474676905,-2.6437881799927028
5657,5.709739058330895,-2.6624950489664068
5679,5.5284775009235645,-2.577971396618267
5808,4.635919272833936,-1.8730329670795611
5895,4.0600990818404386,-0.5706097139362678
6024,3.3093150145976087,1.1394885406000486
6208,2.4674415949233977,3.2744055911939003
6296,1.9975581988540065,3.920428706428819
6369,2.649596321166025,4.24024048078213
6492,4.472358856264839,3.370164129651471
7041,3.4679329885255923,4.773200266812189
7204,1.521425742266517,3.2627080333319403
7216,1.3946402637443072,2.990815697220945
7266,1.0181002025173074,1.8367013849927316
7284,0.9803502630270485,1.5096070223017632
7471,2.82865209231697,-1.6996256472031794
7617,1.8543677091335746,-0.7492131868318245
8694,2.757461708434182,0.48621489746740526
9704,1.7633557568774196,2.427050983124842
9744,1.8369652811734203,2.1131868246237615
10008,0.3709434849632435,0.5936336673094982
10209,0.1589757792699615,0.2544144288469278
11029,0.7423891441296202,1.7489592215596363
12526,-3.876626159957199,1.3348294332743424
13233,-5.2836245780561715,3.43122592059467
13391,-6.734571744973349,3.733034075896794
13686,-6.34415450925655,2.9583278321848945
13825,-4.871850323926176,1.1247552717193268
13958,-4.555233116211223,-0.640196264416301
14123,-3.6739305623468406,-4.226373649247523
14345,-3.145459470665469,-5.91574887215481
14825,-0.1744974835125054,-4.9969541350954785
15085,1.6019976268060223,-3.7740698991550046
15687,-0.492403876506104,0.0868240888334652
16011,-2.9669883346137196,1.1987410989309195
16025,-3.025659441917814,1.0418180942629014
16331,-5.080592960267902,-0.4444942880130566
16493,-5.072061666378193,-0.5330951626650327
16581,-4.698463103929543,-1.7101007166283435
16633,-3.5238044383472986,-2.95682300455808
16714,-1.1128407197584713,-4.463360340869583
16720,-1.1128407197584713,-4.463360340869583
16928,3.5946176310991786,-5.535225748439798
17262,4.445813570937584,-4.603774722167367
17649,5.597566125692133,-3.102781569576558
17869,0.17449748351250477,-4.9969541350954785
18016,4.239354113865638,-6.7843847692514085
18075,5.294688687800661,-6.776892481017809
18237,3.5355339059327373,-3.5355339059327378
18577,2.009800006813722,-0.894820614766761
18743,1.297871376374779,-3.9944373684396455
18750,1.212804365594796,-4.229551462128604
18836,0.8211212956643856,-5.8425816055752655
19414,9.092607749046559,-7.363048575283097
19665,3.9647184636139747,-4.896019557178917
19794,4.018854843394282,-3.1398735241608575
20088,7.126622785314229,-4.990114996254099
20179,4.306881896845784,-4.459906762099637
20329,1.8127045692809673,-5.92908948697082
20383,1.785851411207394,-6.664888201394572
20730,7.906491549468201,-5.957968729205277
20786,7.044832770741562,-4.57496789412623
21040,8.989309819258114,-5.617144200871972
21461,2.789280527488615,-5.98163139444189
21619,-2.2256814395169426,-8.926720681739166
21840,0.3978542624085109,-11.393055428017693
22052,2.461436040357428,-12.662990666474865
22503,0.7115160321900783,-10.175153312650206
22857,2.5885642829164452,-10.382164271153162
22998,3.2901377801554816,-13.196021877353552
23335,5.37401153701776,-5.374011537017761
23394,4.978588028456238,-5.338882021819945
23726,2.2874839470631136,-3.522416385370781
23906,3.7856044799169046,-5.406403492307345
24009,2.135257582470699,-5.284947971030689
24136,-2.210178901153881,-5.470384741944046
24324,-4.450000000000001,-7.707626093681504
24494,-0.14136449214199714,-8.098766330766768
24738,1.088648530198505,-4.366330768241984
24811,1.2894127240146034,-3.037666016393053
25203,2.1631189606246313,-6.6573956140660755
25311,0.9073198972333387,-5.728592375451799
25473,-3.376762017093168,-5.199757521261629
25597,-3.3936673417243597,-6.12233794997577
25922,5.113731694944515,-7.038447851062042
26051,7.56490323462453,-5.910350163126321
26261,4.198777785539246,-4.830141313425742
26445,1.469229264399395,-7.558529312547013
26540,2.056336112597176,-8.24751367334597
26692,3.6823176330282514,-7.549869988913002
26845,1.6421426967102146,-7.112901472932217
27131,0.18496733252325506,-5.296771383201207
27463,-3.3459010478515867,-3.849018859136137
