altitude,north,east
19,1.4095389311788624,-0.5130302149885033
23,0.9,-1.1021821192326179e-16
384,1.271806234159692,2.035315430775422
632,0.45965160163936875,1.8435618799243931
719,0.6339273926110487,1.359461680554975
1463,2.7676128742198993,1.7973088155495893
1741,3.5355339059327386,3.5355339059327373
1881,5.37981180403593,1.1435142994976772
2030,5.011248450676378,1.7255112186229307
2221,4.877154255411481,-1.4910956940859565
2380,4.399329858688122,-0.07679058832404714
2711,2.0151644295556,3.103081101398069
3122,-0.5209445330007899,2.9544232590366244
3739,-3.5966990016932545,3.473291852294988
4427,-1.5051453880902617,3.9210377912882475
4510,-1.9927287552952946,4.694574752607446
4619,-2.44125212648663,4.591327482866421
4946,0.19543718153400425,5.596588631306936
5071,-1.4396867478007356,6.235968414625506
5166,-0.6376236259326832,6.066583561746468
5220,-0.2773805680876029,5.292736534199241
5598,-1.7304951684997043,5.32591649125286
5606,-1.7922985673746938,5.516127794511891
5643,-1.5787961751253736,5.892147540363317
5779,0.9602943966244543,6.832849674316835
5822,1.5071720641038973,6.5282794340610755
5831,1.5966845109578074,6.403951793421577
5868,1.5966845109578074,6.403951793421577
6006,1.102182119232618e-15,6.0
6126,1.520332864558233,4.972784731007784
6299,1.0112876754956863,5.202624072272619
6496,-2.582093595322397,4.856211760724099
6604,-2.8500000000000005,4.9363448015713
6887,1.278420269022849,6.576902129099349
6914,1.7599695066971401,6.5682956187656645
7090,0.7654520552803621,5.446474378078636
7307,-0.22684672856625832,6.496040375624123
7379,0.11169540119861439,6.399025249000904
7501,0.5330951626650321,5.072061666378194
7568,0.5427750937442567,3.862045468092124
7601,0.9648266255850324,3.1558056946780164
7605,0.9648266255850324,3.1558056946780164
7629,1.2678547852220974,2.71892336110995
7684,1.2675732195219052,2.383958500719103
7818,0.7813635706971759,2.26924458143836
8178,-1.1720453560457627,3.403866872157541
8361,-3.039955112660544,4.341505834731656
8371,-2.9825974690254395,4.259590630302758
8488,-0.6123616442242881,4.35717950246291
8541,-0.3557580160950386,5.087576656325104
8554,-0.36273366346945113,5.187333061351087
8901,-1.3356629676358158,6.871390284133647
8919,-1.5971524858414408,6.91802745997517
8962,-2.101315561749641,6.467184310807045
9064,-2.4240481012316866,4.373098535696978
9080,-2.4500000000000006,4.243524478543749
9336,-2.2256609097794597,3.56180200385699
9743,-1.8500000000000005,3.204293994002423
9900,-3.2139380484326963,3.8302222155948904
10818,-0.6459075200472827,5.260494603699006
10855,-0.7978157717051764,5.037210537035202
11033,-0.6869123833555624,3.53385786041159
11587,0.15355778549100335,4.397319638884022
11748,2.3473578139294538,4.414737964294635
11838,1.8469087739586103,5.074340152243906
11969,0.6093467170257358,4.962730758206611
11984,0.4270631394635255,4.881354020649553
12343,0.036650053518295346,2.099680159828422
12384,0.5788384472156977,2.01864956147047
12536,2.39853798484583,0.08375879208600216
12793,2.808572100435985,-4.494654909629058
13392,5.162187927159415,-7.372368398600925
13588,5.200494002277945,-7.7100494247618885
13945,5.196152422706632,-2.9999999999999996
13957,5.247718242836374,-2.908857721478023
14260,4.900535883036023,-2.4969477485675076
14361,5.024500017034304,-2.237051536916902
14370,5.024500017034304,-2.237051536916902
14508,4.832997061305052,-3.3841009744711714
14595,3.4974671439391516,-5.597117434632412
14674,2.260226317699392,-7.882345906694214
15219,-4.014873486536644,-8.609923976848174
15433,-5.700000000000001,-9.8726896031426
15819,-0.71849167956449,-10.27490971767619
16005,-7.898971854500429e-16,-12.9
16583,-0.40664106998870786,-23.296451297143918
16737,2.7490985839392885,-26.15592584818559
17278,-15.20868288349298,-24.338980359689426
17312,-16.863147228720756,-24.083070102096357
17490,-0.38918866355142423,-22.296603601987528
17605,0.3542838506768546,-20.296908211674744
18212,-0.29669090943382115,-16.99741081765865
18296,-0.6526205883367702,-18.68860846525709
18416,1.533941072358785,-17.533026686414722
18555,2.575921437583355,-13.251966976543464
18804,-0.2041931553162181,-11.698218033329777
18840,-0.8021994480574401,-11.471986577987979
19234,-5.061898121219899,-13.907450787631443
19298,-5.1114200249773605,-14.844641636909271
19533,-0.34032192552703017,-19.49703005554963
19544,-1.1940306291686695e-15,-19.5
19924,-2.7262763893708075,-15.461481722291666
20124,2.4310744873370242,-13.787308542170912
20146,2.361615216270252,-13.393385440966028
20269,-0.21117411789113152,-12.098157111392334
20485,-6.761892187851191,-14.500924592586399
20828,-5.324990097932813,-11.41947811666179
20889,-6.641891797374818,-11.982289987809722
20934,-7.500000000000002,-12.990381056766578
21654,-0.8096683234980251,-23.18586718684302
21898,3.7334358198390016,-21.17336668976247
22161,0.29320042814636244,-16.797441278627375
22220,-0.8635432780085754,-16.47738732345047
22878,2.445966040463093,-23.271812351617594
22917,2.4250603478095623,-23.07290797254394
23317,-3.5767217640674525,-15.49248403008524
23644,4.427170689473921,-17.756411790850738
23689,4.581097098314619,-17.09688712531651
24010,-3.2901377801554803,-13.196021877353552
24099,-4.993494092554765,-13.719512263474261
24707,3.1868515814778298,-10.423721839997087
24816,1.003473247369474,-9.547410195535424
24931,-2.031683678703086,-11.522250710242833
25067,-3.0482158845558125,-12.225726151077556
25492,-0.7170026005283323,-13.681224626137661
