altitude,north,east
19,-1.0336618828644994,-0.37622215765823563
78,-2.025110677595369,-0.8596084826764023
497,0.9899494936611664,-0.9899494936611666
594,1.6997410817658651,-0.029669090943381844
769,1.006846602043089,-1.6112913826972095
993,-2.9799112574087885,-0.8544758030326974
1120,-4.090012606065279,0.2860015423509151
1170,-4.79707596969166,0.16751758417200394
1187,-4.9969541350954785,0.1744974835125041
1344,-5.545501184952793,-0.7793693653763664
1459,-4.206034683155364,-0.8940202705163651
1510,-3.852739745222224,-1.4022825876352416
2002,-4.108219923081984,-0.8732291014345893
2507,-2.5901062150385386,0.22660493114391164
2702,-2.3752181898707625,1.0575152719970804
2796,-2.4470310249989553,1.141069306699888
2855,-2.0064910287889646,1.806652637168917
3060,0.35342109587492676,2.878383839759834
3171,-0.24414765810443828,3.491474175909385
3330,0.7499578763589702,3.007916751455589
3760,0.7725424859373689,2.3776412907378837
4114,-0.7423384793347542,3.2154212137912763
4244,-1.348583736297283,3.3378618764404346
4266,-1.6219732431195866,3.325537971306918
4563,1.5048886306329416,4.134647531457998
4599,1.7327348731368664,3.715861926850265
4812,1.0644563406385383,4.269301195614385
4879,0.6946552574093389,5.657513064355536
4968,1.9296532511700648,6.311611389356033
5055,2.2699524986977346,4.455032620941839
5916,-1.9077093512395369,3.052973146163134
6003,-3.00907511576024,3.9931775502364655
6101,-2.7038121605453753,3.7214781741247585
6430,0.7452309495414321,1.5279498787085835
6572,-0.38008321613955776,1.2431961827519462
7208,-0.43571122801202133,0.6709364543563394
7329,0.16043988961148883,2.2943973155975956
7647,1.3500000000000012,2.3382685902179836
7878,5.57531783644225,-1.5986966637385953
7901,6.276973007548013,-2.0395121628746535
8012,8.638319214339443,-1.679119159313596
8057,9.355673653615977,-1.6496576878358375
8578,11.761286119286455,-5.9926745965620185
8584,11.761286119286455,-5.9926745965620185
8856,11.043440894449473,-10.29817523694373
9565,1.3738247667111225,-7.0677157208231804
9745,2.539431604765822,-7.375044889674672
9784,2.1499713753725924,-7.4978412283188876
10062,0.34018371557913496,-6.49109197590473
10130,0.1169311231297993,-6.698979557547822
10501,3.914350324295227,-5.803263007885292
10835,4.4671679174227945,-6.1485291572496
11077,2.8878301658381815,-6.486172749262466
11362,1.6046780796356293,-5.9887401229922235
11402,1.1448539722592688,-5.889763100685984
11442,0.5142188822111836,-5.877548718741299
11529,-0.5752279021345437,-6.57488500740552
11705,-0.7408238133550942,-8.467654933779837
11780,-2.137035016266717,-9.256515615459735
12206,-6.302525063202382,-11.370056192812145
12438,-8.906862342650317,-11.819805548699934
12569,-9.542752867547703,-12.21416668090419
12587,-9.542752867547703,-12.21416668090419
12715,-9.051892885304087,-12.45886171337419
12804,-8.546288901630588,-12.205365459905979
13843,-10.434574908956227,-11.189711634773309
14359,-11.389372613043724,-12.213606817040146
14415,-11.457572449049975,-12.286742187202064
14721,-12.990111527583249,-13.451654266332774
14838,-12.727922061357857,-12.727922061357855
15240,-10.209660567048623,-14.580906388344054
15401,-10.897952290669878,-15.563888841490844
15666,-8.262627095259752,-16.216318740228292
16801,-9.644067726160456,-11.094230829274748
16807,-9.644067726160456,-11.094230829274748
17272,-11.734904018000261,-9.502737904852545
17507,-6.838589889909608,-14.021187122267005
17583,-5.438120278878134,-14.941112670495942
17884,-8.967043844965522,-11.899669099704663
18159,-1.6208622672884616,-13.200863816829584
18555,-3.024023694995846,-12.128696578449956
